Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.48
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,103.54
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.94
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,203.04
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-1.6
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,345.90
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-1.33
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,289.96
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.72
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,154.76
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.03
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,7.06
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.1
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,21.72
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.12
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,26.14
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.07
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,14.65
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.12
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,26.60
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.56
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,240.40
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-1.11
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,25.41
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.11
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,34.20
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.15
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,56.47
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.26
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,"5,207.38"
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-23.98
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,"1,197.32"
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-5.52
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,"2,550.29"
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-11.75
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,647.26
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-2.98
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,"1,188.62"
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-5.47
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,9.53
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.04
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.06
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.49
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,106.43
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,"2,900.00"
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,106.43
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.49
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,188.42
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.87
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,45.61
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.21
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,54.30
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.25
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,"1,774.52"
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-8.17
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,190.06
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.88
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,190.06
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.88
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,27.16
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.13
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.72
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,156.73
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,11.79
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,21.72
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.06
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,13.03
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.98
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,212.86
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.98
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,212.86
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.51
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,110.77
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.51
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,110.77
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.05
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,10.86
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.1
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,65.16
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.3
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,65.16
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.3
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,41.82
9/11/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.2
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,"2,755.00"
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,333.94
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-1.53
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.6
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,"1,315.62"
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-6.05
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,387.70
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-1.78
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,26.69
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.13
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,37.06
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.17
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,338.83
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-1.56
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,19.26
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.08
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,219.10
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-1.01
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,219.10
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-1.01
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,18.68
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.09
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,6.67
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.02
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,156.73
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.72
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,11.79
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.06
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,26.60
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.14
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,235.66
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-1.08
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,13.03
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.06
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,235.66
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-1.08
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,21.72
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.1
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,65.16
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.3
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,65.16
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.3
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,21.47
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.1
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,56.47
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.26
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,349.42
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-1.61
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,611.48
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-2.81
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,27.16
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.05
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,333.94
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-1.53
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,130.59
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,110.77
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.51
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,110.77
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-7.38
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,"1,605.11"
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.65
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,142.75
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-5.47
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.49
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,106.43
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.49
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,106.43
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.53
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,116.20
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.53
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,116.20
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.27
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,57.56
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.87
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,188.42
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-1.23
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,267.16
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-1.28
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,279.64
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.9
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,197.10
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,"1,188.62"
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.07
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,15.64
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,10.86
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.89
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,190.06
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.89
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.12
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,14.65
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.07
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,26.14
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.12
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,34.20
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.15
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,190.06
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.51
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.49
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,279.64
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,21.72
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.1
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,65.16
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-1.28
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,267.16
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-1.23
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,188.42
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.87
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,106.43
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.26
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,56.47
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.53
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,57.56
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.1
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,21.47
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.27
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.3
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.3
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,116.20
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,65.16
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.89
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,190.06
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.89
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,190.06
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.51
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,110.77
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.51
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,10.86
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.05
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,27.16
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.14
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,116.20
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.53
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,110.77
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.49
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,235.66
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-1.08
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,13.03
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.06
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,235.66
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-1.08
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,106.43
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,142.75
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-5.47
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,"1,188.62"
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.07
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,15.64
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.15
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,34.20
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.9
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,197.10
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-1.53
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,333.94
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,"2,755.00"
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,338.83
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-1.56
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,19.26
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.08
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,219.10
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-1.01
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,219.10
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-1.01
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,18.68
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.09
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,6.67
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.02
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,156.73
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.72
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,11.79
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.06
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,26.60
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.12
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,14.65
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.07
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,26.14
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.12
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.65
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,349.42
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-1.61
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,611.48
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-2.81
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,333.94
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-1.53
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,130.59
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.6
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,"1,315.62"
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-6.05
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,387.70
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-1.78
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,26.69
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.13
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,37.06
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-0.17
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,"1,605.11"
9/23/2020,Police,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicles,-7.38
9/30/2020,Public Works,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicle Repair,290.00
9/30/2020,Public Works,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicle Repair,347.15
9/30/2020,Public Works,AIRWAVE COMMUNICATION ENTERPRISES I,Motor Vehicle Repair,-1.6
9/3/2020,Neighborhood Services,AK GATHERS INC,CDBG Contractor Pmts,"14,694.30"
9/25/2020,Neighborhood Services,AK GATHERS INC,CDBG Contractor Pmts,"60,077.70"
9/18/2020,Public Works,AL'S RV SERVICE & SUPPLY,Inventories-Offline,227.23
9/18/2020,Public Works,AL'S RV SERVICE & SUPPLY,Inventories-Offline,43.67
9/23/2020,Public Works,AL'S RV SERVICE & SUPPLY,Inventories-Offline,-0.01
