Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
2/4/2019,Phoenix Convention Center,GRAINGER,Security Commodities,"1,833.17"
2/4/2019,Phoenix Convention Center,GRAINGER,Security Commodities,-0.01
2/4/2019,Phoenix Convention Center,GRAINGER,Security Commodities,674.92
2/4/2019,Phoenix Convention Center,GRAINGER,Security Commodities,0.01
2/4/2019,Water Services,GRAINGER,Safety/Envir Supply,604.69
2/4/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,"1,069.99"
2/4/2019,Library,GRAINGER,Office Supplies,563.95
2/4/2019,Library,GRAINGER,Office Supplies,-11.94
2/4/2019,Water Services,GRAINGER,Small Tools/ Equip,811.98
2/4/2019,Phoenix Convention Center,GRAINGER,Security Commodities,296.93
2/4/2019,Phoenix Convention Center,GRAINGER,Security Commodities,541.35
2/4/2019,Library,GRAINGER,Janitorial Supplies,208.61
2/4/2019,Library,GRAINGER,Library Supplies,-0.79
2/4/2019,Library,GRAINGER,Library Supplies,37.17
2/4/2019,Library,GRAINGER,Library Supplies,18.31
2/4/2019,Library,GRAINGER,Library Supplies,-0.39
2/4/2019,Library,GRAINGER,Janitorial Supplies,-4.42
2/4/2019,Library,GRAINGER,Safety/Envir Supply,18.05
2/4/2019,Library,GRAINGER,Safety/Envir Supply,-0.38
2/4/2019,Library,GRAINGER,Library Supplies,-1.45
2/4/2019,Library,GRAINGER,Library Supplies,68.49
2/4/2019,Library,GRAINGER,Library Supplies,-1.17
2/4/2019,Library,GRAINGER,Library Supplies,55.26
2/4/2019,Public Works,GRAINGER,Inventories-Offline,59.74
2/4/2019,Public Works,GRAINGER,Air Cond/Heating Eq,0.01
2/4/2019,Public Works,GRAINGER,Air Cond/Heating Eq,496.56
2/4/2019,Public Works,GRAINGER,Air Cond/Heating Eq,248.28
2/4/2019,Public Works,GRAINGER,Air Cond/Heating Eq,0.01
2/4/2019,Public Works,GRAINGER,Air Cond/Heating Eq,496.56
2/4/2019,Parks and Recreation,GRAINGER,Inventories,-0.84
2/4/2019,Parks and Recreation,GRAINGER,Inventories,182.34
2/4/2019,Public Works,GRAINGER,Inventories-Offline,39.97
2/4/2019,Public Works,GRAINGER,Inventories-Offline,25.85
2/4/2019,Street Transportation,GRAINGER,Small Tools/ Equip,0.02
2/4/2019,Street Transportation,GRAINGER,Small Tools/ Equip,179.07
2/4/2019,Street Transportation,GRAINGER,Small Tools/ Equip,-0.01
2/4/2019,Street Transportation,GRAINGER,Small Tools/ Equip,336.23
2/4/2019,Street Transportation,GRAINGER,Small Tools/ Equip,364.24
2/4/2019,Street Transportation,GRAINGER,Small Tools/ Equip,-0.01
2/4/2019,Street Transportation,GRAINGER,Small Tools/ Equip,"2,101.41"
2/4/2019,Street Transportation,GRAINGER,Mat to Maint Infr/Eq,0.01
2/4/2019,Street Transportation,GRAINGER,Mat to Maint Infr/Eq,17.86
2/4/2019,Street Transportation,GRAINGER,Mat to Maint Infr/Eq,100.13
2/4/2019,Street Transportation,GRAINGER,Small Tools/ Equip,475.67
2/4/2019,Street Transportation,GRAINGER,Small Tools/ Equip,"1,279.31"
2/4/2019,Street Transportation,GRAINGER,Small Tools/ Equip,"1,068.27"
2/4/2019,Street Transportation,GRAINGER,Small Tools/ Equip,231.3
2/4/2019,Street Transportation,GRAINGER,Small Tools/ Equip,-0.01
2/4/2019,Street Transportation,GRAINGER,Small Tools/ Equip,176.21
2/4/2019,Street Transportation,GRAINGER,Small Tools/ Equip,594.8
2/4/2019,Street Transportation,GRAINGER,Mat to Maint Infr/Eq,2.19
2/4/2019,Street Transportation,GRAINGER,Mat to Maint Infr/Eq,2.77
2/4/2019,Street Transportation,GRAINGER,Mat to Maint Infr/Eq,189.72
2/4/2019,Street Transportation,GRAINGER,Small Tools/ Equip,"2,296.16"
2/4/2019,Street Transportation,GRAINGER,Small Tools/ Equip,674.41
2/4/2019,Street Transportation,GRAINGER,Small Tools/ Equip,"1,794.06"
2/5/2019,Public Works,GRAINGER,Inventories-Offline,-579.73
2/5/2019,Fire,GRAINGER,Inventories,-0.5
2/5/2019,Fire,GRAINGER,Inventories,-4.54
2/5/2019,Fire,GRAINGER,Inventories,861.85
2/5/2019,Aviation,GRAINGER,Motor Vehicle Parts,-0.79
2/5/2019,Aviation,GRAINGER,Motor Vehicle Parts,170.72
2/5/2019,Aviation,GRAINGER,Motor Vehicle Parts,0.79
2/5/2019,Aviation,GRAINGER,Motor Vehicle Parts,-170.72
2/6/2019,Water Services,GRAINGER,Inventories,77.22
2/6/2019,Water Services,GRAINGER,Inventories,-0.4
2/6/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,37.75
2/6/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,0.07
2/6/2019,Water Services,GRAINGER,Plumbing Supplies,20.29
2/6/2019,Water Services,GRAINGER,Plumbing Supplies,0.04
2/6/2019,Water Services,GRAINGER,Inventories,149
2/6/2019,Water Services,GRAINGER,Inventories,0.27
2/6/2019,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,80.49
2/6/2019,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,536.09
2/6/2019,Water Services,GRAINGER,Electrical Supplies,-0.17
2/6/2019,Water Services,GRAINGER,Electrical Supplies,37.45
2/6/2019,Water Services,GRAINGER,Air Cond/Heating Eq,-6.16
2/6/2019,Water Services,GRAINGER,Air Cond/Heating Eq,"1,336.57"
2/6/2019,Street Transportation,GRAINGER,Medical and Dental,127.71
2/6/2019,Street Transportation,GRAINGER,Clothing,452.21
2/6/2019,Street Transportation,GRAINGER,Small Tools/ Equip,441.13
2/6/2019,Street Transportation,GRAINGER,Small Tools/ Equip,297.56
2/6/2019,Aviation,GRAINGER,Safety/Envir Supply,22.42
2/6/2019,Aviation,GRAINGER,Safety/Envir Supply,40.92
2/6/2019,Aviation,GRAINGER,Safety/Envir Supply,40.92
2/6/2019,Aviation,GRAINGER,Safety/Envir Supply,7.93
2/6/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,277.19
2/6/2019,Aviation,GRAINGER,Small Tools/ Equip,253.81
2/6/2019,Aviation,GRAINGER,Plumbing Services,0.01
2/6/2019,Aviation,GRAINGER,Plumbing Services,17.68
2/6/2019,Aviation,GRAINGER,Plumbing Services,-0.01
2/6/2019,Aviation,GRAINGER,Plumbing Services,39.35
2/6/2019,Aviation,GRAINGER,Small Tools/ Equip,14.14
2/6/2019,Parks and Recreation,GRAINGER,Safety/Envir Supply,40.03
2/6/2019,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,22.16
2/6/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,60.09
2/6/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,47.09
2/6/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,52.9
2/6/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,31.27
2/6/2019,Human Services,GRAINGER,Janitorial Supplies,108.32
2/6/2019,Human Services,GRAINGER,Disp Meal Srvc Spply,36.01
2/6/2019,Public Works,GRAINGER,Inventories,26.19
2/6/2019,Aviation,GRAINGER,Air Cond/Heating Eq,-0.01
2/6/2019,Aviation,GRAINGER,Air Cond/Heating Eq,105.65
2/6/2019,Aviation,GRAINGER,Air Cond/Heating Eq,135.49
2/6/2019,Aviation,GRAINGER,Air Cond/Heating Eq,0.01
2/6/2019,Aviation,GRAINGER,Air Cond/Heating Eq,46.82
2/6/2019,Planning and Development,GRAINGER,Small Tools/ Equip,124.63
2/6/2019,Planning and Development,GRAINGER,Small Tools/ Equip,169.42
2/6/2019,Aviation,GRAINGER,Small Tools/ Equip,0.01
2/6/2019,Aviation,GRAINGER,Small Tools/ Equip,95.33
2/6/2019,Aviation,GRAINGER,Small Tools/ Equip,-0.01
2/6/2019,Aviation,GRAINGER,Small Tools/ Equip,66.05
2/6/2019,Aviation,GRAINGER,Mat to Maint Infr/Eq,386.68
2/6/2019,Aviation,GRAINGER,Inventories,437.23
2/6/2019,Water Services,GRAINGER,Air Cond/Heating Eq,262.26
2/6/2019,Fire,GRAINGER,Small Tools/ Equip,-0.01
2/6/2019,Fire,GRAINGER,Small Tools/ Equip,65.68
2/6/2019,Fire,GRAINGER,Small Tools/ Equip,77.8
2/6/2019,Fire,GRAINGER,Small Tools/ Equip,0.01
2/6/2019,Fire,GRAINGER,Small Tools/ Equip,36.07
2/6/2019,Police,GRAINGER,Office Supplies,37.36
2/6/2019,Water Services,GRAINGER,Safety/Envir Supply,105.45
2/6/2019,Water Services,GRAINGER,Small Tools/ Equip,67.9
2/6/2019,Water Services,GRAINGER,Off Frn/Eq<Cap Limit,166.12
2/6/2019,Water Services,GRAINGER,Off Frn/Eq<Cap Limit,-0.77
2/6/2019,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,39.31
2/6/2019,Parks and Recreation,GRAINGER,Plumbing Supplies,637.19
2/6/2019,Parks and Recreation,GRAINGER,Oil and Lubricants,77.93
2/6/2019,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,125.24
2/6/2019,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,296.91
2/6/2019,Parks and Recreation,GRAINGER,Inventories,-0.21
2/6/2019,Parks and Recreation,GRAINGER,Inventories,46.02
2/6/2019,Parks and Recreation,GRAINGER,Inventories,-0.21
2/6/2019,Parks and Recreation,GRAINGER,Inventories,22.94
2/6/2019,Parks and Recreation,GRAINGER,Inventories,-0.11
2/6/2019,Parks and Recreation,GRAINGER,Inventories,163.03
2/6/2019,Parks and Recreation,GRAINGER,Inventories,-0.75
2/6/2019,Parks and Recreation,GRAINGER,Inventories,46.02
2/6/2019,Parks and Recreation,GRAINGER,Inventories,-0.31
2/6/2019,Parks and Recreation,GRAINGER,Inventories,67.77
2/6/2019,Parks and Recreation,GRAINGER,Inventories,-5.44
2/6/2019,Parks and Recreation,GRAINGER,Inventories,"1,177.96"
2/6/2019,Police,GRAINGER,Office Supplies,19.55
2/6/2019,Police,GRAINGER,Office Supplies,-0.01
2/6/2019,Police,GRAINGER,Small Tools/ Equip,0.01
2/6/2019,Police,GRAINGER,Small Tools/ Equip,242.69
2/6/2019,Police,GRAINGER,Small Tools/ Equip,260.9
2/6/2019,Parks and Recreation,GRAINGER,Inventories,38.23
2/6/2019,Parks and Recreation,GRAINGER,Inventories,-0.18
2/6/2019,Parks and Recreation,GRAINGER,Inventories,47.7
2/6/2019,Parks and Recreation,GRAINGER,Inventories,-0.22
2/6/2019,Parks and Recreation,GRAINGER,Inventories,308.21
2/6/2019,Parks and Recreation,GRAINGER,Inventories,-1.42
2/6/2019,Parks and Recreation,GRAINGER,Inventories,449.21
2/6/2019,Parks and Recreation,GRAINGER,Inventories,-2.06
2/6/2019,Public Works,GRAINGER,Safety/Envir Supply,714.2
2/6/2019,Public Works,GRAINGER,Safety/Envir Supply,-3.29
2/6/2019,Public Works,GRAINGER,Safety/Envir Supply,714.2
2/6/2019,Public Works,GRAINGER,Safety/Envir Supply,-3.29
2/6/2019,Parks and Recreation,GRAINGER,Electrical Supplies,368.15
2/6/2019,Parks and Recreation,GRAINGER,Electrical Supplies,-1.7
2/6/2019,Aviation,GRAINGER,Plumbing Supplies,639.02
2/6/2019,Aviation,GRAINGER,Plumbing Supplies,-2.94
2/6/2019,Parks and Recreation,GRAINGER,Inventories,-0.97
2/6/2019,Parks and Recreation,GRAINGER,Inventories,211.86
2/6/2019,Parks and Recreation,GRAINGER,Inventories,-0.46
2/6/2019,Parks and Recreation,GRAINGER,Inventories,99.24
2/6/2019,Parks and Recreation,GRAINGER,Inventories,-0.91
2/6/2019,Parks and Recreation,GRAINGER,Inventories,195.03
2/6/2019,Parks and Recreation,GRAINGER,Inventories,-0.28
2/6/2019,Parks and Recreation,GRAINGER,Inventories,60.92
2/6/2019,Parks and Recreation,GRAINGER,Electrical Supplies,11.89
2/6/2019,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,12.38
2/6/2019,Fire,GRAINGER,Other Commodities,310.6
2/6/2019,Information Technology Services,GRAINGER,Inventories,73.83
2/6/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,57.88
2/6/2019,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,83.52
2/6/2019,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,-0.01
2/6/2019,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,85.68
2/6/2019,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,0.01
2/6/2019,Street Transportation,GRAINGER,Safety/Envir Supply,13.01
2/6/2019,Street Transportation,GRAINGER,Safety/Envir Supply,20.49
2/6/2019,Street Transportation,GRAINGER,Safety/Envir Supply,44.6
2/6/2019,Street Transportation,GRAINGER,Safety/Envir Supply,29.37
2/6/2019,Street Transportation,GRAINGER,Safety/Envir Supply,51.2
2/6/2019,Street Transportation,GRAINGER,Safety/Envir Supply,30.8
2/6/2019,Street Transportation,GRAINGER,Medical and Dental,345.35
2/6/2019,Street Transportation,GRAINGER,Medical and Dental,-0.01
2/6/2019,Street Transportation,GRAINGER,Medical and Dental,309.71
2/6/2019,Street Transportation,GRAINGER,Small Tools/ Equip,134.75
2/6/2019,Street Transportation,GRAINGER,Paint Supplies,0.01
2/6/2019,Street Transportation,GRAINGER,Paint Supplies,19.08
2/6/2019,Street Transportation,GRAINGER,Paint Supplies,0.01
2/6/2019,Street Transportation,GRAINGER,Paint Supplies,16.17
2/6/2019,Street Transportation,GRAINGER,Small Tools/ Equip,157.29
2/6/2019,Street Transportation,GRAINGER,Small Tools/ Equip,-0.01
2/6/2019,Street Transportation,GRAINGER,Small Tools/ Equip,194.88
2/6/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,"1,207.36"
2/6/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,"1,207.36"
2/6/2019,Water Services,GRAINGER,Small Tools/ Equip,"1,270.88"
2/6/2019,Public Works,GRAINGER,Inventories-Offline,-0.39
2/6/2019,Public Works,GRAINGER,Inventories-Offline,84.71
2/6/2019,Public Works,GRAINGER,Inventories-Offline,75.36
2/6/2019,Public Works,GRAINGER,Inventories-Offline,188.42
2/6/2019,Public Works,GRAINGER,Inventories-Offline,963.07
2/6/2019,Public Works,GRAINGER,Inventories-Offline,951.34
2/6/2019,Street Transportation,GRAINGER,Paint Supplies,37.85
2/6/2019,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,33.33
2/6/2019,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,74.52
2/6/2019,Parks and Recreation,GRAINGER,Oil and Lubricants,-0.01
2/6/2019,Parks and Recreation,GRAINGER,Oil and Lubricants,4.19
2/6/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,0.01
2/6/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,47.3
2/6/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,23.15
2/6/2019,Public Works,GRAINGER,Inventories-Offline,23.89
2/6/2019,Water Services,GRAINGER,Safety/Envir Supply,180.15
2/6/2019,Information Technology Services,GRAINGER,Comm Eq<Cap Limit,60.15
2/6/2019,Information Technology Services,GRAINGER,Comm Eq<Cap Limit,60.15
2/6/2019,Water Services,GRAINGER,Inventories,0.01
2/6/2019,Water Services,GRAINGER,Inventories,340.26
2/6/2019,Parks and Recreation,GRAINGER,Motor Vehicle Parts,60.49
2/6/2019,Parks and Recreation,GRAINGER,Motor Vehicle Parts,0.01
2/6/2019,Parks and Recreation,GRAINGER,Motor Vehicle Parts,42.52
2/6/2019,Parks and Recreation,GRAINGER,Electrical Supplies,29.59
2/6/2019,Parks and Recreation,GRAINGER,Electrical Supplies,-0.01
2/6/2019,Water Services,GRAINGER,Safety/Envir Supply,25.49
2/6/2019,Water Services,GRAINGER,Safety/Envir Supply,0.01
2/6/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,284.13
2/6/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,-0.02
2/6/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,65.24
2/6/2019,Police,GRAINGER,Office Supplies,34.2
2/6/2019,Police,GRAINGER,Office Supplies,-1.7
2/6/2019,Water Services,GRAINGER,Small Tools/ Equip,425.54
2/6/2019,Water Services,GRAINGER,Small Tools/ Equip,0.01
2/6/2019,Water Services,GRAINGER,Small Tools/ Equip,815.29
2/6/2019,Water Services,GRAINGER,Small Tools/ Equip,-0.01
2/6/2019,Water Services,GRAINGER,Small Tools/ Equip,75.83
2/6/2019,Water Services,GRAINGER,Small Tools/ Equip,0.01
2/6/2019,Water Services,GRAINGER,Small Tools/ Equip,110.57
2/6/2019,Water Services,GRAINGER,Small Tools/ Equip,0.01
2/6/2019,Water Services,GRAINGER,Small Tools/ Equip,51.22
2/6/2019,Water Services,GRAINGER,Small Tools/ Equip,-0.02
2/6/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,284.61
2/6/2019,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,273.44
2/6/2019,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,-1.26
2/6/2019,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,-3.13
2/6/2019,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,679.55
2/6/2019,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,-4.35
2/6/2019,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,943.81
2/6/2019,Aviation,GRAINGER,Small Tools/ Equip,-0.06
2/6/2019,Aviation,GRAINGER,Small Tools/ Equip,-1.22
2/6/2019,Aviation,GRAINGER,Small Tools/ Equip,264.28
2/6/2019,Aviation,GRAINGER,Small Tools/ Equip,12.19
2/6/2019,Aviation,GRAINGER,Other Commodities,65
2/6/2019,Public Works,GRAINGER,Janitorial Supplies,50.63
2/6/2019,Public Works,GRAINGER,Janitorial Supplies,0.09
2/6/2019,Public Works,GRAINGER,Janitorial Supplies,14.99
2/6/2019,Public Works,GRAINGER,Janitorial Supplies,0.26
2/6/2019,Public Works,GRAINGER,Janitorial Supplies,39.62
2/6/2019,Public Works,GRAINGER,Janitorial Supplies,0.32
2/6/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,0.01
2/6/2019,Water Services,GRAINGER,Mat to Maint Infr/Eq,142.06
2/6/2019,Street Transportation,GRAINGER,Small Tools/ Equip,359.69
2/6/2019,Street Transportation,GRAINGER,Small Tools/ Equip,506.03
2/6/2019,Street Transportation,GRAINGER,Small Tools/ Equip,0.01
2/6/2019,Street Transportation,GRAINGER,Small Tools/ Equip,90.43
2/6/2019,Street Transportation,GRAINGER,Small Tools/ Equip,12.07
2/6/2019,Street Transportation,GRAINGER,Small Tools/ Equip,-0.01
2/6/2019,Street Transportation,GRAINGER,Mat to Maint Infr/Eq,33.08
2/6/2019,Water Services,GRAINGER,Electrical Supplies,324.91
2/6/2019,Water Services,GRAINGER,Electrical Supplies,0.01
2/6/2019,Water Services,GRAINGER,Electrical Supplies,191.16
2/6/2019,Water Services,GRAINGER,Electrical Supplies,-0.01
2/6/2019,Water Services,GRAINGER,Small Tools/ Equip,474.04
2/6/2019,Water Services,GRAINGER,Small Tools/ Equip,0.87
2/6/2019,Water Services,GRAINGER,Inventories,0.01
2/6/2019,Water Services,GRAINGER,Inventories,23.54
2/6/2019,Water Services,GRAINGER,Inventories,10.65
2/6/2019,Water Services,GRAINGER,Inventories,-0.01
2/6/2019,Water Services,GRAINGER,Inventories,10.43
2/6/2019,Water Services,GRAINGER,Safety/Envir Supply,20.22
2/6/2019,Water Services,GRAINGER,Safety/Envir Supply,24.48
2/6/2019,Water Services,GRAINGER,Safety/Envir Supply,24.13
2/6/2019,Water Services,GRAINGER,Safety/Envir Supply,20.22
2/6/2019,Water Services,GRAINGER,Safety/Envir Supply,23.5
2/6/2019,Phoenix Convention Center,GRAINGER,Locks,51.13
2/6/2019,Aviation,GRAINGER,Air Cond/Heating Eq,4.11
2/6/2019,Aviation,GRAINGER,Air Cond/Heating Eq,0.46
2/6/2019,Aviation,GRAINGER,Air Cond/Heating Eq,141.72
2/6/2019,Fire,GRAINGER,Small Tools/ Equip,579.58
2/6/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,25.02
2/6/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,-0.12
2/6/2019,Police,GRAINGER,Small Tools/ Equip,678.2
2/6/2019,Police,GRAINGER,Small Tools/ Equip,-4.06
2/6/2019,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,9.92
2/6/2019,Public Works,GRAINGER,Inventories-Offline,73.45
2/6/2019,Public Works,GRAINGER,Inventories-Offline,46.1
2/6/2019,Public Works,GRAINGER,Inventories-Offline,212.53
2/7/2019,Water Services,GRAINGER,Inventories,-9.95
2/7/2019,Water Services,GRAINGER,Inventories,80.94
2/7/2019,Water Services,GRAINGER,Inventories,60.53
2/7/2019,Water Services,GRAINGER,Inventories,0.11
2/7/2019,Water Services,GRAINGER,Inventories,0.26
2/7/2019,Water Services,GRAINGER,Inventories,141.07
2/7/2019,Library,GRAINGER,Library Supplies,0.01
2/7/2019,Library,GRAINGER,Library Supplies,29.37
2/7/2019,Library,GRAINGER,Library Supplies,-0.01
2/7/2019,Library,GRAINGER,Library Supplies,28.83
2/7/2019,Aviation,GRAINGER,Inventories,30.34
2/7/2019,Aviation,GRAINGER,Inventories,-0.14
2/7/2019,Aviation,GRAINGER,Inventories,89.71
2/7/2019,Water Services,GRAINGER,Inventories,73.25
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,0.01
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,4.87
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,-0.01
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,32.58
2/7/2019,Fire,GRAINGER,Other Commodities,23.46
2/7/2019,Parks and Recreation,GRAINGER,Inventories,10.94
2/7/2019,Parks and Recreation,GRAINGER,Inventories,-0.05
2/7/2019,Phoenix Convention Center,GRAINGER,Inventories,38.77
2/7/2019,Phoenix Convention Center,GRAINGER,Inventories,62.1
2/7/2019,Housing,GRAINGER,Mat to Maint Infr/Eq,54.34
2/7/2019,Water Services,GRAINGER,Inventories,46.33
2/7/2019,Information Technology Services,GRAINGER,Comm Eq<Cap Limit,220.76
2/7/2019,Information Technology Services,GRAINGER,Comm Eq<Cap Limit,265.69
2/7/2019,Information Technology Services,GRAINGER,Comm Eq<Cap Limit,14.78
2/7/2019,Information Technology Services,GRAINGER,Comm Eq<Cap Limit,10.58
2/7/2019,Fire,GRAINGER,Small Tools/ Equip,460.25
2/7/2019,Fire,GRAINGER,Small Tools/ Equip,247.82
2/7/2019,Water Services,GRAINGER,Small Tools/ Equip,212.15
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,5.26
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,0.01
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,7.88
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,-0.01
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,5.91
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,10.1
2/7/2019,Water Services,GRAINGER,Inventories,148.6
2/7/2019,Water Services,GRAINGER,Inventories,192.74
2/7/2019,Water Services,GRAINGER,Motor Vehicle Parts,11.73
2/7/2019,Library,GRAINGER,Plumbing Supplies,349.19
2/7/2019,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,62.79
2/7/2019,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,141.18
2/7/2019,Parks and Recreation,GRAINGER,Paint Supplies,38.77
2/7/2019,Parks and Recreation,GRAINGER,Electrical Supplies,71.68
2/7/2019,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,71.19
2/7/2019,Public Works,GRAINGER,Inventories-Offline,31.54
2/7/2019,Public Works,GRAINGER,Inventories-Offline,17.99
2/7/2019,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,45.48
2/7/2019,Water Services,GRAINGER,Small Tools/ Equip,204.26
2/7/2019,Public Works,GRAINGER,Inventories-Offline,"1,302.37"
2/7/2019,Aviation,GRAINGER,Janitorial Supplies,-0.29
2/7/2019,Aviation,GRAINGER,Janitorial Supplies,59.85
2/7/2019,Aviation,GRAINGER,Small Tools/ Equip,-0.05
2/7/2019,Aviation,GRAINGER,Small Tools/ Equip,13.07
2/7/2019,Aviation,GRAINGER,Inventories,-0.06
2/7/2019,Aviation,GRAINGER,Inventories,11.7
2/7/2019,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,0.01
2/7/2019,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,455.38
2/7/2019,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,196.62
2/7/2019,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,-0.01
2/7/2019,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,250.7
2/7/2019,Water Services,GRAINGER,Air Cond/Heating Eq,641.75
2/7/2019,Parks and Recreation,GRAINGER,Oil and Lubricants,260.9
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,20.38
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,16.21
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,36.47
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,54.36
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,-0.01
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,55.9
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,14.18
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,20.51
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,29.87
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,46.42
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,55.67
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,0.01
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,26.42
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,22.79
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,22.78
2/7/2019,Parks and Recreation,GRAINGER,Janitorial Supplies,61.51
2/7/2019,Parks and Recreation,GRAINGER,Janitorial Supplies,61.51
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,118.24
2/7/2019,Parks and Recreation,GRAINGER,Small Tools/ Equip,118.24
