Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,1304.38
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,0.01
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,142.62
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,98.38
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,-0.01
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,649.38
11/30/2017,Fire,WAXIE SANITARY SPLY,Inventories,8191.92
11/30/2017,Parks and Recreation,WAXIE SANITARY SPLY,Inventories,1057.59
11/30/2017,Fire,WAXIE SANITARY SPLY,Inventories,2039.24
11/30/2017,Fire,WAXIE SANITARY SPLY,Inventories,-7.70
11/30/2017,Fire,WAXIE SANITARY SPLY,Inventories,-1.32
11/30/2017,Police,WAXIE SANITARY SPLY,Janitorial Supplies,0.01
11/30/2017,Police,WAXIE SANITARY SPLY,Janitorial Supplies,476.17
11/30/2017,Police,WAXIE SANITARY SPLY,Janitorial Supplies,1131.82
11/30/2017,Neighborhood Services,WAXIE SANITARY SPLY,Office Supplies,541.91
11/30/2017,Neighborhood Services,WAXIE SANITARY SPLY,Office Supplies,-2.74
11/30/2017,Library,WAXIE SANITARY SPLY,Janitorial Supplies,140.04
11/30/2017,Library,WAXIE SANITARY SPLY,Janitorial Supplies,-0.01
11/30/2017,Library,WAXIE SANITARY SPLY,Janitorial Supplies,313.13
11/30/2017,Library,WAXIE SANITARY SPLY,Janitorial Supplies,269.70
11/30/2017,Library,WAXIE SANITARY SPLY,Janitorial Supplies,-0.01
11/30/2017,Library,WAXIE SANITARY SPLY,Janitorial Supplies,64.50
11/30/2017,Library,WAXIE SANITARY SPLY,Janitorial Supplies,0.01
11/30/2017,Street Transportation,WAXIE SANITARY SPLY,Janitorial Supplies,65.65
11/30/2017,Street Transportation,WAXIE SANITARY SPLY,Janitorial Supplies,392.98
11/30/2017,Street Transportation,WAXIE SANITARY SPLY,Janitorial Supplies,41.99
11/30/2017,Street Transportation,WAXIE SANITARY SPLY,Janitorial Supplies,22.47
11/30/2017,Street Transportation,WAXIE SANITARY SPLY,Janitorial Supplies,25.93
11/30/2017,Street Transportation,WAXIE SANITARY SPLY,Janitorial Supplies,154.73
11/30/2017,Parks and Recreation,WAXIE SANITARY SPLY,Inventories,1184.96
11/30/2017,Public Works,WAXIE SANITARY SPLY,Janitorial Supplies,417.94
11/30/2017,Public Works,WAXIE SANITARY SPLY,Janitorial Supplies,279.31
11/30/2017,Water Services,WAXIE SANITARY SPLY,Inventories,1257.54
11/30/2017,Water Services,WAXIE SANITARY SPLY,Inventories,-0.01
11/30/2017,Water Services,WAXIE SANITARY SPLY,Inventories,108.26
11/30/2017,Water Services,WAXIE SANITARY SPLY,Inventories,0.01
11/30/2017,Water Services,WAXIE SANITARY SPLY,Inventories,73.84
11/30/2017,Phoenix Convention Center,WAXIE SANITARY SPLY,Inventories,-0.04
11/30/2017,Phoenix Convention Center,WAXIE SANITARY SPLY,Inventories,49.79
11/30/2017,Phoenix Convention Center,WAXIE SANITARY SPLY,Inventories,14.86
11/30/2017,Phoenix Convention Center,WAXIE SANITARY SPLY,Inventories,50.61
11/30/2017,Phoenix Convention Center,WAXIE SANITARY SPLY,Inventories,0.01
11/30/2017,Phoenix Convention Center,WAXIE SANITARY SPLY,Inventories,1720.16
11/30/2017,Phoenix Convention Center,WAXIE SANITARY SPLY,Inventories,-0.01
11/30/2017,Phoenix Convention Center,WAXIE SANITARY SPLY,Inventories,4176.68
11/30/2017,Phoenix Convention Center,WAXIE SANITARY SPLY,Inventories,-0.01
11/30/2017,Phoenix Convention Center,WAXIE SANITARY SPLY,Inventories,118.86
11/30/2017,Phoenix Convention Center,WAXIE SANITARY SPLY,Inventories,2581.27
11/30/2017,Phoenix Convention Center,WAXIE SANITARY SPLY,Inventories,96.49
11/30/2017,Phoenix Convention Center,WAXIE SANITARY SPLY,Inventories,-0.03
11/30/2017,Phoenix Convention Center,WAXIE SANITARY SPLY,Inventories,12.84
11/30/2017,Phoenix Convention Center,WAXIE SANITARY SPLY,Inventories,459.97
11/30/2017,Phoenix Convention Center,WAXIE SANITARY SPLY,Inventories,38.75
11/30/2017,Phoenix Convention Center,WAXIE SANITARY SPLY,Inventories,66.52
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,-0.01
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,229.82
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,483.31
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,2540.30
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,0.01
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,2173.96
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,237.71
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,1694.01
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,621.13
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,0.01
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,71.32
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,-0.01
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,673.94
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,-0.01
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,952.61
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,53.82
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,241.65
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,76.61
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,166.40
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,0.01
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,1086.99
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,-0.01
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,1428.92
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,53.82
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,903.46
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,76.61
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,241.65
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,-0.01
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,71.32
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,-0.01
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,847.01
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,2065.27
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,2063.99
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,379.74
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,76.61
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,0.01
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,536.44
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,71.32
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,-0.01
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,760.89
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,952.61
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,53.82
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,46.10
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,-0.01
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,103.57
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,114.91
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,0.01
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,414.26
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,-0.01
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,71.32
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,196.54
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,-0.01
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,46.09
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,649.38
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,-0.01
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,131.17
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,760.89
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,1905.22
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,0.01
11/30/2017,Water Services,WAXIE SANITARY SPLY,Inventories,194.49
11/30/2017,Water Services,WAXIE SANITARY SPLY,Inventories,-0.03
11/30/2017,Water Services,WAXIE SANITARY SPLY,Inventories,-0.04
11/30/2017,Water Services,WAXIE SANITARY SPLY,Inventories,1276.12
11/30/2017,Water Services,WAXIE SANITARY SPLY,Inventories,0.01
11/30/2017,Water Services,WAXIE SANITARY SPLY,Inventories,4.71
11/30/2017,Water Services,WAXIE SANITARY SPLY,Inventories,-0.01
11/30/2017,Water Services,WAXIE SANITARY SPLY,Inventories,24.62
11/30/2017,Water Services,WAXIE SANITARY SPLY,Inventories,-0.01
11/30/2017,Parks and Recreation,WAXIE SANITARY SPLY,Inventories,2139.39
11/30/2017,Fire,WAXIE SANITARY SPLY,Inventories,-0.01
11/30/2017,Fire,WAXIE SANITARY SPLY,Inventories,2059.44
11/30/2017,Fire,WAXIE SANITARY SPLY,Inventories,2827.24
11/30/2017,Police,WAXIE SANITARY SPLY,Janitorial Supplies,227.88
11/30/2017,Police,WAXIE SANITARY SPLY,Janitorial Supplies,-0.01
11/30/2017,Police,WAXIE SANITARY SPLY,Janitorial Supplies,339.55
11/30/2017,Parks and Recreation,WAXIE SANITARY SPLY,Inventories,1586.39
11/30/2017,Police,WAXIE SANITARY SPLY,Janitorial Supplies,337.03
11/30/2017,Police,WAXIE SANITARY SPLY,Janitorial Supplies,-0.01
11/30/2017,Police,WAXIE SANITARY SPLY,Janitorial Supplies,814.92
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,76.61
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,-0.01
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,172.62
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,529.23
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,543.49
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,-0.01
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,71.32
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,0.01
11/30/2017,Aviation,WAXIE SANITARY SPLY,Janitorial Supplies,790.53
11/6/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,68.99
11/6/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,10.53
11/6/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,57.62
11/6/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,12.46
11/6/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,14.91
11/6/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,340.04
11/6/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,160.26
11/6/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,23.81
11/6/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories,-214.82
11/6/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,-214.82
11/7/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,2176.57
11/7/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,15.76
11/7/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,565.71
11/7/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,16.96
11/7/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,2176.57
11/7/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,22.38
11/7/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,2176.57
11/7/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,-0.01
11/7/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,565.71
11/7/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,15.19
11/7/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,3052.11
11/7/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,0.01
11/7/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,745.23
11/7/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,1714.36
11/7/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,1757.97
11/7/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories,-5748.33
11/7/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories,-983.07
11/7/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,0.01
11/7/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,-1878.12
11/7/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,0.01
11/7/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,-1878.12
11/7/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,0.01
11/7/2017,Public Works,WAYNE INDUSTRIAL HOLDINGS LLC,Inventories-Offline,-2176.57
11/16/2017,Public Works,WAYNE SWEEPERS LLC,Inventories-Offline,2564.30
11/8/2017,Fire,WCP FACILITY SOLUTIONS,Mat to Maint Infr/Eq,521.28
11/8/2017,Fire,WCP FACILITY SOLUTIONS,Mat to Maint Infr/Eq,90.00
11/28/2017,Public Works,WECARE DENALI LLC,Spec Contractual Svc,105000.00
11/28/2017,Public Works,WECARE DENALI LLC,Spec Contractual Svc,14978.40
11/21/2017,Municipal Court,"WEEKS, JACOB A",Trust Liab and Dep,100.00
11/14/2017,Municipal Court,"WELCH, JOSEPH A",Trust Liab and Dep,60.00
11/22/2017,Trust,WELLS FARGO BANK N.A.,Cons/Other Prof Svcs,195.00
11/22/2017,Trust,WELLS FARGO BANK N.A.,Cons/Other Prof Svcs,1842.14
11/22/2017,Trust,WELLS FARGO BANK N.A.,Cons/Other Prof Svcs,3505.90
11/8/2017,Public Defender,WELLS FARGO INSURANCE SERVICES OF,Commercial Bonds,50.00
11/16/2017,Police,WELLS FARGO INSURANCE SERVICES OF,Commercial Bonds,50.00
11/16/2017,City Clerk,WELLS FARGO INSURANCE SERVICES OF,Commercial Bonds,50.00
11/8/2017,Public Defender,WENDY MENDELSON,Legal Services,5000.00
11/2/2017,Public Works,WENIMM LLC,Motor Vehicle Repair,1216.32
11/2/2017,Public Works,WENIMM LLC,Motor Vehicle Repair,375.00
11/21/2017,Public Works,WENIMM LLC,Motor Vehicle Repair,50.00
11/29/2017,Public Works,WENIMM LLC,Motor Vehicle Repair,55.00
11/1/2017,Water Services,WESCO,Electrical Supplies,156.38
11/1/2017,Aviation,WESCO,Inventories,33.22
11/1/2017,Aviation,WESCO,Inventories,0.01
11/1/2017,Street Transportation,WESCO,Mat to Maint Infr/Eq,726.40
11/1/2017,Aviation,WESCO,Inventories,7.37
11/1/2017,Aviation,WESCO,Inventories,30.69
11/1/2017,Aviation,WESCO,Inventories,271.61
11/1/2017,Aviation,WESCO,Inventories,-0.01
11/1/2017,Aviation,WESCO,Inventories,0.05
11/1/2017,Aviation,WESCO,Inventories,0.12
11/1/2017,Aviation,WESCO,Inventories,63.95
11/1/2017,Water Services,WESCO,Electrical Supplies,172.81
11/1/2017,Water Services,WESCO,Electrical Supplies,0.01
11/1/2017,Aviation,WESCO,Electrical Supplies,523.72
11/1/2017,Aviation,WESCO,Electrical Supplies,-0.01
11/1/2017,Public Works,WESCO,Safety/Envir Supply,32.95
11/1/2017,Public Works,WESCO,Inventories-Offline,61.51
11/1/2017,Public Works,WESCO,Inventories-Offline,-0.40
11/1/2017,Public Works,WESCO,Inventories-Offline,30.63
11/1/2017,Public Works,WESCO,Inventories-Offline,-0.20
11/1/2017,Aviation,WESCO,Inventories,46.91
11/1/2017,Aviation,WESCO,Inventories,0.01
11/1/2017,Aviation,WESCO,Inventories,93.83
11/2/2017,Public Works,WESCO,Inventories,26.06
11/2/2017,Aviation,WESCO,Inventories,35.62
11/2/2017,Water Services,WESCO,Electrical Supplies,6.62
11/2/2017,Water Services,WESCO,Electrical Supplies,-0.01
11/2/2017,Water Services,WESCO,Electrical Supplies,44.53
11/2/2017,Water Services,WESCO,Electrical Supplies,21.18
11/2/2017,Water Services,WESCO,Electrical Supplies,20.10
11/2/2017,Water Services,WESCO,Electrical Supplies,3.10
11/2/2017,Water Services,WESCO,Electrical Supplies,-0.01
11/2/2017,Water Services,WESCO,Electrical Supplies,1.70
11/2/2017,Water Services,WESCO,Electrical Supplies,8.80
11/2/2017,Water Services,WESCO,Electrical Supplies,6.52
11/2/2017,Water Services,WESCO,Electrical Supplies,-0.01
11/2/2017,Aviation,WESCO,Inventories,10.43
11/2/2017,Water Services,WESCO,Electrical Supplies,105.88
11/2/2017,Water Services,WESCO,Electrical Supplies,0.01
11/2/2017,Water Services,WESCO,Safety/Envir Supply,526.97
11/2/2017,Aviation,WESCO,Electrical Supplies,8633.70
11/2/2017,Water Services,WESCO,Electrical Supplies,510.42
11/2/2017,Aviation,WESCO,Electrical Supplies,235.12
11/2/2017,Aviation,WESCO,Mat to Maint Infr/Eq,1080.58
11/2/2017,Aviation,WESCO,Mat to Maint Infr/Eq,-0.01
11/7/2017,Water Services,WESCO,Electrical Supplies,0.01
11/7/2017,Water Services,WESCO,Electrical Supplies,331.88
11/7/2017,Water Services,WESCO,Electrical Supplies,2.13
11/7/2017,Water Services,WESCO,Electrical Supplies,1.06
11/7/2017,Water Services,WESCO,Electrical Supplies,0.74
11/7/2017,Water Services,WESCO,Electrical Supplies,-0.01
11/7/2017,Water Services,WESCO,Electrical Supplies,2.65
11/7/2017,Water Services,WESCO,Electrical Supplies,8.99
11/7/2017,Water Services,WESCO,Electrical Supplies,6.62
11/7/2017,Water Services,WESCO,Electrical Supplies,6.52
11/7/2017,Water Services,WESCO,Electrical Supplies,8.69
11/7/2017,Water Services,WESCO,Electrical Supplies,0.01
11/7/2017,Water Services,WESCO,Electrical Supplies,4.86
11/7/2017,Water Services,WESCO,Electrical Supplies,-0.01
11/7/2017,Water Services,WESCO,Electrical Supplies,5.62
11/7/2017,Water Services,WESCO,Electrical Supplies,35.62
11/7/2017,Water Services,WESCO,Electrical Supplies,0.01
11/7/2017,Water Services,WESCO,Electrical Supplies,17.67
11/7/2017,Water Services,WESCO,Electrical Supplies,11.13
11/7/2017,Water Services,WESCO,Electrical Supplies,-0.01
11/7/2017,Water Services,WESCO,Electrical Supplies,33.89
11/7/2017,Water Services,WESCO,Electrical Supplies,0.28
11/7/2017,Water Services,WESCO,Electrical Supplies,0.01
11/7/2017,Water Services,WESCO,Electrical Supplies,3.52
11/7/2017,Water Services,WESCO,Electrical Supplies,16.04
11/7/2017,Water Services,WESCO,Electrical Supplies,0.01
11/7/2017,Water Services,WESCO,Electrical Supplies,4.48
11/7/2017,Aviation,WESCO,Electrical Supplies,49.04
11/7/2017,Aviation,WESCO,Electrical Supplies,-0.01
11/7/2017,Aviation,WESCO,Electrical Supplies,92.04
11/7/2017,Aviation,WESCO,Electrical Supplies,29.42
11/7/2017,Aviation,WESCO,Electrical Supplies,70.27
11/7/2017,Aviation,WESCO,Electrical Supplies,0.01
11/7/2017,Phoenix Convention Center,WESCO,Inventories,270.41
11/8/2017,Water Services,WESCO,Electrical Supplies,81.03
11/8/2017,Water Services,WESCO,Electrical Supplies,5981.69
11/8/2017,Water Services,WESCO,Electrical Supplies,2019.96
11/8/2017,Public Works,WESCO,Inventories,129.01
11/8/2017,Public Works,WESCO,Inventories,-10.21
11/8/2017,Public Works,WESCO,Inventories,25.24
11/8/2017,Public Works,WESCO,Inventories,0.01
11/8/2017,Public Works,WESCO,Inventories,33.67
11/8/2017,Aviation,WESCO,Inventories,36.40
11/8/2017,Aviation,WESCO,Inventories,11.50
11/8/2017,Aviation,WESCO,Inventories,0.01
11/8/2017,Aviation,WESCO,Inventories,3.87
11/8/2017,Aviation,WESCO,Inventories,0.01
11/8/2017,Aviation,WESCO,Inventories,1.56
11/8/2017,Aviation,WESCO,Inventories,7.64
11/8/2017,Aviation,WESCO,Inventories,0.01
11/8/2017,Aviation,WESCO,Inventories,12.96
11/8/2017,Aviation,WESCO,Inventories,0.01
11/8/2017,Aviation,WESCO,Inventories,37.89
11/8/2017,Aviation,WESCO,Inventories,0.01
11/8/2017,Public Works,WESCO,Inventories,20.63
11/8/2017,Aviation,WESCO,Inventories,89.05
11/8/2017,Aviation,WESCO,Inventories,35.62
11/8/2017,Aviation,WESCO,Inventories,12.27
11/8/2017,Aviation,WESCO,Inventories,87.80
11/8/2017,Aviation,WESCO,Inventories,-0.01
11/8/2017,Aviation,WESCO,Inventories,25.52
11/8/2017,Aviation,WESCO,Inventories,17.92
11/8/2017,Aviation,WESCO,Electrical Supplies,-2.55
11/8/2017,Aviation,WESCO,Electrical Supplies,32.27
11/8/2017,Aviation,WESCO,Electrical Supplies,-1.52
11/8/2017,Aviation,WESCO,Electrical Supplies,19.16
11/8/2017,Street Transportation,WESCO,Inventories,1721.31
11/8/2017,Public Works,WESCO,Inventories,172.80
11/8/2017,Public Works,WESCO,Inventories,252.34
11/8/2017,Public Works,WESCO,Inventories,0.01
11/8/2017,Public Works,WESCO,Inventories,157.42
11/8/2017,Aviation,WESCO,Inventories,-0.01
11/8/2017,Aviation,WESCO,Inventories,168.34
11/8/2017,Aviation,WESCO,Electrical Supplies,1821.65
11/8/2017,Aviation,WESCO,Electrical Supplies,0.01
11/8/2017,Parks and Recreation,WESCO,Plumbing Supplies,408.34
11/8/2017,Parks and Recreation,WESCO,Plumbing Supplies,-0.01
11/8/2017,Parks and Recreation,WESCO,Plumbing Supplies,97.31
11/8/2017,Water Services,WESCO,Electrical Supplies,1198.58
11/8/2017,Water Services,WESCO,Electrical Supplies,93.06
11/8/2017,Public Works,WESCO,Inventories,192.25
11/8/2017,Public Works,WESCO,Inventories,244.41
11/8/2017,Public Works,WESCO,Inventories,-0.01
11/8/2017,Public Works,WESCO,Inventories,101.90
11/8/2017,Public Works,WESCO,Inventories,528.88
11/8/2017,Public Works,WESCO,Inventories,1009.98
11/8/2017,Public Works,WESCO,Inventories,1595.60
11/8/2017,Public Works,WESCO,Inventories,0.01
11/8/2017,Water Services,WESCO,Safety/Envir Supply,526.97
11/9/2017,Public Works,WESCO,Inventories,148.40
11/9/2017,Public Works,WESCO,Inventories,136.05
11/9/2017,Public Works,WESCO,Inventories,-0.01
11/14/2017,Water Services,WESCO,Electrical Supplies,423.54
11/14/2017,Aviation,WESCO,Electrical Supplies,7680.19
11/14/2017,Street Transportation,WESCO,Mat to Maint Infr/Eq,8959.50
11/14/2017,Street Transportation,WESCO,Mat to Maint Infr/Eq,13846.50
11/15/2017,Water Services,WESCO,Electrical Supplies,29.45
11/15/2017,Water Services,WESCO,Mat to Maint Infr/Eq,108.49
11/15/2017,Public Works,WESCO,Inventories,84.71
11/15/2017,Public Works,WESCO,Inventories,32.62
11/15/2017,Public Works,WESCO,Inventories,531.87
11/15/2017,Aviation,WESCO,Electrical Supplies,1240.81
11/15/2017,Public Works,WESCO,Inventories,65.16
11/15/2017,Public Works,WESCO,Inventories,65.16
11/15/2017,Aviation,WESCO,Inventories,204.28
11/15/2017,Aviation,WESCO,Inventories,68.09
11/15/2017,Aviation,WESCO,Inventories,68.09
11/15/2017,Public Works,WESCO,Inventories,470.15
11/15/2017,Water Services,WESCO,Electrical Supplies,149.32
11/15/2017,Water Services,WESCO,Electrical Supplies,0.01
11/15/2017,Water Services,WESCO,Electrical Supplies,291.44
11/16/2017,Water Services,WESCO,Mat to Maint Infr/Eq,-0.01
11/16/2017,Water Services,WESCO,Mat to Maint Infr/Eq,15.12
11/16/2017,Water Services,WESCO,Mat to Maint Infr/Eq,1.48
11/16/2017,Water Services,WESCO,Mat to Maint Infr/Eq,-0.01
11/16/2017,Water Services,WESCO,Mat to Maint Infr/Eq,7.89
11/16/2017,Water Services,WESCO,Mat to Maint Infr/Eq,140.62
11/16/2017,Water Services,WESCO,Mat to Maint Infr/Eq,95.55
11/16/2017,Water Services,WESCO,Mat to Maint Infr/Eq,108.49
11/16/2017,Water Services,WESCO,Mat to Maint Infr/Eq,159.57
11/16/2017,Aviation,WESCO,Inventories,256.68
