Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
7/15/2020,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.02
7/15/2020,Police,WIST OFFICE PRODUCTS CO,Small Tools/ Equip,35.66
7/15/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,9.34
7/15/2020,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,40.73
7/15/2020,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/15/2020,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,1.81
7/15/2020,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,20.6
7/15/2020,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,18.5
7/15/2020,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,18.5
7/15/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,17.96
7/15/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,14.77
7/15/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,5.39
7/15/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,3.41
7/16/2020,Community and Economic Development,WIST OFFICE PRODUCTS CO,Office Supplies,3.47
7/16/2020,Police,WIST OFFICE PRODUCTS CO,Comp Material/Supply,18.68
7/16/2020,City Auditor,WIST OFFICE PRODUCTS CO,Office Supplies,7.02
7/16/2020,Public Defender,WIST OFFICE PRODUCTS CO,Com/Compnent<Cap Lmt,31.34
7/16/2020,Community and Economic Development,WIST OFFICE PRODUCTS CO,Office Supplies,51.26
7/16/2020,Community and Economic Development,WIST OFFICE PRODUCTS CO,Office Supplies,7.86
7/16/2020,Community and Economic Development,WIST OFFICE PRODUCTS CO,Office Supplies,17.75
7/16/2020,Community and Economic Development,WIST OFFICE PRODUCTS CO,Office Supplies,-0.2
7/16/2020,Library,WIST OFFICE PRODUCTS CO,Office Supplies,6.6
7/16/2020,Housing,WIST OFFICE PRODUCTS CO,Comp Material/Supply,51.85
7/16/2020,Police,WIST OFFICE PRODUCTS CO,Small Tools/ Equip,132.54
7/16/2020,Police,WIST OFFICE PRODUCTS CO,Small Tools/ Equip,-0.01
7/16/2020,Police,WIST OFFICE PRODUCTS CO,Small Tools/ Equip,160.42
7/16/2020,Police,WIST OFFICE PRODUCTS CO,Small Tools/ Equip,0.01
7/16/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-5.64
7/16/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,7.2
7/16/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,5.97
7/16/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,37.81
7/16/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,3.67
7/16/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/16/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,22.05
7/16/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,12.33
7/16/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/16/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,11.08
7/16/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/17/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/17/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,1.41
7/17/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/17/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,2.81
7/17/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,73.31
7/17/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,3.63
7/17/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,16.02
7/17/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,7.74
7/17/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/17/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,20.7
7/17/2020,Water Services,WIST OFFICE PRODUCTS CO,Comp Material/Supply,109.34
7/17/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,81.46
7/17/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,7.83
7/17/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,8.06
7/17/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,9.56
7/17/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,1.35
7/17/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,11.86
7/17/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,50.63
7/17/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/17/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,4.48
7/17/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,7.92
7/17/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,38.59
7/20/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,7.61
7/20/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,9.06
7/20/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,30.03
7/20/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,10.44
7/20/2020,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,63.69
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,32.82
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,74.72
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,83.02
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,4.6
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,2.21
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,17.07
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,6.92
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,2.71
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,19.69
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,3.03
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,37.88
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,8.19
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,3.89
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,8.12
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,21.37
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,41.51
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,20.62
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,19.05
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,33.56
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,6.52
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,11.23
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,29.61
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,33.07
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,48.7
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,22.51
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,37.91
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,26.04
7/20/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/20/2020,Library,WIST OFFICE PRODUCTS CO,Telecomm Equipment,0.01
7/20/2020,Library,WIST OFFICE PRODUCTS CO,Telecomm Equipment,39.95
7/20/2020,Public Works,WIST OFFICE PRODUCTS CO,Com/Compnent<Cap Lmt,332.02
7/20/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,12.31
7/20/2020,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,303.79
7/20/2020,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/20/2020,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,14.12
7/20/2020,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,8.23
7/20/2020,Street Transportation,WIST OFFICE PRODUCTS CO,ADA Emp Accommodatn,68.47
7/20/2020,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/20/2020,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,8.57
7/20/2020,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/20/2020,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,187.17
7/20/2020,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/20/2020,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,4.43
7/20/2020,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,6.45
7/20/2020,Finance,WIST OFFICE PRODUCTS CO,Small Tools/ Equip,13.63
7/20/2020,Finance,WIST OFFICE PRODUCTS CO,Small Tools/ Equip,6.12
7/20/2020,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,4.67
7/20/2020,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,8.29
7/20/2020,Finance,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
7/20/2020,Fire,WIST OFFICE PRODUCTS CO,Food,-0.01
7/20/2020,Fire,WIST OFFICE PRODUCTS CO,Food,72.95
7/20/2020,Fire,WIST OFFICE PRODUCTS CO,Food,18.24
7/20/2020,Fire,WIST OFFICE PRODUCTS CO,Food,-0.01
7/20/2020,Fire,WIST OFFICE PRODUCTS CO,Food,72.95
7/20/2020,Fire,WIST OFFICE PRODUCTS CO,Food,44.5
7/20/2020,Fire,WIST OFFICE PRODUCTS CO,Food,84.44
7/20/2020,Fire,WIST OFFICE PRODUCTS CO,Food,84.76
7/20/2020,Fire,WIST OFFICE PRODUCTS CO,Food,40.3
7/20/2020,Fire,WIST OFFICE PRODUCTS CO,Food,40.3
7/20/2020,City Manager's Office,WIST OFFICE PRODUCTS CO,Office Supplies,37.22
7/20/2020,City Manager's Office,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
7/20/2020,City Manager's Office,WIST OFFICE PRODUCTS CO,Office Supplies,7.52
