Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,116.53
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,87.39
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,109.53
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,77.8
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,46.79
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,72.03
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,116.53
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,33.48
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,109.53
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,77.8
8/20/2019,Water Services,WAXIE SANITARY SUPPLY,Janitorial Supplies,40.26
8/20/2019,Water Services,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/20/2019,Water Services,WAXIE SANITARY SUPPLY,Janitorial Supplies,33.85
8/20/2019,Water Services,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,87.39
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,164.3
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,116.7
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,116.7
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,164.3
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,33.48
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,48.02
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,46.79
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/20/2019,Water Services,WAXIE SANITARY SUPPLY,Inventories,4.21
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,279.41
8/20/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,-21.41
8/20/2019,Police,WAXIE SANITARY SUPPLY,Janitorial Supplies,33.85
8/20/2019,Police,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,37.01
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,96.76
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,39.36
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,55.56
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,87.39
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,29.17
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,37.01
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,110.24
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,633.47
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,997.7
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,146.98
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,58.34
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,166.4
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,378.72
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,112.85
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,"1,747.96"
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,15.11
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,262.49
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,"1,809.91"
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,"1,995.41"
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,404.2
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,40.72
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,407.21
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,440.95
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,"2,660.54"
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,"2,262.38"
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,408.31
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,30.22
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,112.85
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,"1,747.96"
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,29.14
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,"2,660.54"
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,"1,809.91"
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,440.95
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,81.44
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,291.66
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,30.22
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,"1,310.97"
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,162.88
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,587.94
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,"2,826.82"
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,233.32
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,"2,714.87"
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,225.7
8/20/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,142.04
8/20/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/20/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,624.26
8/20/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,58.27
8/20/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,202.81
8/20/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/20/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,36.22
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,62.52
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,101.54
8/20/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,42.1
8/20/2019,Water Services,WAXIE SANITARY SUPPLY,Inventories,486.57
8/20/2019,Water Services,WAXIE SANITARY SUPPLY,Inventories,-0.39
8/20/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,302
8/20/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,107.96
8/20/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,87.39
8/20/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/20/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,213.07
8/20/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,720.31
8/20/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,349.6
8/20/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/20/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,233.06
8/20/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,576.24
8/20/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/20/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,142.04
8/21/2019,Water Services,WAXIE SANITARY SUPPLY,Inventories,82.85
8/21/2019,Water Services,WAXIE SANITARY SUPPLY,Inventories,0.01
8/21/2019,Water Services,WAXIE SANITARY SUPPLY,Inventories,"1,153.26"
8/21/2019,Water Services,WAXIE SANITARY SUPPLY,Inventories,-0.04
8/21/2019,Water Services,WAXIE SANITARY SUPPLY,Inventories,-0.62
8/21/2019,Water Services,WAXIE SANITARY SUPPLY,Inventories,315.03
8/21/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,35.98
8/21/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Office Supplies,67.69
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Office Supplies,-0.01
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Office Supplies,48.47
8/21/2019,Water Services,WAXIE SANITARY SUPPLY,Inventories,61.41
8/21/2019,Water Services,WAXIE SANITARY SUPPLY,Inventories,108.04
8/21/2019,Street Transportation,WAXIE SANITARY SUPPLY,Office Supplies,48.05
8/21/2019,Street Transportation,WAXIE SANITARY SUPPLY,Office Supplies,67.69
8/21/2019,Mayor's Office,WAXIE SANITARY SUPPLY,Janitorial Supplies,33.85
8/21/2019,Mayor's Office,WAXIE SANITARY SUPPLY,Janitorial Supplies,41.79
8/21/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,135.85
8/21/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/21/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,57.91
8/21/2019,Water Services,WAXIE SANITARY SUPPLY,Inventories,60.97
8/21/2019,Aviation,WAXIE SANITARY SUPPLY,Inventories,338.55
8/21/2019,Parks and Recreation,WAXIE SANITARY SUPPLY,Inventories,68.88
8/21/2019,Parks and Recreation,WAXIE SANITARY SUPPLY,Inventories,1.73
8/21/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,83.34
8/21/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/21/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,84.71
8/21/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,93.97
8/21/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,35.98
8/21/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/21/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,40.26
8/21/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,23.38
8/21/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/21/2019,Parks and Recreation,WAXIE SANITARY SUPPLY,Inventories,649.63
8/21/2019,Parks and Recreation,WAXIE SANITARY SUPPLY,Inventories,-0.01
8/21/2019,Parks and Recreation,WAXIE SANITARY SUPPLY,Inventories,200.86
8/21/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,280.71
8/21/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,459.73
8/21/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,337.89
8/21/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/21/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,36.22
8/21/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/21/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,11.87
8/21/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/21/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,33.85
8/21/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/21/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,35.98
8/21/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,71.43
8/21/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/21/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,36.22
8/21/2019,Housing,WAXIE SANITARY SUPPLY,Disp Meal Srvc Spply,17.6
8/21/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,60.4
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,67.46
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,24.68
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,32.64
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,208.48
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,66.95
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,126.9
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,92.49
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,24.86
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,99.74
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,144.15
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,62.71
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,2.66
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,9.9
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,92.55
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,5.96
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,8.12
8/21/2019,Human Services,WAXIE SANITARY SUPPLY,Office Supplies,-0.01
8/21/2019,Human Services,WAXIE SANITARY SUPPLY,Office Supplies,67.69
8/21/2019,Human Services,WAXIE SANITARY SUPPLY,Office Supplies,61.82
8/21/2019,Human Services,WAXIE SANITARY SUPPLY,Office Supplies,67.69
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Safety/Envir Supply,8.94
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Safety/Envir Supply,-0.01
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Safety/Envir Supply,77.22
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Safety/Envir Supply,16.86
8/21/2019,Water Services,WAXIE SANITARY SUPPLY,Inventories,45.57
8/21/2019,Neighborhood Services,WAXIE SANITARY SUPPLY,Janitorial Supplies,110.3
8/21/2019,Street Transportation,WAXIE SANITARY SUPPLY,Office Supplies,20.72
8/21/2019,Street Transportation,WAXIE SANITARY SUPPLY,Office Supplies,0.01
8/21/2019,Street Transportation,WAXIE SANITARY SUPPLY,Office Supplies,33.86
8/21/2019,Street Transportation,WAXIE SANITARY SUPPLY,Office Supplies,-0.01
8/21/2019,Housing,WAXIE SANITARY SUPPLY,Safety/Envir Supply,27.94
8/21/2019,Parks and Recreation,WAXIE SANITARY SUPPLY,Inventories,"2,987.67"
8/21/2019,Police,WAXIE SANITARY SUPPLY,Janitorial Supplies,49.71
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,35.52
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,144.06
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,116.53
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,36.22
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,35.52
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,144.06
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,33.48
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,36.22
8/21/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/21/2019,Human Services,WAXIE SANITARY SUPPLY,Janitorial Supplies,29.17
8/21/2019,Human Services,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/21/2019,Human Services,WAXIE SANITARY SUPPLY,Janitorial Supplies,33.48
8/21/2019,Human Services,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/21/2019,Human Services,WAXIE SANITARY SUPPLY,Janitorial Supplies,183.9
8/21/2019,Human Services,WAXIE SANITARY SUPPLY,Janitorial Supplies,71.98
8/22/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,436.99
8/22/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/22/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,"1,308.65"
8/22/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,507.01
8/22/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,899.71
8/22/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/22/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,534.68
8/23/2019,Phoenix Convention Center,WAXIE SANITARY SUPPLY,Janitorial Supplies,355.22
8/23/2019,Phoenix Convention Center,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/26/2019,Police,WAXIE SANITARY SUPPLY,Janitorial Supplies,"1,153.26"
8/26/2019,Police,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/26/2019,Parks and Recreation,WAXIE SANITARY SUPPLY,Inventories,"2,134.05"
8/26/2019,Fire,WAXIE SANITARY SUPPLY,Inventories,"2,994.97"
8/26/2019,Water Services,WAXIE SANITARY SUPPLY,Inventories,2.76
8/26/2019,Water Services,WAXIE SANITARY SUPPLY,Inventories,480.2
8/26/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,66.95
8/26/2019,Street Transportation,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/26/2019,Street Transportation,WAXIE SANITARY SUPPLY,Janitorial Supplies,30.33
8/27/2019,Water Services,WAXIE SANITARY SUPPLY,Inventories,79.44
8/27/2019,Water Services,WAXIE SANITARY SUPPLY,Inventories,495.26
8/27/2019,Street Transportation,WAXIE SANITARY SUPPLY,Janitorial Supplies,48.05
8/27/2019,Street Transportation,WAXIE SANITARY SUPPLY,Janitorial Supplies,67.69
8/27/2019,Parks and Recreation,WAXIE SANITARY SUPPLY,Inventories,68.23
8/27/2019,Parks and Recreation,WAXIE SANITARY SUPPLY,Inventories,226.13
8/27/2019,Parks and Recreation,WAXIE SANITARY SUPPLY,Inventories,"1,493.84"
8/27/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,288.18
8/27/2019,Library,WAXIE SANITARY SUPPLY,Janitorial Supplies,67.69
8/27/2019,Public Works,WAXIE SANITARY SUPPLY,Office Supplies,60.54
8/27/2019,Public Works,WAXIE SANITARY SUPPLY,Office Supplies,17.6
8/27/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,35.98
8/27/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/27/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/27/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,45.36
8/27/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,36.75
8/27/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,35.72
8/27/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,67.69
8/27/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,80.53
8/27/2019,Housing,WAXIE SANITARY SUPPLY,Janitorial Supplies,71.98
8/27/2019,Aviation,WAXIE SANITARY SUPPLY,Inventories,0.07
8/27/2019,Aviation,WAXIE SANITARY SUPPLY,Inventories,0.58
8/27/2019,Aviation,WAXIE SANITARY SUPPLY,Inventories,37.15
8/27/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/27/2019,Public Works,WAXIE SANITARY SUPPLY,Janitorial Supplies,29.16
8/28/2019,Water Services,WAXIE SANITARY SUPPLY,Inventories,252.99
8/28/2019,Parks and Recreation,WAXIE SANITARY SUPPLY,Janitorial Supplies,96.93
8/28/2019,Phoenix Convention Center,WAXIE SANITARY SUPPLY,Inventories,129.53
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,366.49
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,587.94
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,"1,607.41"
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,"1,244.31"
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,174.99
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,112.85
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,104.24
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,407.86
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,71.32
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,339.36
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,498.84
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,110.24
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,"1,330.28"
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,220.48
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,"1,747.96"
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,30.22
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,116.65
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,"1,131.19"
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,325.77
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,293.97
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,754.64
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,"1,662.84"
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,904.95
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,15.11
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,291.32
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,0.01
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,257.22
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,997.7
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,791.83
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,174.99
8/28/2019,Aviation,WAXIE SANITARY SUPPLY,Janitorial Supplies,-0.01
