Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
2/27/2020,Human Services,WIST OFFICE PRODUCTS CO,Off Frn/Eq<Cap Limit,0.01
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,13.09
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,5.97
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,15.41
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,21.87
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,33.90
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,145.17
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,18.09
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,44.69
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Comp Material/Supply,-0.01
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Comp Material/Supply,19.79
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Comp Material/Supply,62.89
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Comp Material/Supply,111.18
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Comp Material/Supply,18.79
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Comp Material/Supply,11.55
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Comp Material/Supply,14.77
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Comp Material/Supply,-0.01
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Comp Material/Supply,13.76
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Comp Material/Supply,0.01
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Comp Material/Supply,-0.01
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Comp Material/Supply,355.63
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Comp Material/Supply,0.01
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Comp Material/Supply,67.04
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Comp Material/Supply,27.66
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Comp Material/Supply,7.32
2/27/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,28.55
2/27/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,23.04
2/27/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
2/27/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,28.47
2/27/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,31.30
2/27/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
2/27/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,13.53
2/27/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,11.22
2/27/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,43.61
2/27/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
2/27/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,260.48
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,28.19
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Electrical Supplies,14.68
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Electrical Supplies,-0.01
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,18.86
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,23.12
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,69.06
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,108.87
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,14.46
2/27/2020,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,62.42
2/27/2020,Parks and Recreation,WIST OFFICE PRODUCTS CO,Small Tools/ Equip,20.77
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,15.41
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Comp Material/Supply,18.96
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Comp Material/Supply,0.01
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Small Tools/ Equip,89.42
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Small Tools/ Equip,0.01
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Small Tools/ Equip,65.12
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Small Tools/ Equip,-0.01
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,91.24
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
2/27/2020,Communications Office,WIST OFFICE PRODUCTS CO,Office Supplies,3.63
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Awards/Recognition,18.26
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Awards/Recognition,109.54
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,11.94
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,"1,123.07"
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,31.45
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,2.99
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
2/27/2020,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,12.26
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Paint Supplies,0.01
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Paint Supplies,9.36
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,7.18
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Paint Supplies,15.90
2/27/2020,Aviation,WIST OFFICE PRODUCTS CO,Inventories,84.38
2/27/2020,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,237.47
2/27/2020,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,235.98
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,26.08
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,25.62
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,11.11
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,6.44
2/27/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Mat to Maint Infr/Eq,21.24
2/27/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Mat to Maint Infr/Eq,0.01
2/27/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Mat to Maint Infr/Eq,20.90
2/27/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,1.54
2/27/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,29.12
2/27/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,31.31
2/27/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,31.31
2/27/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
2/27/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
2/27/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,14.07
2/27/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,25.84
2/27/2020,Library,WIST OFFICE PRODUCTS CO,Office Supplies,1.95
2/27/2020,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,4.42
2/27/2020,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,54.39
2/27/2020,Law,WIST OFFICE PRODUCTS CO,Office Supplies,353.63
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,6.45
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Small Tools/ Equip,37.24
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,20.45
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Paint Supplies,18.32
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Paint Supplies,-0.01
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,17.08
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,9.62
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,46.76
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,24.65
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,7.85
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,688.24
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,10.62
2/27/2020,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,"1,331.69"
2/27/2020,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,6.73
2/27/2020,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.72
2/27/2020,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,876.97
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,5.12
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,18.79
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,362.89
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.33
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,10.83
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,18.61
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,18.61
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,20.08
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,6.64
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,4.54
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,10.32
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,10.01
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,7.39
2/27/2020,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,44.47
2/27/2020,Phoenix Convention Center,WIST OFFICE PRODUCTS CO,Office Supplies,141.53
2/27/2020,Phoenix Convention Center,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
2/27/2020,Phoenix Convention Center,WIST OFFICE PRODUCTS CO,Office Supplies,26.67
2/27/2020,Phoenix Convention Center,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
2/27/2020,Library,WIST OFFICE PRODUCTS CO,Office Supplies,11.00
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,14.37
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,2.88
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,11.22
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,17.25
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Photogrphic Supplies,43.24
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Photogrphic Supplies,26.44
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Photogrphic Supplies,69.14
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Photogrphic Supplies,393.03
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
2/27/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,12.62
2/27/2020,Aviation,WIST OFFICE PRODUCTS CO,Tech Supp Maint/Rep,17.49
2/27/2020,Aviation,WIST OFFICE PRODUCTS CO,Tech Supp Maint/Rep,211.90
2/27/2020,Aviation,WIST OFFICE PRODUCTS CO,Tech Supp Maint/Rep,157.59
2/27/2020,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,-185.66
2/27/2020,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,495.53
2/27/2020,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,20.37
2/27/2020,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,187.54
2/27/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,34.80
2/27/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,1.94
2/27/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
2/27/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,30.25
2/27/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,9.49
2/27/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
2/28/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,31.83
2/28/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
2/28/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,1.94
2/28/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
2/28/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,12.48
2/28/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
2/28/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,45.73
2/28/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,4.19
2/28/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
2/28/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-33.14
2/28/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,141.96
2/28/2020,Police,WIST OFFICE PRODUCTS CO,Office Supplies,33.13
2/28/2020,Police,WIST OFFICE PRODUCTS CO,Small Tools/ Equip,78.71
2/28/2020,Police,WIST OFFICE PRODUCTS CO,Small Tools/ Equip,63.53
2/28/2020,Police,WIST OFFICE PRODUCTS CO,Small Tools/ Equip,0.01
2/28/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,20.54
2/28/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.02
2/28/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,46.73
2/28/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
2/28/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,4.57
2/28/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,35.66
2/28/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
2/28/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,20.54
2/28/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,26.48
2/28/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,8.41
2/28/2020,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,144.40
2/28/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,11.22
2/28/2020,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,14.17
2/28/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-5.26
2/28/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-5.26
2/28/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,5.26
2/28/2020,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,5.26
2/28/2020,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,-120.57
2/28/2020,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,3.16
2/26/2020,Budget and Research,WOLTERS KLUWER LEGAL & REGULATORY U,Cons/Other Prof Svcs,"2,130.05"
2/25/2020,Housing,WOLVERINE BRASS INC,Plumbing Supplies,7.11
2/25/2020,Housing,WOLVERINE BRASS INC,Plumbing Supplies,202.65
2/25/2020,Housing,WOLVERINE BRASS INC,Plumbing Supplies,-16.99
2/25/2020,Housing,WOLVERINE BRASS INC,Plumbing Supplies,225.71
2/4/2020,Aviation,WOOD ENVIRONMENT &,Cons/Other Prof Svcs,"1,294.60"
2/6/2020,Water Services,WOOD ENVIRONMENT &,Testing,"1,814.68"
2/6/2020,Water Services,WOOD ENVIRONMENT &,Testing,"8,652.15"
2/12/2020,Street Transportation,WOOD ENVIRONMENT &,Testing,"3,352.92"
2/12/2020,Street Transportation,WOOD ENVIRONMENT &,Testing,324.05
2/12/2020,Street Transportation,WOOD ENVIRONMENT &,Testing,255.00
2/12/2020,Parks and Recreation,WOOD ENVIRONMENT &,Engineering Services,868.20
2/19/2020,Aviation,WOOD ENVIRONMENT &,Cons/Other Prof Svcs,"2,455.99"
2/25/2020,Aviation,WOOD ENVIRONMENT &,Cons/Other Prof Svcs,873.85
2/26/2020,Aviation,WOOD ENVIRONMENT &,Cons/Other Prof Svcs,"2,870.65"
2/26/2020,Aviation,WOOD ENVIRONMENT &,Cons/Other Prof Svcs,883.28
2/26/2020,Aviation,WOOD ENVIRONMENT &,Cons/Other Prof Svcs,"1,214.51"
2/26/2020,Aviation,WOOD ENVIRONMENT &,Cons/Other Prof Svcs,552.05
2/26/2020,Aviation,WOOD ENVIRONMENT &,Cons/Other Prof Svcs,"2,208.20"
2/26/2020,Aviation,WOOD ENVIRONMENT &,Cons/Other Prof Svcs,"4,038.00"
2/26/2020,Aviation,WOOD ENVIRONMENT &,Cons/Other Prof Svcs,276.03
2/26/2020,Aviation,WOOD ENVIRONMENT &,Cons/Other Prof Svcs,717.67
2/26/2020,Public Transit,WOOD ENVIRONMENT &,Cons/Other Prof Svcs,"18,345.25"
2/26/2020,Public Transit,WOOD ENVIRONMENT &,Cons/Other Prof Svcs,"39,324.70"
2/26/2020,Parks and Recreation,WOOD ENVIRONMENT &,JOC Construction,"2,056.44"
2/12/2020,Street Transportation,WOOD PATEL & ASSOCIATES INC,Cons/Other Prof Svcs,"6,942.72"
2/12/2020,Street Transportation,WOOD PATEL & ASSOCIATES INC,Cons/Other Prof Svcs,"18,190.48"
2/12/2020,Street Transportation,WOOD PATEL & ASSOCIATES INC,Enginrng Const. Admn,"18,201.60"
2/12/2020,Street Transportation,WOOD PATEL & ASSOCIATES INC,Enginrng Const. Admn,"9,555.84"
2/12/2020,Street Transportation,WOOD PATEL & ASSOCIATES INC,Enginrng Const. Admn,"9,100.80"
2/26/2020,Aviation,WOOD PATEL & ASSOCIATES INC,Cons/Other Prof Svcs,"5,943.39"
2/26/2020,Aviation,WOOD PATEL & ASSOCIATES INC,Cons/Other Prof Svcs,"3,978.83"
2/26/2020,Police,"WOODFILL, JOANNE",Miscellaneous,328.95
2/26/2020,Human Services,"WOODSON, ROCHELLE M",Emergency Assistance,55.00
2/10/2020,Water Services,WORKPLACE SAFETY SPECIALISTS,Train/Dev-Cons/Instr,"1,695.00"
2/18/2020,Aviation,WORKPLACE SAFETY SPECIALISTS,Training-In-State,"1,575.00"
2/19/2020,Phoenix Convention Center,WORKPLACE SAFETY SPECIALISTS,Train/Dev-Cons/Instr,"1,725.00"
2/28/2020,Water Services,WORKPLACE SAFETY SPECIALISTS,Train/Dev-Cons/Instr,"3,390.00"
2/28/2020,Water Services,WORKPLACE SAFETY SPECIALISTS,Train/Dev-Cons/Instr,"1,695.00"
2/12/2020,Aviation,WORLD WIDE TECHNOLOGY INC,Com/Compnent<Cap Lmt,936.37
2/12/2020,Aviation,WORLD WIDE TECHNOLOGY INC,Com/Compnent<Cap Lmt,119.57
2/20/2020,Information Technology Services,WORLD WIDE TECHNOLOGY INC,Inventories,"15,380.48"
2/25/2020,Aviation,WORLD WIDE TECHNOLOGY INC,Com/Compnent<Cap Lmt,"2,801.72"
2/25/2020,Aviation,WORLD WIDE TECHNOLOGY INC,Com/Compnent<Cap Lmt,"2,969.21"
2/25/2020,Aviation,WORLD WIDE TECHNOLOGY INC,Com Equip/Components,-21.98
2/25/2020,Aviation,WORLD WIDE TECHNOLOGY INC,Com Equip/Components,"1,063.22"
2/25/2020,Aviation,WORLD WIDE TECHNOLOGY INC,Comp Hardware Maint,-298.79
2/25/2020,Aviation,WORLD WIDE TECHNOLOGY INC,Comp Hardware Maint,"14,456.83"
2/25/2020,Aviation,WORLD WIDE TECHNOLOGY INC,Com Equip/Components,-879.85
2/25/2020,Aviation,WORLD WIDE TECHNOLOGY INC,Com Equip/Components,"42,571.20"
2/27/2020,Information Technology Services,WORLD WIDE TECHNOLOGY INC,Comm Eq<Cap Limit,-225.54
2/27/2020,Information Technology Services,WORLD WIDE TECHNOLOGY INC,Comm Eq<Cap Limit,-2.52
2/27/2020,Information Technology Services,WORLD WIDE TECHNOLOGY INC,Comm Eq<Cap Limit,-76.28
2/27/2020,Information Technology Services,WORLD WIDE TECHNOLOGY INC,Comm Eq<Cap Limit,"-1,021.5"
2/27/2020,Information Technology Services,WORLD WIDE TECHNOLOGY INC,Communications Equip,"-3,650.41"
2/27/2020,Information Technology Services,WORLD WIDE TECHNOLOGY INC,Communications Equip,-16.88
2/27/2020,Information Technology Services,WORLD WIDE TECHNOLOGY INC,Communications Equip,-2.35
2/27/2020,Information Technology Services,WORLD WIDE TECHNOLOGY INC,Communications Equip,-508.96
2/27/2020,Aviation,WORLD WIDE TECHNOLOGY INC,Com Equip/Components,"18,727.52"
2/27/2020,Aviation,WORLD WIDE TECHNOLOGY INC,Com Equip/Components,0.01
2/27/2020,Aviation,WORLD WIDE TECHNOLOGY INC,Com Software<Cap Lmt,"29,054.84"
2/27/2020,Information Technology Services,WORLD WIDE TECHNOLOGY INC,Communications Equip,-16.88
2/27/2020,Information Technology Services,WORLD WIDE TECHNOLOGY INC,Communications Equip,"-3,650.41"
2/27/2020,Information Technology Services,WORLD WIDE TECHNOLOGY INC,Communications Equip,-2.35
2/27/2020,Information Technology Services,WORLD WIDE TECHNOLOGY INC,Communications Equip,-508.96
2/27/2020,Information Technology Services,WORLD WIDE TECHNOLOGY INC,Comm Eq<Cap Limit,"-5,721.05"
2/27/2020,Information Technology Services,WORLD WIDE TECHNOLOGY INC,Comm Eq<Cap Limit,0.01
2/27/2020,Information Technology Services,WORLD WIDE TECHNOLOGY INC,Comm Eq<Cap Limit,"-12,998.45"
2/27/2020,Information Technology Services,WORLD WIDE TECHNOLOGY INC,Communications Equip,"-5,590.08"
2/7/2020,Public Transit,WRIGHT GEOTECHNICAL OF ARIZONA LLC,Cons/Other Prof Svcs,"11,488.25"
2/7/2020,Public Transit,WRIGHT GEOTECHNICAL OF ARIZONA LLC,Cons/Other Prof Svcs,"13,550.31"
2/7/2020,Public Transit,WRIGHT GEOTECHNICAL OF ARIZONA LLC,Cons/Other Prof Svcs,"14,262.17"
2/19/2020,Street Transportation,WRIGHT GEOTECHNICAL OF ARIZONA LLC,Testing,"13,574.50"
2/19/2020,Water Services,WRIGHT GEOTECHNICAL OF ARIZONA LLC,Testing,"1,492.23"
2/19/2020,Water Services,WRIGHT GEOTECHNICAL OF ARIZONA LLC,Testing,523.60
2/19/2020,Water Services,WRIGHT GEOTECHNICAL OF ARIZONA LLC,Testing,"11,748.28"
2/18/2020,Finance,WRIGHT WELKER & PAUOLE PLC,Legal Services,"4,542.40"
2/21/2020,Trust,WRIGHT WELKER & PAUOLE PLC,Gen Liab Self Ins,"3,294.76"
2/21/2020,Trust,WRIGHT WELKER & PAUOLE PLC,Gen Liab Self Ins,11.50
2/21/2020,Trust,WRIGHT WELKER & PAUOLE PLC,Gen Liab Self Ins,"2,712.15"
2/21/2020,Trust,WRIGHT WELKER & PAUOLE PLC,Gen Liab Self Ins,"5,776.12"
2/27/2020,Finance,WRIGHT WELKER & PAUOLE PLC,Legal Services,"9,960.75"
2/3/2020,Street Transportation,WSP USA INC,Engineering Services,"11,039.82"
2/12/2020,Street Transportation,WSP USA INC,Engineering Services,"23,662.38"
2/24/2020,Fire,XEROX CORP,Photocopy Equipment,698.29
2/25/2020,City Clerk,XEROX CORP,Photocopy Equipment,"5,008.18"
2/25/2020,City Clerk,XEROX CORP,Photocopy Equipment,869.53
2/25/2020,City Clerk,XEROX CORP,Photocopy Equipment,184.45
2/27/2020,City Clerk,XEROX CORP,Photocopy Equipment,0.01
2/27/2020,City Clerk,XEROX CORP,Photocopy Equipment,355.54
2/27/2020,City Clerk,XEROX CORP,Photocopy Equipment,-0.01
2/27/2020,City Clerk,XEROX CORP,Photocopy Equipment,"7,510.65"
