Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
3/7/2019,Public Works,ARIZONA TRUCK PROS,Motor Vehicle Repair,0.01
3/7/2019,Public Works,ARIZONA TRUCK PROS,Motor Vehicle Repair,151.78
3/7/2019,Public Works,ARIZONA TRUCK PROS,Motor Vehicle Repair,0.01
3/7/2019,Public Works,ARIZONA TRUCK PROS,Motor Vehicle Repair,27.31
3/7/2019,Public Works,ARIZONA TRUCK PROS,Motor Vehicle Repair,-0.01
3/11/2019,Information Technology Services,ARIZONA TRUCK PROS,Motor Vehicles,200
3/11/2019,Information Technology Services,ARIZONA TRUCK PROS,Motor Vehicles,"1,365.01"
3/11/2019,Information Technology Services,ARIZONA TRUCK PROS,Motor Vehicles,796.67
3/11/2019,Information Technology Services,ARIZONA TRUCK PROS,Motor Vehicles,184.85
3/11/2019,Information Technology Services,ARIZONA TRUCK PROS,Motor Vehicles,0.01
3/11/2019,Planning and Development,ARIZONA TRUCK PROS,Motor Vehicles,0.01
3/11/2019,Planning and Development,ARIZONA TRUCK PROS,Motor Vehicles,"1,226.79"
3/11/2019,Planning and Development,ARIZONA TRUCK PROS,Motor Vehicles,75
3/13/2019,Public Works,ARIZONA TRUCK PROS,Fleet Eq Mod/Mke-Rdy,"8,728.35"
3/13/2019,Public Works,ARIZONA TRUCK PROS,Fleet Eq Mod/Mke-Rdy,"1,750.00"
3/13/2019,Planning and Development,ARIZONA TRUCK PROS,Motor Vehicles,300
3/13/2019,Planning and Development,ARIZONA TRUCK PROS,Motor Vehicles,"2,688.99"
3/13/2019,Planning and Development,ARIZONA TRUCK PROS,Motor Vehicles,-0.01
3/13/2019,Water Services,ARIZONA TRUCK PROS,Motor Vehicles,300
3/13/2019,Water Services,ARIZONA TRUCK PROS,Motor Vehicles,"2,688.99"
3/13/2019,Water Services,ARIZONA TRUCK PROS,Motor Vehicles,-0.01
3/13/2019,Planning and Development,ARIZONA TRUCK PROS,Motor Vehicles,300
3/13/2019,Planning and Development,ARIZONA TRUCK PROS,Motor Vehicles,"2,688.99"
3/13/2019,Planning and Development,ARIZONA TRUCK PROS,Motor Vehicles,-0.01
3/13/2019,Planning and Development,ARIZONA TRUCK PROS,Motor Vehicles,300
3/13/2019,Planning and Development,ARIZONA TRUCK PROS,Motor Vehicles,"2,688.99"
3/13/2019,Planning and Development,ARIZONA TRUCK PROS,Motor Vehicles,-0.01
3/13/2019,Street Transportation,ARIZONA TRUCK PROS,Motor Vehicles,425
3/13/2019,Street Transportation,ARIZONA TRUCK PROS,Motor Vehicles,"1,286.77"
3/13/2019,Public Works,ARIZONA TRUCK PROS,Inventories-Offline,699.98
3/13/2019,Public Works,ARIZONA TRUCK PROS,Inventories-Offline,699.98
3/13/2019,Public Works,ARIZONA TRUCK PROS,Inventories-Offline,0.01
3/13/2019,Public Works,ARIZONA TRUCK PROS,Inventories-Offline,53.5
3/13/2019,Public Works,ARIZONA TRUCK PROS,Inventories-Offline,440.23
3/13/2019,Public Works,ARIZONA TRUCK PROS,Inventories-Offline,354.97
3/13/2019,Parks and Recreation,ARIZONA TRUCK PROS,Motor Vehicles,-0.01
3/13/2019,Parks and Recreation,ARIZONA TRUCK PROS,Motor Vehicles,"1,349.45"
3/13/2019,Parks and Recreation,ARIZONA TRUCK PROS,Motor Vehicles,136.51
3/13/2019,Parks and Recreation,ARIZONA TRUCK PROS,Motor Vehicles,150.49
3/13/2019,Parks and Recreation,ARIZONA TRUCK PROS,Motor Vehicles,465.63
3/13/2019,Parks and Recreation,ARIZONA TRUCK PROS,Motor Vehicles,170.35
3/13/2019,Parks and Recreation,ARIZONA TRUCK PROS,Motor Vehicles,17.33
3/13/2019,Parks and Recreation,ARIZONA TRUCK PROS,Motor Vehicles,"1,330.00"
3/13/2019,Parks and Recreation,ARIZONA TRUCK PROS,Motor Vehicles,447.72
3/13/2019,Parks and Recreation,ARIZONA TRUCK PROS,Motor Vehicles,17.47
3/13/2019,Parks and Recreation,ARIZONA TRUCK PROS,Motor Vehicles,204.4
3/13/2019,Parks and Recreation,ARIZONA TRUCK PROS,Motor Vehicles,174.4
3/13/2019,Parks and Recreation,ARIZONA TRUCK PROS,Motor Vehicles,128.66
3/13/2019,Parks and Recreation,ARIZONA TRUCK PROS,Motor Vehicles,128.66
3/13/2019,Parks and Recreation,ARIZONA TRUCK PROS,Motor Vehicles,"2,261.09"
3/13/2019,Parks and Recreation,ARIZONA TRUCK PROS,Motor Vehicles,0.01
3/13/2019,Parks and Recreation,ARIZONA TRUCK PROS,Motor Vehicles,86.26
3/13/2019,Parks and Recreation,ARIZONA TRUCK PROS,Motor Vehicles,197.25
3/13/2019,Parks and Recreation,ARIZONA TRUCK PROS,Motor Vehicles,823.37
3/14/2019,Street Transportation,ARIZONA TRUCK PROS,Motor Vehicles,225
3/22/2019,Public Transit,ARIZONA TRUCK PROS,Motor Vehicles,450
3/22/2019,Public Transit,ARIZONA TRUCK PROS,Motor Vehicles,"1,414.72"
3/22/2019,Public Transit,ARIZONA TRUCK PROS,Motor Vehicles,176.09
3/22/2019,Public Transit,ARIZONA TRUCK PROS,Motor Vehicles,-0.01
3/22/2019,Public Transit,ARIZONA TRUCK PROS,Motor Vehicles,314.51
3/27/2019,Public Works,ARIZONA TRUCK PROS,Motor Vehicle Repair,250
3/27/2019,Public Works,ARIZONA TRUCK PROS,Motor Vehicle Repair,197.25
3/27/2019,Public Works,ARIZONA TRUCK PROS,Motor Vehicle Repair,300
3/27/2019,Public Works,ARIZONA TRUCK PROS,Motor Vehicle Repair,793.88
3/27/2019,Public Works,ARIZONA TRUCK PROS,Motor Vehicle Repair,150
3/27/2019,Public Works,ARIZONA TRUCK PROS,Motor Vehicle Repair,"1,473.97"
3/27/2019,Public Works,ARIZONA TRUCK PROS,Motor Vehicle Repair,250
3/27/2019,Public Works,ARIZONA TRUCK PROS,Motor Vehicle Repair,428.08
3/27/2019,Public Works,ARIZONA TRUCK PROS,Motor Vehicle Repair,0.01
3/27/2019,Public Works,ARIZONA TRUCK PROS,Motor Vehicle Repair,250
3/27/2019,Public Works,ARIZONA TRUCK PROS,Motor Vehicle Repair,428.08
3/27/2019,Public Works,ARIZONA TRUCK PROS,Motor Vehicle Repair,0.01
3/27/2019,Public Works,ARIZONA TRUCK PROS,Fleet Eq Mod/Mke-Rdy,960
3/27/2019,Public Works,ARIZONA TRUCK PROS,Fleet Eq Mod/Mke-Rdy,"2,773.62"
3/1/2019,Parks and Recreation,ARIZONA UNIFORM & APPAREL,Clothing,11.87
3/1/2019,Parks and Recreation,ARIZONA UNIFORM & APPAREL,Clothing,-0.24
3/1/2019,Parks and Recreation,ARIZONA UNIFORM & APPAREL,Clothing,10.25
3/1/2019,Parks and Recreation,ARIZONA UNIFORM & APPAREL,Clothing,-2.81
3/1/2019,Parks and Recreation,ARIZONA UNIFORM & APPAREL,Clothing,124.71
3/1/2019,Parks and Recreation,ARIZONA UNIFORM & APPAREL,Clothing,39.93
3/1/2019,Parks and Recreation,ARIZONA UNIFORM & APPAREL,Clothing,-0.9
3/1/2019,Parks and Recreation,ARIZONA UNIFORM & APPAREL,Clothing,9.5
3/1/2019,Parks and Recreation,ARIZONA UNIFORM & APPAREL,Clothing,70.93
3/1/2019,Parks and Recreation,ARIZONA UNIFORM & APPAREL,Clothing,-0.32
3/1/2019,Parks and Recreation,ARIZONA UNIFORM & APPAREL,Clothing,67.42
3/1/2019,Parks and Recreation,ARIZONA UNIFORM & APPAREL,Clothing,-0.31
3/1/2019,Parks and Recreation,ARIZONA UNIFORM & APPAREL,Clothing,10.06
3/1/2019,Parks and Recreation,ARIZONA UNIFORM & APPAREL,Clothing,-0.05
3/1/2019,Parks and Recreation,ARIZONA UNIFORM & APPAREL,Clothing,11.87
3/1/2019,Parks and Recreation,ARIZONA UNIFORM & APPAREL,Clothing,9.5
3/1/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,70.6
3/1/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,70.6
3/1/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,20.9
3/1/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,186.39
3/1/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,282.19
3/1/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,292.01
3/1/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,20.9
3/1/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,85.16
3/1/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.2
3/1/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,12.71
3/1/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.03
3/1/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,15
3/1/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,23.08
3/1/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.06
3/1/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,3.95
3/1/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,0.65
3/1/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,44.83
3/1/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.1
3/1/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,12
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.18
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,4.83
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.76
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,20.72
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,67.42
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.3
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,10.06
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.05
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,11.88
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,11.4
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,43.7
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.2
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,30.21
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,0.16
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,3.75
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,20.9
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.7
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,151.16
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,26.12
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.1
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,22.13
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-1.31
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,285.19
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.97
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,213.04
3/4/2019,Housing,ARIZONA UNIFORM & APPAREL,Clothing,36.21
3/4/2019,Housing,ARIZONA UNIFORM & APPAREL,Clothing,54.31
3/4/2019,Housing,ARIZONA UNIFORM & APPAREL,Clothing,18.76
3/4/2019,Housing,ARIZONA UNIFORM & APPAREL,Clothing,6.17
3/4/2019,Housing,ARIZONA UNIFORM & APPAREL,Clothing,7.11
3/4/2019,Housing,ARIZONA UNIFORM & APPAREL,Clothing,3.75
3/4/2019,Housing,ARIZONA UNIFORM & APPAREL,Clothing,6.17
3/4/2019,Housing,ARIZONA UNIFORM & APPAREL,Clothing,18.76
3/4/2019,Housing,ARIZONA UNIFORM & APPAREL,Clothing,-0.01
3/4/2019,Housing,ARIZONA UNIFORM & APPAREL,Clothing,46.56
3/4/2019,Housing,ARIZONA UNIFORM & APPAREL,Clothing,0.01
3/4/2019,Housing,ARIZONA UNIFORM & APPAREL,Clothing,31.03
3/4/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,79.32
3/4/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,-0.37
3/4/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,30.21
3/4/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,-0.14
3/4/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,4.65
3/4/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,-0.02
3/4/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,30.21
3/4/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,-0.14
3/4/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,2.33
3/4/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,-0.02
3/4/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,2.37
3/4/2019,Street Transportation,ARIZONA UNIFORM & APPAREL,Clothing,1.24
3/4/2019,Street Transportation,ARIZONA UNIFORM & APPAREL,Clothing,9.5
3/4/2019,Street Transportation,ARIZONA UNIFORM & APPAREL,Clothing,6.75
3/4/2019,Street Transportation,ARIZONA UNIFORM & APPAREL,Clothing,-0.17
3/4/2019,Street Transportation,ARIZONA UNIFORM & APPAREL,Clothing,36.38
3/4/2019,Street Transportation,ARIZONA UNIFORM & APPAREL,Clothing,-0.17
3/4/2019,Street Transportation,ARIZONA UNIFORM & APPAREL,Clothing,36.42
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,116.68
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.54
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,10.06
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.05
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,11.87
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,177.94
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.82
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,36.26
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.17
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,24.15
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.12
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,28.5
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,19
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.25
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,54.32
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.15
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,33.22
3/4/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,2.16
3/4/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,-0.04
3/4/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,3.95
3/4/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,2.5
3/4/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,36.21
3/4/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,-0.64
3/4/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,8.07
3/4/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,-0.16
3/4/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,-0.01
3/4/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,7.92
3/4/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,34.2
3/4/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,158.04
3/4/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,2.5
3/4/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,3.95
3/4/2019,Public Works,ARIZONA UNIFORM & APPAREL,Clothing,2.12
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,135.69
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.67
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,10
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,34.2
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,0.21
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,35.56
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,0.22
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,7.9
3/4/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,1.3
3/5/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,155.64
3/5/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,-0.01
3/5/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,13.3
3/5/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,1.9
3/5/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,282.19
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,38.17
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.19
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,2.12
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.01
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,2.5
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,38.17
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.19
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,2.12
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.01
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,2.5
3/6/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,50
3/6/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,-2.18
3/6/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,471.59
3/6/2019,Aviation,ARIZONA UNIFORM & APPAREL,Clothing,22.23
3/6/2019,Fire,ARIZONA UNIFORM & APPAREL,Clothing,430.24
3/6/2019,Fire,ARIZONA UNIFORM & APPAREL,Clothing,0.01
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.15
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,32.82
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,5.2
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,28.4
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.14
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,30.08
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.34
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,71.12
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.19
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,42.13
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,8
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.14
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,29.87
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.52
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,112.3
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,86.93
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-1.96
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,12.95
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.3
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,15
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.86
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,47.44
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.85
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,46.56
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-1.85
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,103.43
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,77.58
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-1.36
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,77.58
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-1.36
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,47.44
3/6/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.84
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,19
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,116.89
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.53
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,135.63
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.61
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,10
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,45.6
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,0.01
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,31.05
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,22.8
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,14.25
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,12.02
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,116.15
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,54.69
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-2.38
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,75.74
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-3.3
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,20.24
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,0.01
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,3.75
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,0.62
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,47.89
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,0.01
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,20.9
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,19
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,58.23
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,23.75
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,20.03
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,0.01
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,174.27
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,140.02
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.65
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,12.07
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.06
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,14.25
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,20.34
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,0.27
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,3.75
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,0.62
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,1.9
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.04
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,7.64
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,0.62
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,3.75
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.08
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,20.34
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,28.5
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.1
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,24.15
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.12
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,30.21
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.62
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,148.33
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-1.6
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,378.72
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.86
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,206.57
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,13.3
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,19
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.08
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,16.09
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,13.3
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.14
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,30.21
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.34
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,74.31
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.63
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,136.13
3/7/2019,Water Services,ARIZONA UNIFORM & APPAREL,Clothing,-0.65
