Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
12/22/2020,Police,GRAINGER,Safety/Envir Supply,-0.01
12/22/2020,Police,GRAINGER,Safety/Envir Supply,62.44
12/22/2020,Police,GRAINGER,Safety/Envir Supply,0.01
12/22/2020,Public Works,GRAINGER,Inventories-Offline,47.98
12/22/2020,Public Works,GRAINGER,Inventories-Offline,51.72
12/22/2020,Police,GRAINGER,Small Tools/ Equip,38.45
12/22/2020,Police,GRAINGER,Small Tools/ Equip,-0.01
12/22/2020,Public Works,GRAINGER,Safety/Envir Supply,5.83
12/22/2020,Fire,GRAINGER,Janitorial Supplies,-0.01
12/22/2020,Fire,GRAINGER,Janitorial Supplies,212.22
12/22/2020,Public Works,GRAINGER,Small Tools/ Equip,-251.95
12/22/2020,Water Services,GRAINGER,Small Tools/ Equip,-850.55
12/23/2020,Water Services,GRAINGER,Plumbing Supplies,143.57
12/23/2020,Water Services,GRAINGER,Electrical Supplies,381.49
12/23/2020,Parks and Recreation,GRAINGER,Safety/Envir Supply,100.73
12/23/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,-0.36
12/23/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,78.15
12/23/2020,Parks and Recreation,GRAINGER,Plumbing Supplies,40.33
12/23/2020,Parks and Recreation,GRAINGER,Plumbing Supplies,135.80
12/23/2020,Parks and Recreation,GRAINGER,Plumbing Supplies,0.01
12/23/2020,Parks and Recreation,GRAINGER,Plumbing Supplies,45.61
12/23/2020,Parks and Recreation,GRAINGER,Plumbing Supplies,32.58
12/23/2020,Parks and Recreation,GRAINGER,Plumbing Supplies,36.92
12/23/2020,Parks and Recreation,GRAINGER,Plumbing Supplies,156.38
12/23/2020,Parks and Recreation,GRAINGER,Plumbing Supplies,-0.01
12/23/2020,Parks and Recreation,GRAINGER,Plumbing Supplies,"1,247.49"
12/23/2020,Water Services,GRAINGER,Inventories,-0.17
12/23/2020,Water Services,GRAINGER,Inventories,37.30
12/23/2020,Water Services,GRAINGER,Inventories,-0.08
12/23/2020,Water Services,GRAINGER,Inventories,18.63
12/23/2020,Water Services,GRAINGER,Inventories,-0.18
12/23/2020,Water Services,GRAINGER,Inventories,40.83
12/23/2020,Fire,GRAINGER,Small Tools/ Equip,45.89
12/23/2020,Fire,GRAINGER,Small Tools/ Equip,44.53
12/23/2020,Parks and Recreation,GRAINGER,Safety/Envir Supply,108.34
12/23/2020,Parks and Recreation,GRAINGER,Inventories,697.21
12/23/2020,Street Transportation,GRAINGER,Medical and Dental,33.54
12/23/2020,Fire,GRAINGER,Small Tools/ Equip,15.12
12/23/2020,Fire,GRAINGER,Small Tools/ Equip,-0.07
12/23/2020,Parks and Recreation,GRAINGER,Inventories,-0.4
12/23/2020,Parks and Recreation,GRAINGER,Inventories,86.45
12/23/2020,Parks and Recreation,GRAINGER,Inventories,-1.46
12/23/2020,Parks and Recreation,GRAINGER,Inventories,317.52
12/23/2020,Parks and Recreation,GRAINGER,Inventories,-0.36
12/23/2020,Parks and Recreation,GRAINGER,Inventories,75.40
12/23/2020,Parks and Recreation,GRAINGER,Inventories,-0.14
12/23/2020,Parks and Recreation,GRAINGER,Inventories,31.58
12/23/2020,Parks and Recreation,GRAINGER,Inventories,211.86
12/23/2020,Parks and Recreation,GRAINGER,Inventories,-0.98
12/23/2020,Fire,GRAINGER,Safety/Envir Supply,113.90
12/23/2020,Fire,GRAINGER,Safety/Envir Supply,-0.01
12/23/2020,Fire,GRAINGER,Safety/Envir Supply,284.75
12/23/2020,Water Services,GRAINGER,Small Tools/ Equip,-0.07
12/23/2020,Water Services,GRAINGER,Small Tools/ Equip,15.38
12/23/2020,Water Services,GRAINGER,Small Tools/ Equip,-0.04
12/23/2020,Water Services,GRAINGER,Small Tools/ Equip,9.34
12/23/2020,Water Services,GRAINGER,Small Tools/ Equip,-0.26
12/23/2020,Water Services,GRAINGER,Small Tools/ Equip,69.81
12/23/2020,Water Services,GRAINGER,Small Tools/ Equip,-0.65
12/23/2020,Water Services,GRAINGER,Small Tools/ Equip,138.62
12/23/2020,Water Services,GRAINGER,Small Tools/ Equip,55.54
12/23/2020,Water Services,GRAINGER,Small Tools/ Equip,-0.33
12/23/2020,Water Services,GRAINGER,Mat to Maint Infr/Eq,-0.48
12/23/2020,Water Services,GRAINGER,Mat to Maint Infr/Eq,38.27
12/23/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,29.05
12/23/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,38.29
12/23/2020,Public Works,GRAINGER,Machine/Equip Repair,-3.1
12/23/2020,Public Works,GRAINGER,Machine/Equip Repair,676.35
12/23/2020,Public Works,GRAINGER,Small Tools/ Equip,-0.15
12/23/2020,Public Works,GRAINGER,Small Tools/ Equip,32.31
12/23/2020,Public Works,GRAINGER,Small Tools/ Equip,-0.22
12/23/2020,Public Works,GRAINGER,Small Tools/ Equip,47.24
12/23/2020,Water Services,GRAINGER,Small Tools/ Equip,260.46
12/23/2020,Water Services,GRAINGER,Small Tools/ Equip,39.22
12/23/2020,Water Services,GRAINGER,Other Commodities,152.04
12/23/2020,Water Services,GRAINGER,Other Commodities,13.90
12/23/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,"1,271.76"
12/23/2020,Fire,GRAINGER,Small Tools/ Equip,206.34
12/23/2020,Fire,GRAINGER,Motor Vehicle Parts,-0.01
12/23/2020,Fire,GRAINGER,Motor Vehicle Parts,12.54
12/23/2020,Fire,GRAINGER,Motor Vehicle Parts,0.01
12/23/2020,Fire,GRAINGER,Motor Vehicle Parts,"1,398.77"
12/23/2020,Public Works,GRAINGER,Inventories,42.75
12/23/2020,Fire,GRAINGER,Medical and Dental,"3,026.68"
12/23/2020,Parks and Recreation,GRAINGER,Pumps/Accessories,"1,813.41"
12/23/2020,Fire,GRAINGER,Small Tools/ Equip,-0.49
12/23/2020,Fire,GRAINGER,Small Tools/ Equip,106.32
12/23/2020,Fire,GRAINGER,Small Tools/ Equip,-0.39
12/23/2020,Fire,GRAINGER,Small Tools/ Equip,83.43
12/23/2020,Fire,GRAINGER,Janitorial Supplies,33.89
12/23/2020,Fire,GRAINGER,Janitorial Supplies,-0.16
12/23/2020,Library,GRAINGER,Plumbing Supplies,-0.01
12/23/2020,Library,GRAINGER,Plumbing Supplies,"7,062.00"
12/23/2020,Public Works,GRAINGER,Safety/Envir Supply,5.31
12/23/2020,Fire,GRAINGER,Mat to Maint Infr/Eq,"3,396.78"
12/23/2020,Fire,GRAINGER,Small Tools/ Equip,"6,340.33"
12/23/2020,Water Services,GRAINGER,Small Tools/ Equip,166.85
12/23/2020,Parks and Recreation,GRAINGER,Locks,0.28
12/23/2020,Parks and Recreation,GRAINGER,Locks,-59.77
12/23/2020,Parks and Recreation,GRAINGER,Locks,0.27
12/23/2020,Parks and Recreation,GRAINGER,Locks,-59.77
12/23/2020,Parks and Recreation,GRAINGER,Safety/Envir Supply,0.12
12/23/2020,Parks and Recreation,GRAINGER,Safety/Envir Supply,-24.88
12/23/2020,Parks and Recreation,GRAINGER,Safety/Envir Supply,0.13
12/23/2020,Parks and Recreation,GRAINGER,Safety/Envir Supply,-27.74
12/23/2020,Parks and Recreation,GRAINGER,Safety/Envir Supply,0.12
12/23/2020,Parks and Recreation,GRAINGER,Safety/Envir Supply,-27.73
12/23/2020,Parks and Recreation,GRAINGER,Safety/Envir Supply,0.13
12/23/2020,Parks and Recreation,GRAINGER,Safety/Envir Supply,-27.74
12/23/2020,Parks and Recreation,GRAINGER,Safety/Envir Supply,0.12
12/23/2020,Parks and Recreation,GRAINGER,Safety/Envir Supply,-27.73
12/23/2020,Fire,GRAINGER,Motor Vehicle Parts,-0.01
12/23/2020,Fire,GRAINGER,Motor Vehicle Parts,668.85
12/23/2020,Fire,GRAINGER,Motor Vehicle Parts,668.85
12/23/2020,Water Services,GRAINGER,Electrical Supplies,1.06
12/23/2020,Water Services,GRAINGER,Electrical Supplies,-229.49
12/24/2020,Water Services,GRAINGER,Small Tools/ Equip,-2.34
12/24/2020,Water Services,GRAINGER,Small Tools/ Equip,847.08
12/24/2020,Water Services,GRAINGER,Valves,0.85
12/24/2020,Water Services,GRAINGER,Valves,457.27
12/24/2020,Water Services,GRAINGER,Oil and Lubricants,0.05
12/24/2020,Water Services,GRAINGER,Oil and Lubricants,29.60
12/24/2020,Water Services,GRAINGER,Oil and Lubricants,0.09
12/24/2020,Water Services,GRAINGER,Oil and Lubricants,52.68
12/24/2020,Water Services,GRAINGER,Locks,192.49
12/24/2020,Water Services,GRAINGER,Locks,0.35
12/24/2020,Water Services,GRAINGER,Small Tools/ Equip,2.66
12/24/2020,Water Services,GRAINGER,Small Tools/ Equip,"1,446.55"
12/24/2020,Water Services,GRAINGER,Small Tools/ Equip,3.43
12/24/2020,Water Services,GRAINGER,Small Tools/ Equip,"1,863.97"
12/24/2020,Aviation,GRAINGER,Motor Vehicle Parts,84.16
12/24/2020,Aviation,GRAINGER,Motor Vehicle Parts,105.56
12/24/2020,Water Services,GRAINGER,Safety/Envir Supply,172.64
12/24/2020,Housing,GRAINGER,Small Tools/ Equip,4.57
12/24/2020,Housing,GRAINGER,Small Tools/ Equip,-0.01
12/24/2020,Housing,GRAINGER,Small Tools/ Equip,5.21
12/24/2020,Housing,GRAINGER,Small Tools/ Equip,0.01
12/24/2020,Water Services,GRAINGER,Inventories,454.07
12/24/2020,Water Services,GRAINGER,Inventories,-2.09
12/24/2020,Water Services,GRAINGER,Safety/Envir Supply,345.28
12/24/2020,Water Services,GRAINGER,Safety/Envir Supply,172.64
12/24/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,174.99
12/24/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,-0.81
12/24/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,41.20
12/24/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,-0.19
12/24/2020,Parks and Recreation,GRAINGER,Paint Supplies,111.08
12/24/2020,Parks and Recreation,GRAINGER,Paint Supplies,-0.51
12/24/2020,Water Services,GRAINGER,Small Tools/ Equip,234.58
12/24/2020,Water Services,GRAINGER,Small Tools/ Equip,850.55
12/24/2020,Water Services,GRAINGER,Electrical Supplies,72.20
12/24/2020,Water Services,GRAINGER,Electrical Supplies,71.33
12/24/2020,Water Services,GRAINGER,Electrical Supplies,88.05
12/24/2020,Water Services,GRAINGER,Small Tools/ Equip,647.32
12/24/2020,Water Services,GRAINGER,Small Tools/ Equip,10.02
12/24/2020,Water Services,GRAINGER,Small Tools/ Equip,98.18
12/24/2020,Housing,GRAINGER,Plumbing Supplies,235.95
12/24/2020,Water Services,GRAINGER,Small Tools/ Equip,86.48
12/24/2020,Water Services,GRAINGER,Electrical Supplies,259.66
12/24/2020,Water Services,GRAINGER,Other Commodities,51.39
12/24/2020,Water Services,GRAINGER,Other Commodities,-0.24
12/24/2020,Aviation,GRAINGER,Motor Vehicle Parts,80.90
12/24/2020,Fire,GRAINGER,Mat to Maint Infr/Eq,153.02
12/24/2020,Parks and Recreation,GRAINGER,Office Supplies,64.90
12/24/2020,Parks and Recreation,GRAINGER,Office Supplies,6.00
12/24/2020,Street Transportation,GRAINGER,Small Tools/ Equip,268.39
12/24/2020,Municipal Court,GRAINGER,Security Commodities,132.27
12/24/2020,Fire,GRAINGER,Janitorial Supplies,102.00
12/24/2020,Fire,GRAINGER,Janitorial Supplies,69.27
12/24/2020,Fire,GRAINGER,Janitorial Supplies,53.61
12/24/2020,Aviation,GRAINGER,Motor Vehicle Parts,23.08
12/24/2020,Aviation,GRAINGER,Inventories,81.14
12/24/2020,Aviation,GRAINGER,Inventories,145.31
12/24/2020,Water Services,GRAINGER,Small Tools/ Equip,"1,580.87"
12/24/2020,Fire,GRAINGER,Other Commodities,"5,031.22"
12/24/2020,Water Services,GRAINGER,Small Tools/ Equip,"1,549.40"
12/24/2020,Water Services,GRAINGER,Small Tools/ Equip,170.08
12/24/2020,Water Services,GRAINGER,Safety/Envir Supply,408.95
12/24/2020,Public Works,GRAINGER,Inventories-Offline,"1,355.33"
12/24/2020,Water Services,GRAINGER,Safety/Envir Supply,36.79
12/24/2020,Public Works,GRAINGER,Inventories-Offline,31.27
12/24/2020,Public Works,GRAINGER,Inventories-Offline,14.89
12/24/2020,Information Technology Services,GRAINGER,Small Tools/ Equip,21.64
12/24/2020,Water Services,GRAINGER,Small Tools/ Equip,736.61
12/24/2020,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,36.63
12/24/2020,Public Works,GRAINGER,Inventories,39.29
12/24/2020,Water Services,GRAINGER,Inventories,175.50
12/24/2020,Public Works,GRAINGER,Small Tools/ Equip,-0.61
12/24/2020,Public Works,GRAINGER,Small Tools/ Equip,132.27
12/24/2020,Water Services,GRAINGER,Small Tools/ Equip,128.10
12/24/2020,Phoenix Convention Center,GRAINGER,Mat to Maint Infr/Eq,19.21
12/24/2020,Phoenix Convention Center,GRAINGER,Plumbing Supplies,12.12
12/24/2020,Phoenix Convention Center,GRAINGER,Plumbing Supplies,47.57
12/24/2020,Phoenix Convention Center,GRAINGER,Plumbing Supplies,87.80
12/24/2020,Phoenix Convention Center,GRAINGER,Plumbing Supplies,46.63
12/24/2020,Phoenix Convention Center,GRAINGER,Plumbing Supplies,44.74
12/24/2020,Phoenix Convention Center,GRAINGER,Plumbing Supplies,-0.01
12/24/2020,Phoenix Convention Center,GRAINGER,Plumbing Supplies,13.68
12/24/2020,Phoenix Convention Center,GRAINGER,Plumbing Supplies,-0.01
12/24/2020,Phoenix Convention Center,GRAINGER,Plumbing Supplies,53.49
12/24/2020,Phoenix Convention Center,GRAINGER,Plumbing Supplies,0.01
12/24/2020,Phoenix Convention Center,GRAINGER,Plumbing Supplies,12.90
12/24/2020,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,59.52
12/24/2020,Phoenix Convention Center,GRAINGER,Small Tools/ Equip,0.01
12/24/2020,Public Works,GRAINGER,Inventories-Offline,184.58
12/24/2020,Public Works,GRAINGER,Small Tools/ Equip,208.74
12/24/2020,Public Works,GRAINGER,Inventories-Offline,343.18
12/24/2020,Public Works,GRAINGER,Inventories-Offline,74.00
12/24/2020,Public Works,GRAINGER,Electrical Supplies,623.22
12/24/2020,Water Services,GRAINGER,Plumbing Supplies,486.53
12/24/2020,Water Services,GRAINGER,Mat to Maint Infr/Eq,534.05
12/24/2020,Public Works,GRAINGER,Small Tools/ Equip,-125.9
12/24/2020,Aviation,GRAINGER,Inventories,59.74
12/24/2020,Aviation,GRAINGER,Inventories,-0.28
12/29/2020,Water Services,GRAINGER,Small Tools/ Equip,83.35
12/29/2020,Water Services,GRAINGER,Small Tools/ Equip,-0.24
12/29/2020,Water Services,GRAINGER,Inventories,18.09
12/29/2020,Water Services,GRAINGER,Inventories,-0.08
12/29/2020,Water Services,GRAINGER,Inventories,0.81
12/29/2020,Water Services,GRAINGER,Inventories,440.00
12/29/2020,Water Services,GRAINGER,Small Tools/ Equip,0.05
12/29/2020,Water Services,GRAINGER,Small Tools/ Equip,23.31
12/29/2020,Water Services,GRAINGER,Small Tools/ Equip,1.98
12/29/2020,Water Services,GRAINGER,Small Tools/ Equip,"1,075.97"
12/29/2020,Water Services,GRAINGER,Inventories,1.05
12/29/2020,Water Services,GRAINGER,Inventories,566.24
12/29/2020,Water Services,GRAINGER,Inventories,19.06
12/29/2020,Water Services,GRAINGER,Inventories,-1.05
12/29/2020,Water Services,GRAINGER,Inventories,19.06
12/29/2020,Water Services,GRAINGER,Inventories,-1.05
12/29/2020,Water Services,GRAINGER,Inventories,-80.71
12/29/2020,Water Services,GRAINGER,Inventories,-0.16
12/29/2020,Fire,GRAINGER,Small Tools/ Equip,167.44
12/29/2020,Water Services,GRAINGER,Mat to Maint Infr/Eq,0.02
12/29/2020,Water Services,GRAINGER,Mat to Maint Infr/Eq,19.27
12/29/2020,Water Services,GRAINGER,Mat to Maint Infr/Eq,16.72
12/29/2020,Water Services,GRAINGER,Mat to Maint Infr/Eq,170.55
12/29/2020,Water Services,GRAINGER,Mat to Maint Infr/Eq,-0.01
12/29/2020,Water Services,GRAINGER,Electrical Supplies,287.74
12/29/2020,Water Services,GRAINGER,Electrical Supplies,109.12
12/29/2020,Water Services,GRAINGER,Mat to Maint Infr/Eq,13.58
12/29/2020,Water Services,GRAINGER,Mat to Maint Infr/Eq,-0.01
12/29/2020,Water Services,GRAINGER,Mat to Maint Infr/Eq,188.74
12/29/2020,Police,GRAINGER,Police Equipment,44.85
12/29/2020,Water Services,GRAINGER,Safety/Envir Supply,690.57
12/29/2020,Water Services,GRAINGER,Inventories,372.58
12/29/2020,Water Services,GRAINGER,Inventories,102.56
12/29/2020,Neighborhood Services,GRAINGER,Janitorial Supplies,10.86
12/29/2020,Neighborhood Services,GRAINGER,Janitorial Supplies,-0.05
12/29/2020,Aviation,GRAINGER,Inventories,102.52
12/29/2020,Aviation,GRAINGER,Inventories,104.91
12/29/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,283.00
12/29/2020,Public Works,GRAINGER,Inventories-Offline,203.08
12/29/2020,Phoenix Convention Center,GRAINGER,Inventories,44.96
12/29/2020,Police,GRAINGER,Small Tools/ Equip,70.04
12/29/2020,Police,GRAINGER,Janitorial Supplies,10.86
12/29/2020,Parks and Recreation,GRAINGER,Inventories,-1
12/29/2020,Parks and Recreation,GRAINGER,Inventories,216.22
12/29/2020,Parks and Recreation,GRAINGER,Inventories,-0.37
12/29/2020,Parks and Recreation,GRAINGER,Inventories,82.69
12/29/2020,Parks and Recreation,GRAINGER,Inventories,-0.63
12/29/2020,Parks and Recreation,GRAINGER,Inventories,138.66
12/29/2020,Parks and Recreation,GRAINGER,Inventories,-5.43
12/29/2020,Parks and Recreation,GRAINGER,Inventories,"1,175.42"
12/29/2020,Parks and Recreation,GRAINGER,Inventories,-0.57
12/29/2020,Parks and Recreation,GRAINGER,Inventories,123.15
12/29/2020,Information Technology Services,GRAINGER,Comm Eq<Cap Limit,10.43
12/29/2020,Information Technology Services,GRAINGER,Comm Eq<Cap Limit,6.41
12/29/2020,Street Transportation,GRAINGER,Small Tools/ Equip,49.13
12/29/2020,Street Transportation,GRAINGER,Small Tools/ Equip,264.06
12/29/2020,Fire,GRAINGER,Small Tools/ Equip,241.13
12/29/2020,Fire,GRAINGER,Small Tools/ Equip,-1.1
12/29/2020,Fire,GRAINGER,Small Tools/ Equip,241.14
12/29/2020,Fire,GRAINGER,Small Tools/ Equip,-1.12
12/29/2020,Parks and Recreation,GRAINGER,Paint Supplies,130.79
12/29/2020,Parks and Recreation,GRAINGER,Paint Supplies,-0.61
12/29/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,120.02
12/29/2020,Parks and Recreation,GRAINGER,Mat to Maint Infr/Eq,-0.55
12/29/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,27.24
12/29/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,-0.13
12/29/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,64.95
12/29/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,-0.3
12/29/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,49.30
12/29/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,-0.22
12/29/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,24.65
12/29/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,-0.11
12/29/2020,Fire,GRAINGER,Small Tools/ Equip,35.62
12/29/2020,Fire,GRAINGER,Small Tools/ Equip,0.01
12/29/2020,Fire,GRAINGER,Small Tools/ Equip,290.78
12/29/2020,Fire,GRAINGER,Small Tools/ Equip,38.40
12/29/2020,Fire,GRAINGER,Small Tools/ Equip,235.97
12/29/2020,Fire,GRAINGER,Small Tools/ Equip,-0.01
12/29/2020,Fire,GRAINGER,Small Tools/ Equip,268.80
12/29/2020,Parks and Recreation,GRAINGER,Inventories,-30.4
12/29/2020,Parks and Recreation,GRAINGER,Inventories,829.70
12/29/2020,Water Services,GRAINGER,Inventories,36.07
12/29/2020,Water Services,GRAINGER,Small Tools/ Equip,117.84
12/29/2020,Fire,GRAINGER,Electrical Supplies,399.61
12/29/2020,Public Works,GRAINGER,Janitorial Supplies,34.71
12/29/2020,Public Works,GRAINGER,Janitorial Supplies,135.53
12/29/2020,Library,GRAINGER,Library Supplies,41.90
12/29/2020,Public Works,GRAINGER,Small Tools/ Equip,389.01
12/29/2020,Water Services,GRAINGER,Other Commodities,21.40
12/29/2020,Parks and Recreation,GRAINGER,Oil and Lubricants,-2.48
12/29/2020,Parks and Recreation,GRAINGER,Oil and Lubricants,537.58
12/29/2020,Parks and Recreation,GRAINGER,Oil and Lubricants,-2.48
12/29/2020,Parks and Recreation,GRAINGER,Oil and Lubricants,537.58
12/29/2020,Water Services,GRAINGER,Mat to Maint Infr/Eq,136.75
12/29/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,22.22
12/29/2020,Neighborhood Services,GRAINGER,Inventories,91.55
12/29/2020,Neighborhood Services,GRAINGER,Inventories,-0.42
12/29/2020,Parks and Recreation,GRAINGER,Inventories,175.41
12/29/2020,Parks and Recreation,GRAINGER,Inventories,522.41
12/29/2020,Parks and Recreation,GRAINGER,Inventories,50.25
12/29/2020,Water Services,GRAINGER,Electrical Supplies,304.51
12/29/2020,Water Services,GRAINGER,Inventories,27.37
12/29/2020,Water Services,GRAINGER,Inventories,22.28
12/29/2020,Water Services,GRAINGER,Inventories,21.89
12/29/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,84.54
12/29/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,-0.01
12/29/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,240.77
12/29/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,22.22
12/29/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,145.18
12/29/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,149.93
12/29/2020,Public Works,GRAINGER,Small Tools/ Equip,155.81
12/29/2020,Water Services,GRAINGER,Inventories,210.60
12/29/2020,Parks and Recreation,GRAINGER,Inventories,-1.21
12/29/2020,Parks and Recreation,GRAINGER,Inventories,261.95
12/29/2020,Police,GRAINGER,Janitorial Supplies,86.04
12/29/2020,Neighborhood Services,GRAINGER,Inventories,-0.63
12/29/2020,Neighborhood Services,GRAINGER,Inventories,32.19
12/29/2020,Neighborhood Services,GRAINGER,Inventories,-0.6
12/29/2020,Neighborhood Services,GRAINGER,Inventories,128.76
12/29/2020,Neighborhood Services,GRAINGER,Inventories,-1.72
12/29/2020,Neighborhood Services,GRAINGER,Inventories,373.24
12/29/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,296.39
12/29/2020,Parks and Recreation,GRAINGER,Janitorial Supplies,144.20
12/29/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,51.75
12/29/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,57.02
12/29/2020,Parks and Recreation,GRAINGER,Small Tools/ Equip,190.22
12/29/2020,Water Services,GRAINGER,Safety/Envir Supply,517.93
