Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
1/29/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,242
1/29/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,320.07
1/29/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,433.4
1/29/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,354.18
1/29/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,320.07
1/29/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,428.43
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,215.6
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,14.33
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,0.01
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,83.62
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,713.5
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,501.73
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,358.38
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,991
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,742.5
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,991.1
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,"1,182.50"
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,"1,092.50"
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,"1,265.00"
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,-0.01
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,86.88
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,86.88
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,131.41
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,797.5
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,"2,867.04"
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,"2,006.93"
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,268.78
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,0.01
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,358.66
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,247.5
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,332.19
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,321.17
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,334.49
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,57.34
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,0.01
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,523.23
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,"1,072.75"
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,748
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,"1,424.50"
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,501.73
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,242
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,114.68
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,668.98
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,321.2
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,309.06
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,331.07
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,275
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,321.2
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,310.18
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,321.2
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,318.93
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,442.48
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,28.67
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,167.24
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,167.24
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,269.5
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,269.5
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,476.64
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,0.01
1/31/2019,Public Works,HAMBICKIS TRUCK & CONTAINER SALES I,Misc Maint/Repairs,627
1/10/2019,Housing,HANDSON GREATER PHOENIX,Spec Contractual Svc,"4,500.00"
1/9/2019,Police,HAPPY SCA INC,Recruitment Costs,400
1/14/2019,Municipal Court,"HARDIE, THOMAS L",Trust Liab and Dep,50
1/10/2019,Finance,HARDING & ASSOCIATES,Cons/Other Prof Svcs,"28,000.00"
1/9/2019,Municipal Court,"HARGETT, BRADLEY",Trust Liab and Dep,100
1/24/2019,Aviation,HARRIS CORPORATION,A/F Monitr Maint/Rep,"14,143.00"
1/25/2019,Information Technology Services,HARRIS CORPORATION,Machine/Equip Repair,60
1/25/2019,Information Technology Services,HARRIS CORPORATION,Machine/Equip Repair,350
1/25/2019,Information Technology Services,HARRIS CORPORATION,Machine/Equip Repair,8.39
1/30/2019,Information Technology Services,HARRIS CORPORATION,Machine/Equip Repair,10.54
1/30/2019,Information Technology Services,HARRIS CORPORATION,Machine/Equip Repair,119
1/31/2019,Parks and Recreation,HARRIS CORPORATION,Machine/Equip Repair,305
1/31/2019,Parks and Recreation,HARRIS CORPORATION,Machine/Equip Repair,8.41
1/30/2019,Municipal Court,"HARRIS, DON PAUL",Trust Liab and Dep,100
1/30/2019,Public Works,HAWKEYE ELECTRIC INC,Contractual Constrct,"1,183.68"
1/3/2019,Police,HAYDEN ROAD ANIMAL HOSPITAL,Veterinary Services,104.57
1/10/2019,Police,HAYDEN ROAD ANIMAL HOSPITAL,Veterinary Services,110.55
1/22/2019,Police,HAYDEN ROAD ANIMAL HOSPITAL,Veterinary Services,33.1
1/22/2019,Police,HAYDEN ROAD ANIMAL HOSPITAL,Veterinary Services,41.29
1/22/2019,Police,HAYDEN ROAD ANIMAL HOSPITAL,Veterinary Services,59
1/14/2019,Public Works,HCP GWL HOLDINGS LLC,Motor Vehicle Repair,28.36
1/14/2019,Public Works,HCP GWL HOLDINGS LLC,Motor Vehicle Repair,"2,794.20"
1/14/2019,Public Works,HCP GWL HOLDINGS LLC,Motor Vehicle Repair,"3,298.00"
1/14/2019,Public Works,HCP GWL HOLDINGS LLC,Motor Vehicle Repair,"1,551.58"
1/18/2019,Public Works,HCP GWL HOLDINGS LLC,Motor Vehicle Repair,18.88
1/18/2019,Public Works,HCP GWL HOLDINGS LLC,Motor Vehicle Repair,0.3
1/18/2019,Public Works,HCP GWL HOLDINGS LLC,Motor Vehicle Repair,34
1/18/2019,Public Works,HCP GWL HOLDINGS LLC,Motor Vehicle Repair,203.88
1/18/2019,Public Works,HCP GWL HOLDINGS LLC,Motor Vehicle Repair,126.47
1/18/2019,Public Works,HCP GWL HOLDINGS LLC,Motor Vehicle Repair,17.3
1/18/2019,Public Works,HCP GWL HOLDINGS LLC,Motor Vehicle Repair,"1,164.50"
1/18/2019,Public Works,HCP GWL HOLDINGS LLC,Motor Vehicle Repair,-0.01
1/18/2019,Public Works,HCP GWL HOLDINGS LLC,Motor Vehicle Repair,-1.09
1/18/2019,Public Works,HCP GWL HOLDINGS LLC,Motor Vehicle Repair,171.58
1/18/2019,Public Works,HCP GWL HOLDINGS LLC,Motor Vehicle Repair,-5.33
1/18/2019,Public Works,HCP GWL HOLDINGS LLC,Motor Vehicle Repair,839.96
1/18/2019,Public Works,HCP GWL HOLDINGS LLC,Motor Vehicle Repair,833
1/23/2019,Public Works,HCP GWL HOLDINGS LLC,Motor Vehicle Repair,-2.52
1/23/2019,Public Works,HCP GWL HOLDINGS LLC,Motor Vehicle Repair,73.67
1/23/2019,Public Works,HCP GWL HOLDINGS LLC,Motor Vehicle Repair,-0.05
1/23/2019,Public Works,HCP GWL HOLDINGS LLC,Motor Vehicle Repair,"3,302.52"
1/23/2019,Public Works,HCP GWL HOLDINGS LLC,Motor Vehicle Repair,379.5
1/2/2019,Golf,HD SUPPLY FACILITIES MAINTENANCE,Small Tools/ Equip,30.95
1/2/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,4.87
1/2/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,0.01
1/2/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Electrical Supplies,9.76
1/2/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Electrical Supplies,9.76
1/2/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Electrical Supplies,217.18
1/2/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Electrical Supplies,-0.01
1/2/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,17.25
1/2/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Paint Supplies,6.43
1/2/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,9.72
1/2/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Small Tools/ Equip,618.96
1/2/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Small Tools/ Equip,649.98
1/2/2019,Human Services,HD SUPPLY FACILITIES MAINTENANCE,Janitorial Supplies,57.47
1/2/2019,Human Services,HD SUPPLY FACILITIES MAINTENANCE,Janitorial Supplies,58.05
1/2/2019,Golf,HD SUPPLY FACILITIES MAINTENANCE,Janitorial Supplies,52.23
1/2/2019,Golf,HD SUPPLY FACILITIES MAINTENANCE,Janitorial Supplies,-0.53
1/2/2019,Golf,HD SUPPLY FACILITIES MAINTENANCE,Paint Supplies,16.84
1/2/2019,Golf,HD SUPPLY FACILITIES MAINTENANCE,Janitorial Supplies,48.48
1/2/2019,Golf,HD SUPPLY FACILITIES MAINTENANCE,Janitorial Supplies,20.59
1/2/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Janitorial Supplies,86.76
1/2/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Safety/Envir Supply,47.05
1/2/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Paint Supplies,54.91
1/2/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Paint Supplies,-0.59
1/2/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Paint Supplies,15.63
1/2/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Paint Supplies,46.11
1/2/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Paint Supplies,-0.01
1/2/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Small Tools/ Equip,59.3
1/2/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Paint Supplies,51.45
1/2/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Paint Supplies,0.01
1/2/2019,Street Transportation,HD SUPPLY FACILITIES MAINTENANCE,Paint Supplies,136.99
1/2/2019,Street Transportation,HD SUPPLY FACILITIES MAINTENANCE,Paint Supplies,-0.01
1/2/2019,Human Services,HD SUPPLY FACILITIES MAINTENANCE,Disp Meal Srvc Spply,31.97
1/2/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,16.65
1/2/2019,Human Services,HD SUPPLY FACILITIES MAINTENANCE,Janitorial Supplies,96.22
1/2/2019,Street Transportation,HD SUPPLY FACILITIES MAINTENANCE,Paint Supplies,282.03
1/2/2019,Street Transportation,HD SUPPLY FACILITIES MAINTENANCE,Paint Supplies,193.4
1/2/2019,Street Transportation,HD SUPPLY FACILITIES MAINTENANCE,Paint Supplies,0.01
1/2/2019,Street Transportation,HD SUPPLY FACILITIES MAINTENANCE,Paint Supplies,193.39
1/2/2019,Human Services,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,101.19
1/2/2019,Human Services,HD SUPPLY FACILITIES MAINTENANCE,Janitorial Supplies,85.97
1/2/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,10.34
1/2/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,HSG Appliance Parts,291.16
1/3/2019,Police,HD SUPPLY FACILITIES MAINTENANCE,Other Commodities,29.31
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,14.27
1/3/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Small Tools/ Equip,38.86
1/3/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Small Tools/ Equip,38.86
1/3/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,19.53
1/3/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Small Tools/ Equip,38.12
1/3/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Small Tools/ Equip,-0.01
1/3/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Small Tools/ Equip,9.75
1/3/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Small Tools/ Equip,9.75
1/3/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Paint Supplies,26.36
1/3/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Paint Supplies,13.64
1/3/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Paint Supplies,156.17
1/3/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Paint Supplies,0.01
1/3/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,308.48
1/3/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,0.01
1/3/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Small Tools/ Equip,38.12
1/3/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Small Tools/ Equip,-0.01
1/3/2019,Human Services,HD SUPPLY FACILITIES MAINTENANCE,Janitorial Supplies,14.51
1/3/2019,Human Services,HD SUPPLY FACILITIES MAINTENANCE,Janitorial Supplies,259.79
1/3/2019,Human Services,HD SUPPLY FACILITIES MAINTENANCE,Janitorial Supplies,16.74
1/3/2019,Human Services,HD SUPPLY FACILITIES MAINTENANCE,Janitorial Supplies,299.74
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Janitorial Supplies,36.45
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Janitorial Supplies,0.01
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,8.76
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,-0.01
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,11.97
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,10.12
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,5.24
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,0.01
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,10.69
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,36.83
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,8.1
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,0.01
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,63.03
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,22.96
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,2.92
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,3.22
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,-0.01
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,14.66
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,20.82
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,0.01
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,177.87
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,36.73
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Electrical Supplies,9.54
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Electrical Supplies,0.01
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Electrical Supplies,24.43
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Electrical Supplies,-0.01
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,-0.01
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,1.94
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,14.65
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Paint Supplies,8.97
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Paint Supplies,20.51
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,-0.01
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Electrical Supplies,58.62
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,147.67
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,60.89
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Electrical Supplies,52.1
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,46.03
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,0.01
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,10.39
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,18.77
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,55.7
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,27.36
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,4.09
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,-0.01
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,3.11
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,3.49
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,99.02
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Safety/Envir Supply,41.67
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Safety/Envir Supply,26.03
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Safety/Envir Supply,31.71
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Electrical Supplies,0.01
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Electrical Supplies,33.2
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,-0.01
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,145.58
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Safety/Envir Supply,16.59
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Safety/Envir Supply,-0.01
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Safety/Envir Supply,19.35
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Safety/Envir Supply,32.75
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Safety/Envir Supply,64.48
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Safety/Envir Supply,64.48
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,154.56
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,0.01
1/3/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,17.5
1/7/2019,Phoenix Convention Center,HD SUPPLY FACILITIES MAINTENANCE,Small Tools/ Equip,154.76
1/7/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,125.09
1/7/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,86.77
1/7/2019,Aviation,HD SUPPLY FACILITIES MAINTENANCE,Small Tools/ Equip,21.71
1/7/2019,Aviation,HD SUPPLY FACILITIES MAINTENANCE,Small Tools/ Equip,26.57
1/8/2019,Water Services,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,32.24
1/9/2019,Street Transportation,HD SUPPLY FACILITIES MAINTENANCE,Janitorial Supplies,-249.19
1/9/2019,Police,HD SUPPLY FACILITIES MAINTENANCE,Off Frn/Eq<Cap Limit,"2,113.04"
1/10/2019,Water Services,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,32.24
1/10/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Office Supplies,12.16
1/10/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Office Supplies,-0.01
1/10/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Office Supplies,0.01
1/10/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Office Supplies,18.67
1/10/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Office Supplies,12.76
1/10/2019,Library,HD SUPPLY FACILITIES MAINTENANCE,Library Supplies,95.79
1/10/2019,Street Transportation,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,90.75
1/10/2019,Street Transportation,HD SUPPLY FACILITIES MAINTENANCE,Mat to Maint Infr/Eq,-0.01
1/14/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Air Cond/Heating Eq,351.82
1/14/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Grease Cntrl/Remove,135.42
1/14/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Recreation Supplies,597.35
1/14/2019,Parks and Recreation,HD SUPPLY FACILITIES MAINTENANCE,Recreation Supplies,514.82
1/15/2019,Water Services,HD SUPPLY FACILITIES MAINTENANCE,Paint Supplies,39.99
1/15/2019,Water Services,HD SUPPLY FACILITIES MAINTENANCE,Paint Supplies,-0.56
1/15/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Janitorial Supplies,-0.01
1/15/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Janitorial Supplies,38.74
1/15/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Medical and Dental,69.46
1/15/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Safety/Envir Supply,128.95
1/15/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Small Tools/ Equip,7.8
1/15/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Small Tools/ Equip,0.01
1/15/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Small Tools/ Equip,11.06
1/15/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,0.01
1/15/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,14.72
1/15/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,0.01
1/15/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Plumbing Supplies,14.72
1/15/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Electrical Supplies,-0.01
1/15/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Electrical Supplies,125.21
1/15/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Electrical Supplies,-0.01
1/15/2019,Housing,HD SUPPLY FACILITIES MAINTENANCE,Electrical Supplies,687.83
