Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
7/26/2019,Trust,PIERCE COLEMAN PLLC,Gen Liab Self Ins,"22,500.00"
7/5/2019,Aviation,PIERCE GOODWIN ALEXANDER & LINVILLE,Architectural Svc,"17,052.88"
7/24/2019,Aviation,PIERCE GOODWIN ALEXANDER & LINVILLE,Enginrng Const. Admn,"84,241.04"
7/19/2019,Municipal Court,"PIERSON, DAVID JOSEPH",Trust Liab and Dep,30.00
7/17/2019,Golf,PING INC,Golf Merc Pur-Resale,158.76
7/17/2019,Golf,PING INC,Golf Merc Pur-Resale,10.01
7/17/2019,Golf,PING INC,Golf Merc Pur-Resale,153.47
7/17/2019,Golf,PING INC,Golf Merc Pur-Resale,12.08
7/19/2019,Golf,PING INC,Golf Merc Pur-Resale,176.70
7/19/2019,Golf,PING INC,Golf Merc Pur-Resale,9.70
7/25/2019,Golf,PING INC,Golf Merc Pur-Resale,635.03
7/25/2019,Golf,PING INC,Golf Merc Pur-Resale,12.08
7/12/2019,Trust,PINNACLE ACTUARIAL RESOURCES INC,Cons/Other Prof Svcs,"5,000.00"
7/10/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Spec Contractual Svc,"5,126.56"
7/10/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Spec Contractual Svc,"6,534.10"
7/10/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Spec Contractual Svc,"1,980.15"
7/10/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Spec Contractual Svc,"5,490.59"
7/10/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Spec Contractual Svc,"3,663.69"
7/10/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Spec Contractual Svc,"18,785.55"
7/10/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Spec Contractual Svc,82.50
7/10/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Spec Contractual Svc,"2,000.00"
7/10/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Spec Contractual Svc,"4,305.98"
7/26/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Spec Contractual Svc,"4,288.75"
7/26/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Spec Contractual Svc,97.00
7/26/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Spec Contractual Svc,"2,000.00"
7/26/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Spec Contractual Svc,"10,952.55"
7/26/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Spec Contractual Svc,"3,655.14"
7/26/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Spec Contractual Svc,"3,809.58"
7/26/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Spec Contractual Svc,"1,906.15"
7/26/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Spec Contractual Svc,"5,080.60"
7/26/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Spec Contractual Svc,"5,476.89"
7/26/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Postage,31.50
7/26/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Postage,44.80
7/26/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Postage,312.00
7/26/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Postage,2.65
7/26/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Postage,6.60
7/26/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Postage,5.70
7/26/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Postage,126.15
7/26/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Postage,14.10
7/26/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Postage,8.30
7/26/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Postage,7.35
7/26/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Postage,270.25
7/26/2019,Water Services,PINNACLE DATA SYSTEMS LLC,Spec Contractual Svc,"1,044.69"
7/26/2019,Office of Arts and Culture,"PINTO, JODY",Percent Arts-Prf Svc,"3,200.00"
7/26/2019,Office of Arts and Culture,"PINTO, JODY",Percent Arts-Prf Svc,"5,000.00"
7/26/2019,Office of Arts and Culture,"PINTO, JODY",Percent Arts-Prf Svc,"14,500.00"
7/10/2019,Aviation,PIONEER DISTRIBUTING CO INC,Oil and Lubricants,403.70
7/19/2019,Street Transportation,PIONEER DISTRIBUTING CO INC,Mat to Maint Infr/Eq,-4.34
7/19/2019,Street Transportation,PIONEER DISTRIBUTING CO INC,Mat to Maint Infr/Eq,47.89
7/25/2019,Public Works,PIONEER DISTRIBUTING CO INC,Oil and Lubricants,"2,006.93"
7/25/2019,Aviation,PIONEER DISTRIBUTING CO INC,Oil and Lubricants,-994.35
7/25/2019,Aviation,PIONEER DISTRIBUTING CO INC,Oil and Lubricants,0.01
7/29/2019,Aviation,PIONEER DISTRIBUTING CO INC,Oil and Lubricants,-0.01
7/29/2019,Aviation,PIONEER DISTRIBUTING CO INC,Oil and Lubricants,994.35
7/30/2019,Aviation,PIONEER DISTRIBUTING CO INC,Oil and Lubricants,0.01
7/30/2019,Aviation,PIONEER DISTRIBUTING CO INC,Oil and Lubricants,"1,242.92"
7/11/2019,Water Services,PIONEER LANDSCAPING MATERIALS,Mat to Maint Infr/Eq,173.28
7/11/2019,Water Services,PIONEER LANDSCAPING MATERIALS,Mat to Maint Infr/Eq,2.72
7/11/2019,Water Services,PIONEER LANDSCAPING MATERIALS,Mat to Maint Infr/Eq,70.40
7/11/2019,Water Services,PIONEER LANDSCAPING MATERIALS,Mat to Maint Infr/Eq,-1.38
7/30/2019,Elections,PIONEER PACKAGING,Office Supplies,104.26
7/30/2019,Elections,PIONEER PACKAGING,Office Supplies,-0.01
7/30/2019,Elections,PIONEER PACKAGING,Office Supplies,301.91
7/26/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,216.00
7/26/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,162.00
7/26/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,80.00
7/26/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,"4,700.00"
7/26/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,216.00
7/26/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,432.00
7/26/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,241.00
7/26/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,324.00
7/26/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,478.00
7/26/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,241.00
7/26/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,429.00
7/29/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,200.00
7/29/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,432.00
7/29/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,180.00
7/29/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,240.00
7/29/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,"2,592.00"
7/29/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,300.00
7/29/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,200.00
7/29/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,"1,728.00"
7/29/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,240.00
7/29/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,180.00
7/29/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,180.00
7/29/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,240.00
7/29/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,"1,728.00"
7/29/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,200.00
7/29/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,441.00
7/29/2019,Public Works,PIPER POWER PLUMBING & MECHANICAL I,Gen Bldg Contr Svcs,432.00
7/11/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,0.01
7/11/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,120.00
7/11/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,107.74
7/11/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,50.00
7/15/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,90.00
7/15/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,111.25
7/15/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,-0.01
7/23/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,42.00
7/23/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,26.96
7/23/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,0.01
7/24/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,-0.01
7/24/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,55.53
7/24/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,90.00
7/24/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,0.01
7/24/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,213.30
7/24/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,180.00
7/30/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,338.21
7/30/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,270.00
7/31/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,120.00
7/31/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,118.44
7/31/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,0.01
7/31/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,62.17
7/31/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,90.00
7/31/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,-0.01
7/31/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,515.06
7/31/2019,Public Works,PIRTEK SKY HARBOR,Motor Vehicle Repair,150.00
7/8/2019,Municipal Court,"PITMAN, CHARLES LAUREN",Trust Liab and Dep,53.00
7/11/2019,City Clerk,PITNEY BOWES GLOBAL FINANCIAL,Machinery/Equip Rent,"1,908.10"
7/11/2019,City Clerk,PITNEY BOWES GLOBAL FINANCIAL,Machinery/Equip Rent,-0.22
7/5/2019,Finance,PITNEY BOWES PRESORT SERVICES INC,Postage,112.22
7/5/2019,Finance,PITNEY BOWES PRESORT SERVICES INC,Pre-Sort Mail Charge,6.45
7/25/2019,City Clerk,PITNEY BOWES PRESORT SERVICES INC,Pre-Sort Mail Charge,52.43
7/25/2019,City Clerk,PITNEY BOWES PRESORT SERVICES INC,Pre-Sort Mail Charge,52.68
7/25/2019,City Clerk,PITNEY BOWES PRESORT SERVICES INC,Pre-Sort Mail Charge,40.36
7/25/2019,City Clerk,PITNEY BOWES PRESORT SERVICES INC,Pre-Sort Mail Charge,69.39
7/25/2019,City Clerk,PITNEY BOWES PRESORT SERVICES INC,Pre-Sort Mail Charge,63.22
7/25/2019,City Clerk,PITNEY BOWES PRESORT SERVICES INC,Pre-Sort Mail Charge,407.40
7/25/2019,City Clerk,PITNEY BOWES PRESORT SERVICES INC,Pre-Sort Mail Charge,55.77
7/25/2019,City Clerk,PITNEY BOWES PRESORT SERVICES INC,Pre-Sort Mail Charge,64.24
7/25/2019,City Clerk,PITNEY BOWES PRESORT SERVICES INC,Pre-Sort Mail Charge,123.36
7/25/2019,City Clerk,PITNEY BOWES PRESORT SERVICES INC,Pre-Sort Mail Charge,330.18
7/25/2019,City Clerk,PITNEY BOWES PRESORT SERVICES INC,Pre-Sort Mail Charge,449.70
7/25/2019,City Clerk,PITNEY BOWES PRESORT SERVICES INC,Pre-Sort Mail Charge,411.78
7/25/2019,City Clerk,PITNEY BOWES PRESORT SERVICES INC,Pre-Sort Mail Charge,433.75
7/25/2019,City Clerk,PITNEY BOWES PRESORT SERVICES INC,Pre-Sort Mail Charge,392.17
7/25/2019,City Clerk,PITNEY BOWES PRESORT SERVICES INC,Pre-Sort Mail Charge,372.25
7/25/2019,City Clerk,PITNEY BOWES PRESORT SERVICES INC,Pre-Sort Mail Charge,339.93
7/25/2019,City Clerk,PITNEY BOWES PRESORT SERVICES INC,Postage,2.00
7/15/2019,Trust,"PITSCHKE, THOMAS",Auto Liability Ins,"3,500.00"
7/26/2019,Municipal Court,"PLAS, TERRANCE",Trust Liab and Dep,80.00
7/10/2019,Trust,PLATTNER VERDERAME PC,Auto Liability Ins,"700,000.00"
7/19/2019,Municipal Court,PNM INTERPRETING,Interpreters/Transl,12.50
7/19/2019,Municipal Court,PNM INTERPRETING,Interpreters/Transl,70.00
7/29/2019,Municipal Court,PNM INTERPRETING,Interpreters/Transl,70.00
7/26/2019,Trust,"POLAND, JUAN CARLOS",Security Services,350.00
7/18/2019,Police,POLICE CHIEF INVESTIGATIONS,Miscellaneous,"60,000.00"
7/5/2019,Water Services,POLYDYNE INC,Chemicals,"1,863.00"
7/10/2019,Water Services,POLYDYNE INC,Chemicals,"23,023.73"
7/15/2019,Water Services,POLYDYNE INC,Chemicals,"51,537.73"
7/15/2019,Water Services,POLYDYNE INC,Chemicals,"54,155.70"
7/15/2019,Water Services,POLYDYNE INC,Chemicals,"53,835.53"
7/15/2019,Water Services,POLYDYNE INC,Chemicals,"52,775.88"
7/15/2019,Water Services,POLYDYNE INC,Chemicals,"23,013.35"
7/15/2019,Water Services,POLYDYNE INC,Chemicals,"23,127.53"
7/16/2019,Water Services,POLYDYNE INC,Chemicals,"23,148.29"
7/23/2019,Water Services,POLYDYNE INC,Chemicals,"23,158.67"
7/23/2019,Water Services,POLYDYNE INC,Chemicals,"1,863.00"
7/23/2019,Water Services,POLYDYNE INC,Chemicals,"8,730.44"
7/23/2019,Water Services,POLYDYNE INC,Chemicals,-0.01
7/23/2019,Water Services,POLYDYNE INC,Chemicals,"33,718.88"
7/25/2019,Water Services,POLYDYNE INC,Chemicals,"23,200.19"
7/25/2019,Water Services,POLYDYNE INC,Chemicals,"23,220.95"
7/25/2019,Water Services,POLYDYNE INC,Chemicals,"22,982.21"
7/25/2019,Water Services,POLYDYNE INC,Chemicals,-0.01
7/25/2019,Water Services,POLYDYNE INC,Chemicals,"10,913.05"
7/22/2019,Police,POSTMASTER,Postage,"20,000.00"
7/12/2019,Neighborhood Services,POSTMASTER PHX AZ,Postage,"11,071.77"
7/15/2019,Water Services,POSTMASTER PHX AZ,Postage,235.00
7/30/2019,Law,POSTMASTER PHX AZ,Postage,"1,310.00"
7/30/2019,Law,POSTMASTER PHX AZ,Postage,"1,310.00"
7/10/2019,Street Transportation,POTTERS INDUSTRIES LLC,Inventories,"13,568.92"
7/12/2019,Street Transportation,POTTERS INDUSTRIES LLC,Inventories,"4,999.07"
7/12/2019,Street Transportation,POTTERS INDUSTRIES LLC,Inventories,-0.01
7/12/2019,Street Transportation,POTTERS INDUSTRIES LLC,Inventories,"8,569.85"
7/12/2019,Street Transportation,POTTERS INDUSTRIES LLC,Inventories,0.01
7/30/2019,Street Transportation,POTTERS INDUSTRIES LLC,Inventories,"13,568.92"
7/5/2019,Information Technology Services,POWER PRODUCT SERVICE INC,Misc Maint/Repairs,650.00
7/5/2019,Information Technology Services,POWER PRODUCT SERVICE INC,Misc Maint/Repairs,650.00
7/23/2019,Information Technology Services,POWER PRODUCT SERVICE INC,Comm Eq<Cap Limit,4.56
7/23/2019,Information Technology Services,POWER PRODUCT SERVICE INC,Comm Eq<Cap Limit,822.08
7/5/2019,Street Transportation,POWER TECH CONTRACTING LLC,Machine/Equip Repair,"17,369.66"
7/5/2019,Street Transportation,POWER TECH CONTRACTING LLC,Machine/Equip Repair,"3,395.00"
7/9/2019,Street Transportation,POWER TECH CONTRACTING LLC,Contractual Constrct,"3,305.42"
7/9/2019,Street Transportation,POWER TECH CONTRACTING LLC,Contractual Constrct,"3,305.42"
7/8/2019,Trust,PPA PROFESSIONAL,Gen Liab Self Ins,"2,741.89"
7/5/2019,Phoenix Convention Center,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,425.49
7/5/2019,Phoenix Convention Center,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,0.01
7/5/2019,Phoenix Convention Center,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,425.49
7/5/2019,Phoenix Convention Center,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,0.01
7/5/2019,Phoenix Convention Center,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,408.11
7/5/2019,Phoenix Convention Center,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,816.24
7/9/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Inventories,19.98
7/9/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Inventories,9.99
7/9/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Inventories,14.99
7/9/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Inventories,59.95
7/9/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Inventories,29.97
7/9/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Inventories,59.95
7/10/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,133.45
7/11/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Inventories,-10.76
7/11/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Inventories,25.75
7/12/2019,Phoenix Convention Center,PPG ARCHITECTURAL FINISHES INC,Inventories,29.97
7/12/2019,Phoenix Convention Center,PPG ARCHITECTURAL FINISHES INC,Inventories,14.99
7/12/2019,Phoenix Convention Center,PPG ARCHITECTURAL FINISHES INC,Inventories,14.99
7/16/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,163.88
7/17/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Inventories,74.93
7/18/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,0.01
7/18/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,34.20
7/19/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,250.87
7/19/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,418.33
7/19/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,209.17
7/19/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,-0.01
7/22/2019,Neighborhood Services,PPG ARCHITECTURAL FINISHES INC,Inventories,"1,381.39"
7/22/2019,Neighborhood Services,PPG ARCHITECTURAL FINISHES INC,Inventories,"1,381.39"
7/22/2019,Neighborhood Services,PPG ARCHITECTURAL FINISHES INC,Inventories,"1,381.39"
7/22/2019,Neighborhood Services,PPG ARCHITECTURAL FINISHES INC,Inventories,0.01
7/22/2019,Phoenix Convention Center,PPG ARCHITECTURAL FINISHES INC,Inventories,14.99
7/22/2019,Phoenix Convention Center,PPG ARCHITECTURAL FINISHES INC,Inventories,29.97
7/22/2019,Phoenix Convention Center,PPG ARCHITECTURAL FINISHES INC,Inventories,29.97
7/23/2019,Aviation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,20.83
7/23/2019,Aviation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,0.02
7/23/2019,Aviation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,-0.01
7/23/2019,Aviation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,23.02
7/23/2019,Aviation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,-0.01
7/23/2019,Aviation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,23.02
7/23/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,163.88
7/24/2019,Neighborhood Services,PPG ARCHITECTURAL FINISHES INC,Inventories,"1,381.39"
7/24/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,-4.03
7/24/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,68.41
7/24/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,-12.91
7/24/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,219.26
7/24/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,0.08
7/24/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,79.72
7/24/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,0.09
7/24/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,79.72
7/25/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,102.30
7/25/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,-0.08
7/25/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,102.30
7/25/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,-0.09
7/29/2019,Aviation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,188.31
7/30/2019,Aviation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,196.10
7/30/2019,Aviation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,0.01
7/30/2019,Water Services,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,309.84
7/30/2019,Water Services,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,309.84
7/30/2019,Water Services,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,-0.01
7/30/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Inventories,14.99
7/30/2019,Parks and Recreation,PPG ARCHITECTURAL FINISHES INC,Paint Supplies,645.02
7/30/2019,Neighborhood Services,PPG ARCHITECTURAL FINISHES INC,Inventories,"1,381.39"
7/31/2019,Phoenix Convention Center,PPG ARCHITECTURAL FINISHES INC,Inventories,14.99
7/31/2019,Aviation,PPG ARCHITECTURAL FINISHES INC,Inventories,102.41
7/15/2019,Police,PRECISION HELI-SUPPORT LLC,Inventories,-0.01
7/15/2019,Police,PRECISION HELI-SUPPORT LLC,Inventories,224.08
7/15/2019,Police,PRECISION HELI-SUPPORT LLC,Aircraft Parts,-0.01
7/15/2019,Police,PRECISION HELI-SUPPORT LLC,Aircraft Parts,192.02
7/15/2019,Police,PRECISION HELI-SUPPORT LLC,Aircraft Parts,263.17
7/18/2019,Police,PRECISION HELI-SUPPORT LLC,Aircraft Parts,"10,859.21"
7/17/2019,Street Transportation,PREMIER ENGINEERING CORP,Engineering Services,"31,638.26"
7/23/2019,Human Services,PREMIER FOOD SAFETY,Training-In-State,139.00
7/23/2019,Human Services,PREMIER FOOD SAFETY,Training-In-State,139.00
7/23/2019,Human Services,PREMIER FOOD SAFETY,Training-In-State,139.00
7/29/2019,Community and Economic Development,PRENSA ARIZONA,Advertise-Legal Req.,492.00
7/29/2019,Community and Economic Development,PRENSA ARIZONA,Advertise-Legal Req.,492.00
7/29/2019,Elections,PRENSA ARIZONA,Advertise-Legal Req.,985.00
7/29/2019,Elections,PRENSA ARIZONA,Advertise-Legal Req.,985.00
7/30/2019,Street Transportation,PRESSON PV SIX LLC,Easement Purchase,500.00
7/29/2019,Parks and Recreation,PRESSURE SYSTEMS INDUST,Mat to Maint Infr/Eq,92.32
7/29/2019,Parks and Recreation,PRESSURE SYSTEMS INDUST,Mat to Maint Infr/Eq,1.36
7/29/2019,Parks and Recreation,PRESSURE SYSTEMS INDUST,Mat to Maint Infr/Eq,-0.01
7/29/2019,Parks and Recreation,PRESSURE SYSTEMS INDUST,Mat to Maint Infr/Eq,18.74
7/29/2019,Parks and Recreation,PRESSURE SYSTEMS INDUST,Mat to Maint Infr/Eq,10.33
7/29/2019,Parks and Recreation,PRESSURE SYSTEMS INDUST,Mat to Maint Infr/Eq,27.76
7/29/2019,Parks and Recreation,PRESSURE SYSTEMS INDUST,Mat to Maint Infr/Eq,-0.01
7/5/2019,Aviation,PRESTIGE WINDOW CLEANING INC,Window Washing Svcs,440.00
7/5/2019,Aviation,PRESTIGE WINDOW CLEANING INC,Window Washing Svcs,"3,650.00"
7/5/2019,Aviation,PRESTIGE WINDOW CLEANING INC,Window Washing Svcs,"2,200.00"
7/18/2019,Aviation,PRESTIGE WINDOW CLEANING INC,Window Washing Svcs,"2,350.00"
7/18/2019,Aviation,PRESTIGE WINDOW CLEANING INC,Window Washing Svcs,"2,950.00"
7/18/2019,Aviation,PRESTIGE WINDOW CLEANING INC,Window Washing Svcs,180.00
7/18/2019,Aviation,PRESTIGE WINDOW CLEANING INC,Window Washing Svcs,"2,350.00"
7/18/2019,Aviation,PRESTIGE WINDOW CLEANING INC,Window Washing Svcs,"4,220.00"
7/18/2019,Aviation,PRESTIGE WINDOW CLEANING INC,Window Washing Svcs,"2,350.00"
7/18/2019,Aviation,PRESTIGE WINDOW CLEANING INC,Window Washing Svcs,"1,250.00"
7/18/2019,Aviation,PRESTIGE WINDOW CLEANING INC,Window Washing Svcs,500.00
7/19/2019,Aviation,PRESTIGE WINDOW CLEANING INC,Window Washing Svcs,"3,325.00"
7/25/2019,Aviation,PRESTIGE WINDOW CLEANING INC,Window Washing Svcs,500.00
7/25/2019,Aviation,PRESTIGE WINDOW CLEANING INC,Window Washing Svcs,"5,925.00"
7/10/2019,Municipal Court,"PRESTON, NICOLE",Trust Liab and Dep,60.00
7/18/2019,Trust,PREVENT CHILD ABUSE ARIZONA,Emp Reimb-Worksh/Sem,375.00
7/18/2019,Trust,PREVENT CHILD ABUSE ARIZONA,Emp Reimb-Worksh/Sem,325.00
7/9/2019,Street Transportation,PRI GRAPHICS,Printing Services,11.40
7/25/2019,Street Transportation,PRI GRAPHICS,Printing Services,0.01
7/25/2019,Street Transportation,PRI GRAPHICS,Printing Services,17.64
7/25/2019,Street Transportation,PRI GRAPHICS,Printing Services,-0.01
7/25/2019,Street Transportation,PRI GRAPHICS,Printing Services,1.41
