Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
4/6/2021,Library,MIDWEST TAPE LLC,Library Materials,212.02
4/6/2021,Library,MIDWEST TAPE LLC,Library Materials,"1,777.53"
4/6/2021,Library,MIDWEST TAPE LLC,Library Materials,869.22
4/6/2021,Library,MIDWEST TAPE LLC,Library Materials,296.92
4/6/2021,Library,MIDWEST TAPE LLC,Library Materials,200.92
4/6/2021,Library,MIDWEST TAPE LLC,Library Materials,131.02
4/6/2021,Library,MIDWEST TAPE LLC,Library Materials,101.35
4/6/2021,Library,MIDWEST TAPE LLC,Library Materials,75.10
4/6/2021,Library,MIDWEST TAPE LLC,Library Materials,42.46
4/6/2021,Library,MIDWEST TAPE LLC,Library Materials,105.53
4/6/2021,Library,MIDWEST TAPE LLC,Library Materials,19.18
4/6/2021,Library,MIDWEST TAPE LLC,Library Materials,399.14
4/6/2021,Library,MIDWEST TAPE LLC,Library Materials,"1,110.73"
4/6/2021,Library,MIDWEST TAPE LLC,Library Materials,127.60
4/6/2021,Library,MIDWEST TAPE LLC,Library Materials,222.42
4/6/2021,Library,MIDWEST TAPE LLC,Library Materials,"2,190.71"
4/6/2021,Library,MIDWEST TAPE LLC,Library Materials,119.99
4/13/2021,Library,MIDWEST TAPE LLC,Library Materials,39.43
4/13/2021,Library,MIDWEST TAPE LLC,Library Materials,"1,096.52"
4/13/2021,Library,MIDWEST TAPE LLC,Library Materials,102.32
4/13/2021,Library,MIDWEST TAPE LLC,Library Materials,178.27
4/15/2021,Library,MIDWEST TAPE LLC,Library Materials,526.47
4/15/2021,Library,MIDWEST TAPE LLC,Library Materials,"2,150.13"
4/15/2021,Library,MIDWEST TAPE LLC,Library Materials,437.54
4/15/2021,Library,MIDWEST TAPE LLC,Library Materials,349.09
4/15/2021,Library,MIDWEST TAPE LLC,Library Materials,54.43
4/15/2021,Library,MIDWEST TAPE LLC,Library Materials,417.13
4/15/2021,Library,MIDWEST TAPE LLC,Library Materials,270.41
4/15/2021,Library,MIDWEST TAPE LLC,Library Materials,160.81
4/15/2021,Library,MIDWEST TAPE LLC,Library Materials,75.10
4/15/2021,Library,MIDWEST TAPE LLC,Library Materials,56.14
4/15/2021,Library,MIDWEST TAPE LLC,Library Materials,23.68
4/15/2021,Library,MIDWEST TAPE LLC,Library Materials,121.88
4/15/2021,Library,MIDWEST TAPE LLC,Library Materials,150.21
4/15/2021,Library,MIDWEST TAPE LLC,Library Materials,161.45
4/15/2021,Library,MIDWEST TAPE LLC,Library Materials,"3,052.42"
4/15/2021,Library,MIDWEST TAPE LLC,Library Materials,"4,207.01"
4/15/2021,Library,MIDWEST TAPE LLC,Library Materials,212.02
4/20/2021,Library,MIDWEST TAPE LLC,Library Materials,842.59
4/20/2021,Library,MIDWEST TAPE LLC,Library Materials,"2,230.79"
4/20/2021,Library,MIDWEST TAPE LLC,Library Materials,"1,156.39"
4/20/2021,Library,MIDWEST TAPE LLC,Library Materials,670.48
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,576.52
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,543.65
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,281.01
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,281.98
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,163.29
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,133.76
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,557.28
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,480.88
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,475.87
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,90.10
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,236.87
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,82.60
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,219.62
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,140.47
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,34.66
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,49.43
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,55.43
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,54.43
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,353.84
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,268.01
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,37.43
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,"1,290.20"
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,"1,216.05"
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,51.64
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,139.07
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,101.35
4/21/2021,Library,MIDWEST TAPE LLC,Library Materials,138.85
4/23/2021,Library,MIDWEST TAPE LLC,Library Materials,34.43
4/23/2021,Library,MIDWEST TAPE LLC,Library Materials,966.70
4/23/2021,Library,MIDWEST TAPE LLC,Library Materials,97.12
4/23/2021,Library,MIDWEST TAPE LLC,Library Materials,344.30
4/23/2021,Library,MIDWEST TAPE LLC,Library Materials,186.63
4/23/2021,Library,MIDWEST TAPE LLC,Library Materials,146.45
4/23/2021,Library,MIDWEST TAPE LLC,Library Materials,17.73
4/23/2021,Library,MIDWEST TAPE LLC,Library Materials,337.84
4/23/2021,Library,MIDWEST TAPE LLC,Library Materials,178.27
4/23/2021,Library,MIDWEST TAPE LLC,Library Materials,242.86
4/23/2021,Library,MIDWEST TAPE LLC,Library Materials,356.77
4/23/2021,Library,MIDWEST TAPE LLC,Library Materials,200.00
4/23/2021,Library,MIDWEST TAPE LLC,Library Materials,593.36
4/23/2021,Library,MIDWEST TAPE LLC,Library Materials,481.64
4/23/2021,Library,MIDWEST TAPE LLC,Library Materials,418.84
4/23/2021,Library,MIDWEST TAPE LLC,Library Materials,429.52
4/23/2021,Library,MIDWEST TAPE LLC,Library Materials,93.66
4/23/2021,Library,MIDWEST TAPE LLC,Library Materials,47.14
4/23/2021,Library,MIDWEST TAPE LLC,Library Materials,192.63
4/23/2021,Library,MIDWEST TAPE LLC,Library Materials,224.34
4/26/2021,Library,MIDWEST TAPE LLC,Library Materials,220.59
4/26/2021,Library,MIDWEST TAPE LLC,Library Materials,"1,187.45"
4/26/2021,Library,MIDWEST TAPE LLC,Library Materials,49.43
4/26/2021,Library,MIDWEST TAPE LLC,Library Materials,49.43
4/26/2021,Library,MIDWEST TAPE LLC,Library Materials,161.35
4/26/2021,Library,MIDWEST TAPE LLC,Library Materials,275.78
4/26/2021,Library,MIDWEST TAPE LLC,Library Materials,907.36
4/26/2021,Library,MIDWEST TAPE LLC,Library Materials,118.96
4/26/2021,Library,MIDWEST TAPE LLC,Library Materials,504.88
4/26/2021,Library,MIDWEST TAPE LLC,Library Materials,278.64
4/26/2021,Library,MIDWEST TAPE LLC,Library Materials,258.06
4/26/2021,Library,MIDWEST TAPE LLC,Library Materials,273.38
4/26/2021,Library,MIDWEST TAPE LLC,Library Materials,244.27
4/26/2021,Library,MIDWEST TAPE LLC,Library Materials,71.04
4/26/2021,Library,MIDWEST TAPE LLC,Library Materials,51.16
4/26/2021,Library,MIDWEST TAPE LLC,Library Materials,140.47
4/26/2021,Library,MIDWEST TAPE LLC,Library Materials,279.68
4/26/2021,Library,MIDWEST TAPE LLC,Library Materials,156.67
4/26/2021,Library,MIDWEST TAPE LLC,Library Materials,89.35
4/26/2021,Library,MIDWEST TAPE LLC,Library Materials,156.67
4/26/2021,Library,MIDWEST TAPE LLC,Library Materials,80.35
4/26/2021,Library,MIDWEST TAPE LLC,Library Materials,139.84
4/26/2021,Library,MIDWEST TAPE LLC,Library Materials,122.89
4/26/2021,Library,MIDWEST TAPE LLC,Library Materials,88.46
4/26/2021,Library,MIDWEST TAPE LLC,Library Materials,49.43
4/27/2021,Library,MIDWEST TAPE LLC,Library Materials,62.97
4/30/2021,Library,MIDWEST TAPE LLC,Library Materials,413.67
4/30/2021,Library,MIDWEST TAPE LLC,Library Materials,49.43
4/30/2021,Library,MIDWEST TAPE LLC,Library Materials,138.85
4/30/2021,Library,MIDWEST TAPE LLC,Library Materials,161.45
4/30/2021,Library,MIDWEST TAPE LLC,Library Materials,408.67
4/30/2021,Library,MIDWEST TAPE LLC,Library Materials,219.84
4/30/2021,Library,MIDWEST TAPE LLC,Library Materials,234.95
4/30/2021,Library,MIDWEST TAPE LLC,Library Materials,71.35
4/30/2021,Library,MIDWEST TAPE LLC,Library Materials,229.82
4/30/2021,Library,MIDWEST TAPE LLC,Library Materials,37.43
4/30/2021,Library,MIDWEST TAPE LLC,Library Materials,49.43
4/30/2021,Library,MIDWEST TAPE LLC,Library Materials,75.58
4/30/2021,Library,MIDWEST TAPE LLC,Library Materials,89.35
4/30/2021,Library,MIDWEST TAPE LLC,Library Materials,277.50
4/30/2021,Library,MIDWEST TAPE LLC,Library Materials,90.10
4/30/2021,Library,MIDWEST TAPE LLC,Library Materials,352.70
4/30/2021,Library,MIDWEST TAPE LLC,Library Materials,461.34
4/30/2021,Library,MIDWEST TAPE LLC,Library Materials,291.84
4/29/2021,Municipal Court,"MILEY, KYLE R",Trust Liab and Dep,100.00
4/16/2021,Planning and Development,"MILILLO, MICHAEL T",Spec Contractual Svc,"1,500.00"
4/23/2021,Municipal Court,"MILLER, KEN D",Trust Liab and Dep,195.00
4/1/2021,Housing,MINER LTD,Gen Bldg Contr Svcs,97.50
4/2/2021,Water Services,MINER LTD,Misc Maint/Repairs,1.88
4/2/2021,Water Services,MINER LTD,Misc Maint/Repairs,378.35
4/2/2021,Water Services,MINER LTD,Misc Maint/Repairs,0.69
4/2/2021,Water Services,MINER LTD,Misc Maint/Repairs,141.46
4/2/2021,Water Services,MINER LTD,Misc Maint/Repairs,7.98
4/2/2021,Water Services,MINER LTD,Misc Maint/Repairs,"1,609.13"
4/2/2021,Water Services,MINER LTD,Misc Maint/Repairs,578.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,-8.22
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,109.72
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,-8.36
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,111.61
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,476.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,35.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,132.23
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,340.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,110.58
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,180.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,204.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,200.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,102.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,80.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,60.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,40.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,5.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,170.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,255.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,20.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,102.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,170.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,306.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,10.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,1.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,170.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,442.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,"1,156.00"
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,75.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,125.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,56.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,"1,431.00"
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,106.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,204.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,60.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,102.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,170.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,120.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,170.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,34.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,290.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,38.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,186.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,"1,962.00"
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,156.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,290.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,220.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,220.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,"2,448.00"
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,884.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,440.65
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,89.07
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,134.43
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,"1,274.59"
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,"1,292.00"
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,136.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,48.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,476.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,81.96
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,170.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,136.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,204.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,136.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,136.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,10.00
4/2/2021,Fire,MINER LTD,Misc Maint/Repairs,170.00
4/8/2021,Elections,MINER LTD,Misc Maint/Repairs,168.00
4/9/2021,Public Works,MINER LTD,Gen Bldg Contr Svcs,70.00
4/9/2021,Water Services,MINER LTD,Gen Bldg Contr Svcs,102.00
4/9/2021,City Clerk,MINER LTD,Other Commodities,648.58
4/9/2021,City Clerk,MINER LTD,Other Commodities,0.85
4/12/2021,Water Services,MINER LTD,Misc Maint/Repairs,1.12
4/12/2021,Water Services,MINER LTD,Misc Maint/Repairs,"1,571.12"
4/12/2021,Water Services,MINER LTD,Misc Maint/Repairs,715.00
4/12/2021,Public Works,MINER LTD,Gen Bldg Contr Svcs,306.00
4/12/2021,Public Works,MINER LTD,Gen Bldg Contr Svcs,240.00
4/12/2021,Water Services,MINER LTD,Mat to Maint Infr/Eq,10.00
4/12/2021,Water Services,MINER LTD,Gen Bldg Contr Svcs,102.00
4/12/2021,Water Services,MINER LTD,Gen Bldg Contr Svcs,102.00
4/13/2021,Public Works,MINER LTD,Gen Bldg Contr Svcs,136.00
4/13/2021,Fire,MINER LTD,Misc Maint/Repairs,"1,360.00"
4/13/2021,Fire,MINER LTD,Misc Maint/Repairs,"4,410.00"
4/13/2021,Fire,MINER LTD,Misc Maint/Repairs,"1,625.00"
4/13/2021,Fire,MINER LTD,Misc Maint/Repairs,"9,197.00"
4/15/2021,Public Works,MINER LTD,Gen Bldg Contr Svcs,35.00
4/15/2021,Public Works,MINER LTD,Gen Bldg Contr Svcs,70.00
4/15/2021,Public Works,MINER LTD,Gen Bldg Contr Svcs,35.00
4/15/2021,Public Works,MINER LTD,Gen Bldg Contr Svcs,175.00
4/16/2021,Water Services,MINER LTD,Misc Maint/Repairs,170.00
4/16/2021,Water Services,MINER LTD,Misc Maint/Repairs,69.06
4/16/2021,Water Services,MINER LTD,Misc Maint/Repairs,170.00
4/16/2021,Water Services,MINER LTD,Misc Maint/Repairs,10.00
4/16/2021,Water Services,MINER LTD,Gen Bldg Contr Svcs,136.00
4/16/2021,Water Services,MINER LTD,Misc Maint/Repairs,65.00
4/16/2021,Public Works,MINER LTD,Gen Bldg Contr Svcs,162.50
4/19/2021,Water Services,MINER LTD,Gen Bldg Contr Svcs,68.00
4/19/2021,Water Services,MINER LTD,Gen Bldg Contr Svcs,68.00
4/19/2021,Water Services,MINER LTD,Gen Bldg Contr Svcs,10.00
4/19/2021,Public Works,MINER LTD,Gen Bldg Contr Svcs,136.00
4/19/2021,Public Works,MINER LTD,Gen Bldg Contr Svcs,34.00
4/19/2021,Public Works,MINER LTD,Gen Bldg Contr Svcs,10.00
4/19/2021,Public Works,MINER LTD,Gen Bldg Contr Svcs,238.00
4/19/2021,Public Works,MINER LTD,Gen Bldg Contr Svcs,10.00
4/19/2021,Fire,MINER LTD,Misc Maint/Repairs,573.00
4/19/2021,Fire,MINER LTD,Misc Maint/Repairs,612.00
4/19/2021,Fire,MINER LTD,Misc Maint/Repairs,56.00
4/19/2021,Fire,MINER LTD,Misc Maint/Repairs,340.00
4/19/2021,Fire,MINER LTD,Misc Maint/Repairs,101.00
4/19/2021,Fire,MINER LTD,Misc Maint/Repairs,223.00
4/19/2021,Fire,MINER LTD,Misc Maint/Repairs,105.00
4/19/2021,Fire,MINER LTD,Misc Maint/Repairs,136.00
4/20/2021,Housing,MINER LTD,Gen Bldg Contr Svcs,482.05
4/20/2021,Housing,MINER LTD,Gen Bldg Contr Svcs,130.00
4/21/2021,Housing,MINER LTD,Gen Bldg Contr Svcs,50.48
4/21/2021,Housing,MINER LTD,Gen Bldg Contr Svcs,850.00
4/21/2021,Housing,MINER LTD,Gen Bldg Contr Svcs,260.00
4/23/2021,Housing,MINER LTD,Gen Bldg Contr Svcs,97.50
4/23/2021,Water Services,MINER LTD,Gen Bldg Contr Svcs,650.00
4/23/2021,Water Services,MINER LTD,Small Tools/ Equip,"2,493.87"
4/23/2021,Water Services,MINER LTD,Small Tools/ Equip,11.54
4/23/2021,Water Services,MINER LTD,Gen Bldg Contr Svcs,340.00
4/23/2021,Water Services,MINER LTD,Gen Bldg Contr Svcs,378.35
4/23/2021,Water Services,MINER LTD,Gen Bldg Contr Svcs,2.15
4/23/2021,Water Services,MINER LTD,Gen Bldg Contr Svcs,237.82
4/23/2021,Water Services,MINER LTD,Gen Bldg Contr Svcs,1.35
4/23/2021,Water Services,MINER LTD,Gen Bldg Contr Svcs,54.05
4/23/2021,Water Services,MINER LTD,Gen Bldg Contr Svcs,0.30
4/23/2021,Water Services,MINER LTD,Gen Bldg Contr Svcs,350.00
4/23/2021,Water Services,MINER LTD,Gen Bldg Contr Svcs,60.00
4/26/2021,Public Works,MINER LTD,Gen Bldg Contr Svcs,162.50
4/26/2021,Public Works,MINER LTD,Gen Bldg Contr Svcs,"1,255.00"
4/26/2021,Public Works,MINER LTD,Gen Bldg Contr Svcs,680.00
4/28/2021,Water Services,MINER LTD,Gen Bldg Contr Svcs,272.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,136.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,99.48
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,306.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,272.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,306.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,816.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,350.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,125.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,777.22
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,594.26
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,408.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,200.64
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,125.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,272.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,255.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,153.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,170.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,306.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,408.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,930.62
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,578.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,350.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,204.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,65.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,204.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,238.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,170.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,-0.81
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,10.81
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,350.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,350.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,986.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,"1,207.00"
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,146.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,350.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,"1,224.00"
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,"1,088.00"
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,761.77
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,350.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,"1,190.00"
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,947.10
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,374.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,96.80
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,306.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,204.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,204.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,"1,292.00"
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,"2,669.98"
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,680.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,160.16
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,350.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,"1,224.00"
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,"1,377.00"
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,544.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,348.36
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,"1,258.00"
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,350.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,882.86
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,204.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,153.00
4/28/2021,Fire,MINER LTD,Misc Maint/Repairs,204.00
4/29/2021,Water Services,MINER LTD,Gen Bldg Contr Svcs,20.00
4/29/2021,Water Services,MINER LTD,Gen Bldg Contr Svcs,378.35
4/29/2021,Public Works,MINER LTD,Gen Bldg Contr Svcs,617.50
4/29/2021,Public Works,MINER LTD,Gen Bldg Contr Svcs,"3,205.41"
4/30/2021,Water Services,MINER LTD,Gen Bldg Contr Svcs,272.00
4/9/2021,Water Services,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,-10
4/9/2021,Water Services,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,-10
4/9/2021,Water Services,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,-10
4/9/2021,Water Services,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,-10
4/9/2021,Parks and Recreation,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,390.00
4/9/2021,Parks and Recreation,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,480.00
4/9/2021,Parks and Recreation,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,660.00
4/7/2021,Trust,MINNESOTA LIFE INSURANCE COMPANY,Group Life,"329,166.06"
4/7/2021,Trust,MINNESOTA LIFE INSURANCE COMPANY,Group Life,"328,663.88"
4/7/2021,Trust,MINNESOTA LIFE INSURANCE COMPANY,Group Life,"309,353.37"
4/7/2021,Trust,MINNESOTA LIFE INSURANCE COMPANY,Group Life,"288,069.06"
4/9/2021,Trust,MINNESOTA LIFE INSURANCE COMPANY,Group Life,"308,615.73"
4/1/2021,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,195.60
4/1/2021,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,-0.12
4/1/2021,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,20.01
