Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
8/10/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,115.59
8/10/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,1.70
8/10/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,333.40
8/10/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,10.81
8/10/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,10.81
8/10/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,0.05
8/10/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,272.00
8/10/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,158.61
8/10/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,-0.28
8/10/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,530.48
8/10/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,-0.93
8/10/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,64.83
8/10/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,-0.11
8/10/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,220.00
8/10/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,81.04
8/10/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,0.42
8/10/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,64.83
8/10/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,0.33
8/10/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,136.00
8/13/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,292.50
8/13/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,130.00
8/13/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,136.00
8/13/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,136.00
8/13/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,170.00
8/13/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,136.00
8/13/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,306.00
8/13/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,238.00
8/13/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,325.00
8/13/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,43.17
8/13/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,0.22
8/13/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,"1,193.52"
8/13/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,6.08
8/13/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,170.00
8/13/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,520.00
8/13/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,476.00
8/13/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,118.97
8/13/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,0.60
8/13/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,108.37
8/13/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,0.55
8/13/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,135.14
8/13/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,0.69
8/13/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,108.37
8/13/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,0.55
8/13/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,10.81
8/13/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,0.05
8/13/2018,Water Services,MINER SOUTHWEST LLC,Misc Maint/Repairs,68.00
8/13/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,34.00
8/13/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,32.50
8/13/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,357.00
8/13/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,110.00
8/13/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,714.00
8/13/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,403.64
8/13/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,"2,785.86"
8/13/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,204.00
8/13/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,"2,210.00"
8/14/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,272.00
8/14/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,75.00
8/14/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,255.00
8/14/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,306.00
8/14/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,136.00
8/14/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,204.00
8/14/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,204.00
8/14/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,204.00
8/14/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,55.00
8/14/2018,Human Services,MINER SOUTHWEST LLC,Contractual Constrct,"1,496.00"
8/14/2018,Human Services,MINER SOUTHWEST LLC,Contractual Constrct,"6,200.98"
8/14/2018,Human Services,MINER SOUTHWEST LLC,Contractual Constrct,64.51
8/14/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,136.00
8/14/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,99.00
8/14/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,35.00
8/14/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,125.00
8/14/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,75.00
8/14/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,102.00
8/14/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,204.00
8/14/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,540.00
8/14/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,162.50
8/14/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,42.00
8/14/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,204.00
8/14/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,125.00
8/14/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,170.00
8/14/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,3.00
8/15/2018,Housing,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,195.00
8/15/2018,Housing,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,19.38
8/15/2018,Parks and Recreation,MINER SOUTHWEST LLC,Mat to Maint Infr/Eq,864.40
8/15/2018,Parks and Recreation,MINER SOUTHWEST LLC,Mat to Maint Infr/Eq,4.40
8/15/2018,Parks and Recreation,MINER SOUTHWEST LLC,Misc Maint/Repairs,260.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,170.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,10.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,272.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,79.50
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,170.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,204.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,204.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,80.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,40.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,60.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,170.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,204.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,408.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,552.50
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,285.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,306.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,340.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,374.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,"1,173.60"
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,"1,817.59"
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,306.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,"1,496.00"
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,136.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,136.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,539.31
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,80.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,102.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,75.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,153.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,350.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,136.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,170.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,476.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,"1,670.00"
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,204.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,578.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,578.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,"2,033.00"
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,136.00
8/15/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,136.00
8/16/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,544.00
8/16/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,987.00
8/16/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,544.00
8/16/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,170.00
8/16/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,816.76
8/16/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,578.00
8/16/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,578.00
8/16/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,65.00
8/16/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,470.00
8/16/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,170.00
8/16/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,170.00
8/16/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,136.00
8/16/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,170.00
8/16/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,10.00
8/16/2018,Public Works,MINER SOUTHWEST LLC,Gen Bldg Contr Svcs,97.50
8/16/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,782.00
8/16/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,306.00
8/16/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,"1,584.92"
8/16/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,"1,122.00"
8/16/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,153.00
8/16/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,396.06
8/17/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,272.00
8/17/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,175.00
8/20/2018,Parks and Recreation,MINER SOUTHWEST LLC,Misc Maint/Repairs,97.50
8/22/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,489.41
8/22/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,170.00
8/22/2018,Fire,MINER SOUTHWEST LLC,Misc Maint/Repairs,238.00
8/24/2018,Phoenix Convention Center,MINER SOUTHWEST LLC,Machine/Equip Repair,"1,972.00"
8/24/2018,Phoenix Convention Center,MINER SOUTHWEST LLC,Machine/Equip Repair,0.50
8/24/2018,Phoenix Convention Center,MINER SOUTHWEST LLC,Mat to Maint Infr/Eq,"3,588.86"
8/24/2018,Phoenix Convention Center,MINER SOUTHWEST LLC,Mat to Maint Infr/Eq,14.95
8/29/2018,Public Works,MINER SOUTHWEST LLC,Misc Maint/Repairs,70.00
8/30/2018,Parks and Recreation,MINER SOUTHWEST LLC,Misc Maint/Repairs,68.00
8/30/2018,Parks and Recreation,MINER SOUTHWEST LLC,Misc Maint/Repairs,10.00
8/20/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,-0.32
8/20/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,17.56
8/20/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,-1.66
8/20/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,91.22
8/20/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,814.50
8/20/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,-0.52
8/20/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,-0.97
8/20/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,41.27
8/20/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,77.55
8/20/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,-10.17
8/20/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,-0.18
8/20/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,28.24
8/20/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,24.23
8/23/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,-5.18
8/23/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,-0.64
8/23/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,98.07
8/23/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,803.64
8/23/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,2.26
8/23/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,-0.02
8/23/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,110.00
8/23/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,0.69
8/23/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,0.52
8/23/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,0.01
8/30/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,"1,075.14"
8/30/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,-6.93
8/30/2018,Parks and Recreation,MIRACLE RECREATION EQUIPMENT COMPAN,Mat to Maint Infr/Eq,60.00
8/9/2018,Library,MIRAGE GLASS & MIRROR INC,Gen Bldg Contr Svcs,"6,006.00"
8/9/2018,Library,MIRAGE GLASS & MIRROR INC,Gen Bldg Contr Svcs,288.00
8/9/2018,Library,MIRAGE GLASS & MIRROR INC,Gen Bldg Contr Svcs,960.00
8/9/2018,Library,MIRAGE GLASS & MIRROR INC,Gen Bldg Contr Svcs,"1,163.95"
8/22/2018,Street Transportation,MIRION TECHNOLOGIES (GDS) INC,Miscellaneous,90.09
8/1/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,"6,646.76"
8/3/2018,Water Services,MISCOWATER,Inventories,"6,622.56"
8/3/2018,Water Services,MISCOWATER,Inventories,788.40
8/3/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,14.90
8/3/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,51.67
8/3/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,33.99
8/3/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,159.78
8/6/2018,Water Services,MISCOWATER,Inventories,"4,460.50"
8/6/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,820.44
8/16/2018,Water Services,MISCOWATER,Inventories,231.48
8/16/2018,Water Services,MISCOWATER,Inventories,88.32
8/16/2018,Water Services,MISCOWATER,Inventories,336.02
8/20/2018,Water Services,MISCOWATER,Inventories,147.55
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,402.19
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,12.94
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,16.99
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,"1,555.61"
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,13.66
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,46.06
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,88.87
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,184.10
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,292.97
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,"1,068.87"
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,7.41
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,"2,776.07"
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,384.20
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,321.54
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,316.17
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,163.56
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,48.02
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,30.90
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,7.54
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,710.95
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,5.15
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,73.07
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,11.33
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,8.10
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,68.60
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,"2,136.82"
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,746.17
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,736.70
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,292.84
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,"1,773.38"
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,8.13
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,48.61
8/23/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,451.72
8/27/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,"11,920.76"
8/29/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,"2,971.94"
8/29/2018,Water Services,MISCOWATER,Mat to Maint Infr/Eq,"1,241.08"
8/30/2018,Water Services,MISCOWATER,Inventories,463.58
8/10/2018,Street Transportation,MISSION COMMUNICATIONS LLC,Misc Maint/Repairs,623.40
8/10/2018,Street Transportation,MISSION COMMUNICATIONS LLC,Misc Maint/Repairs,"1,662.36"
8/10/2018,Street Transportation,MISSION COMMUNICATIONS LLC,Misc Maint/Repairs,"1,870.20"
8/1/2018,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,16.29
8/1/2018,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,-1.29
8/1/2018,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,1.29
8/1/2018,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,15.00
8/1/2018,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,15.00
8/1/2018,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,1.29
8/2/2018,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,15.99
8/2/2018,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,8.40
8/2/2018,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,11.47
8/2/2018,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,15.00
8/2/2018,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,1.25
8/2/2018,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,15.00
8/2/2018,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,1.29
8/2/2018,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,16.29
8/2/2018,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,-0.48
8/2/2018,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,-0.41
8/2/2018,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,16.29
8/2/2018,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,-0.48
8/2/2018,Water Services,MISSION UNIFORM SERVICES,Misc Maint/Repairs,16.29
8/2/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,16.30
8/2/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,-0.01
8/2/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,2.22
8/2/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,16.11
8/2/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,0.01
8/2/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,15.01
8/2/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,15.72
8/2/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,0.01
8/2/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,-0.01
8/2/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,55.99
8/2/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,-0.01
8/2/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,202.48
8/2/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,-176.1
8/2/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,298.68
8/2/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,35.49
8/2/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,18.50
8/2/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,0.01
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,15.30
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,22.25
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,15.01
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,22.25
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,35.49
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,16.54
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,18.61
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,26.55
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,18.11
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,22.25
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,26.55
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,134.15
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,26.55
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,72.45
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,83.07
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,54.70
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,15.30
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,134.15
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,232.82
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,162.26
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,-0.01
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,298.68
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,-0.01
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,17.66
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,0.01
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,16.30
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,0.17
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,2.22
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,-0.18
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,18.50
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,0.01
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,16.11
8/3/2018,Public Works,MISSION UNIFORM SERVICES,Other Rentals,0.01
