Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
4/10/2019,Information Technology Services,IRON MOUNTAIN INC,Other Rentals,26.15
4/10/2019,Information Technology Services,IRON MOUNTAIN INC,Other Rentals,-0.33
4/10/2019,Information Technology Services,IRON MOUNTAIN INC,Other Rentals,16.29
4/10/2019,Information Technology Services,IRON MOUNTAIN INC,Other Rentals,-0.1
4/10/2019,Information Technology Services,IRON MOUNTAIN INC,Other Rentals,4.87
4/10/2019,Information Technology Services,IRON MOUNTAIN INC,Other Rentals,-0.5
4/10/2019,Information Technology Services,IRON MOUNTAIN INC,Other Rentals,25.06
4/18/2019,Information Technology Services,IRON MOUNTAIN INC,Other Rentals,-50.44
4/18/2019,Information Technology Services,IRON MOUNTAIN INC,Other Rentals,23.61
4/18/2019,Information Technology Services,IRON MOUNTAIN INC,Other Rentals,-1.27
4/18/2019,Information Technology Services,IRON MOUNTAIN INC,Other Rentals,9.73
4/18/2019,Information Technology Services,IRON MOUNTAIN INC,Other Rentals,-0.52
4/18/2019,Information Technology Services,IRON MOUNTAIN INC,Other Rentals,100.26
4/18/2019,Information Technology Services,IRON MOUNTAIN INC,Other Rentals,935.05
4/18/2019,Information Technology Services,IRON MOUNTAIN INC,Other Rentals,-0.88
4/18/2019,Information Technology Services,IRON MOUNTAIN INC,Other Rentals,16.29
4/18/2019,Information Technology Services,IRON MOUNTAIN INC,Other Rentals,-1.84
4/18/2019,Information Technology Services,IRON MOUNTAIN INC,Other Rentals,34.06
4/18/2019,Information Technology Services,IRON MOUNTAIN INC,Other Rentals,-18.45
4/18/2019,Information Technology Services,IRON MOUNTAIN INC,Other Rentals,-5.41
4/18/2019,Information Technology Services,IRON MOUNTAIN INC,Other Rentals,342.09
4/26/2019,Library,IRON MOUNTAIN INC,Computer Services,12.54
4/26/2019,Library,IRON MOUNTAIN INC,Computer Services,12.60
4/26/2019,Library,IRON MOUNTAIN INC,Computer Services,2.24
4/26/2019,Library,IRON MOUNTAIN INC,Computer Services,6.43
4/26/2019,Library,IRON MOUNTAIN INC,Computer Services,105.34
4/26/2019,Library,IRON MOUNTAIN INC,Computer Services,15.00
4/26/2019,Library,IRON MOUNTAIN INC,Computer Services,-0.01
4/26/2019,Municipal Court,IRON MOUNTAIN INC,Cons/Other Prof Svcs,10.64
4/26/2019,Municipal Court,IRON MOUNTAIN INC,Cons/Other Prof Svcs,11.80
4/26/2019,Municipal Court,IRON MOUNTAIN INC,Cons/Other Prof Svcs,132.00
4/26/2019,Municipal Court,IRON MOUNTAIN INC,Cons/Other Prof Svcs,337.26
4/26/2019,Municipal Court,IRON MOUNTAIN INC,Cons/Other Prof Svcs,10.00
4/26/2019,Municipal Court,IRON MOUNTAIN INC,Cons/Other Prof Svcs,72.00
4/23/2019,Trust,"IRVINE, JEAN",Gen Liab Self Ins,252.20
4/9/2019,Trust,ISCPP,Emp Reimb-Worksh/Sem,325.00
4/9/2019,Trust,ISCPP,Emp Reimb-Worksh/Sem,325.00
4/9/2019,Trust,ISCPP,Emp Reimb-Worksh/Sem,325.00
4/9/2019,Trust,ISCPP,Emp Reimb-Worksh/Sem,325.00
4/23/2019,Municipal Court,"ISHIKAWA, MISATO",Interpreters/Transl,12.50
4/23/2019,Municipal Court,"ISHIKAWA, MISATO",Interpreters/Transl,50.00
4/23/2019,Municipal Court,"ISHIKAWA, MISATO",Interpreters/Transl,70.00
4/23/2019,Municipal Court,"ISHIKAWA, MISATO",Interpreters/Transl,70.00
4/9/2019,Police,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"8,922.45"
4/22/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"2,072.12"
4/22/2019,Water Services,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"3,125.20"
4/22/2019,Police,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"8,922.45"
4/22/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"7,804.32"
4/22/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"5,913.95"
4/22/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"6,094.36"
4/22/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"3,508.05"
4/22/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"2,850.06"
4/22/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"7,593.84"
4/22/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"1,306.75"
4/22/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"4,006.98"
4/22/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"4,826.89"
4/22/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"1,069.03"
4/22/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,901.56
4/22/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"5,913.95"
4/22/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,255.25
4/22/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"3,636.74"
4/22/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"4,925.87"
4/22/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"2,177.50"
4/22/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,592.59
4/22/2019,Parks and Recreation,ISS FACILITY SERVICES-PHOENIX,Contr Custodial Svcs,"5,427.35"
4/2/2019,Fire,IWC LLC,Contr Custodial Svcs,468.00
4/2/2019,Fire,IWC LLC,Contr Custodial Svcs,468.00
4/2/2019,Fire,IWC LLC,Contr Custodial Svcs,562.00
4/2/2019,Fire,IWC LLC,Contr Custodial Svcs,325.00
4/2/2019,Fire,IWC LLC,Contr Custodial Svcs,"2,600.00"
4/2/2019,Fire,IWC LLC,Contr Custodial Svcs,468.00
4/11/2019,Fire,IWC LLC,Contr Custodial Svcs,468.00
4/11/2019,Fire,IWC LLC,Contr Custodial Svcs,"2,600.00"
4/11/2019,Fire,IWC LLC,Contr Custodial Svcs,325.00
4/11/2019,Fire,IWC LLC,Contr Custodial Svcs,562.00
4/11/2019,Fire,IWC LLC,Contr Custodial Svcs,468.00
4/11/2019,Fire,IWC LLC,Contr Custodial Svcs,468.00
4/10/2019,Golf,IZZO GOLF INC,Golf Merc Pur-Resale,214.10
4/2/2019,Aviation,J BANICKI CONSTRUCTION INC,Spec Contractual Svc,"6,365.83"
4/2/2019,Aviation,J BANICKI CONSTRUCTION INC,JOC Construction,"6,099.69"
4/2/2019,Aviation,J BANICKI CONSTRUCTION INC,CM@R Construction,"687,696.03"
4/30/2019,Office of Arts and Culture,J BANICKI CONSTRUCTION INC,JOC Construction,"12,659.34"
4/12/2019,Water Services,J WISE CORP,Contractual Constrct,"100,292.26"
4/16/2019,Water Services,J WISE CORP,Ann Svc Design Contr,"357,083.10"
4/17/2019,Water Services,J WISE CORP,CM@R Construction,"246,388.38"
4/17/2019,Water Services,J WISE CORP,CM@R Construction,"95,817.71"
4/17/2019,Public Works,J&B SALES CO,Spec Contractual Svc,"1,448.72"
4/19/2019,Fire,J&J LAMINATING,Other Commodities,113.52
4/19/2019,Fire,J&J LAMINATING,Other Commodities,-0.62
4/19/2019,Fire,J&J LAMINATING,Other Commodities,20.00
4/15/2019,Aviation,J2 ENGINEERING & ENVIRONMENTAL,Enginrng Const. Admn,"3,577.83"
4/2/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,-0.01
4/2/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,38.02
4/2/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,108.60
4/2/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,-0.01
4/2/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,"4,249.09"
4/2/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,0.01
4/2/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,27.16
4/2/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,"2,549.44"
4/2/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,-0.01
4/11/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,"2,549.44"
4/11/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,-0.01
4/11/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,38.02
4/11/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,0.01
4/16/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,35.00
4/16/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,3.00
4/16/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,"1,743.08"
4/16/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,30.00
4/16/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,"8,633.70"
4/16/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,712.19
4/16/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,0.01
4/16/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,-0.01
4/16/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,44.46
4/16/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,38.02
4/16/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,"1,187.00"
4/16/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,"1,661.79"
4/16/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,0.01
4/16/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,27.16
4/16/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,-0.01
4/16/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,38.02
4/16/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,-0.02
4/16/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,"5,755.80"
4/16/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,20.00
4/17/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,416.52
4/17/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,"1,457.83"
4/17/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,0.01
4/17/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,733.06
4/17/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,-0.01
4/17/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,162.90
4/17/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,-0.01
4/17/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,81.46
4/17/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,-0.01
4/17/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,733.06
4/17/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,"2,499.15"
4/17/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,162.90
4/17/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,208.26
4/17/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,"3,748.71"
4/17/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,10.86
4/17/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,0.01
4/22/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,125.00
4/22/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,"3,912.60"
4/25/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,"6,287.80"
4/25/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,"1,710.46"
4/25/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,-0.01
4/25/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,"1,825.49"
4/25/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,"1,221.76"
4/25/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,-0.01
4/25/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,81.46
4/25/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,-0.01
4/25/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,-0.01
4/25/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,81.46
4/25/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,162.90
4/25/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,"4,372.00"
4/25/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,"7,670.80"
4/25/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,"3,000.00"
4/25/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,50.00
4/25/2019,Public Works,JACK'S TIRE & OIL MGMT CO INC,Inventories-Offline,35.00
4/11/2019,Municipal Court,"JACKSON, TERESA",Trust Liab and Dep,200.00
4/5/2019,Street Transportation,JACOBS ENGINEERING GROUP INC,Cons/Other Prof Svcs,"24,363.17"
4/10/2019,Street Transportation,JACOBS ENGINEERING GROUP INC,Environmtl Assessmnt,"2,527.11"
4/10/2019,Street Transportation,JACOBS ENGINEERING GROUP INC,Environmtl Assessmnt,"14,552.12"
4/22/2019,Aviation,JACOBS ENGINEERING GROUP INC,Enginrng Const. Admn,"1,054.38"
4/29/2019,Street Transportation,JACOBS ENGINEERING GROUP INC,Cons/Other Prof Svcs,"19,273.63"
4/23/2019,Municipal Court,"JACOBS, SHERRON",Trust Liab and Dep,50.07
4/19/2019,Fire,"JACOBY, JOHN",Stipends-FD CR Prog,70.00
4/10/2019,Library,JADE OPCO LLC,Contr Custodial Svcs,272.97
4/10/2019,Library,JADE OPCO LLC,Contr Custodial Svcs,"1,774.66"
4/10/2019,Library,JADE OPCO LLC,Contr Custodial Svcs,"4,053.51"
4/10/2019,Library,JADE OPCO LLC,Contr Custodial Svcs,"1,849.01"
4/19/2019,Fire,"JAEGER, SCOTT",Stipends-FD CR Prog,90.00
4/26/2019,Neighborhood Services,JAIME CONSTRUCTION INC.,Spec Contractual Svc,"24,405.00"
4/2/2019,Office of Arts and Culture,"JAMES CARPENTER DESIGN ASSOCIATES,",Percent Arts-Prf Svc,"10,800.00"
4/2/2019,Water Services,JAMES COOKE & HOBSON INC,Valves,"2,337.14"
4/4/2019,Phoenix Convention Center,JAMES COOKE & HOBSON INC,Machine/Equip Repair,230.00
4/10/2019,Water Services,JAMES COOKE & HOBSON INC,Mat to Maint Infr/Eq,"3,158.27"
4/11/2019,Phoenix Convention Center,JAMES COOKE & HOBSON INC,All Other Equipment,"16,278.16"
4/11/2019,Phoenix Convention Center,JAMES COOKE & HOBSON INC,All Other Equipment,-16.43
4/17/2019,Water Services,JAMES COOKE & HOBSON INC,Valves,167.43
4/17/2019,Water Services,JAMES COOKE & HOBSON INC,Valves,158.43
4/17/2019,Water Services,JAMES COOKE & HOBSON INC,Valves,158.43
4/29/2019,Water Services,JAMES COOKE & HOBSON INC,Inventories,475.12
4/29/2019,Water Services,JAMES COOKE & HOBSON INC,Inventories,0.01
4/19/2019,Fire,"JAMES, TRACEY JESSICA",Stipends-FD CR Prog,130.00
4/3/2019,Municipal Court,"JAMES, WILLIAM EDWIN",Trust Liab and Dep,100.00
4/3/2019,Municipal Court,"JAMES, WILLIAM EDWIN",Trust Liab and Dep,50.00
4/19/2019,Trust,"JARDINE, BAKER, HICKMAN & HOUSTON P",Gen Liab Self Ins,"1,456.00"
4/19/2019,Trust,"JARDINE, BAKER, HICKMAN & HOUSTON P",Auto Liability Ins,"5,441.50"
4/25/2019,Municipal Court,"JARRELL, PRESTON SCOTT",Trust Liab and Dep,65.00
4/11/2019,Human Services,JAY FARRIS EXIT 40 BAND,Train/Dev-Cons/Instr,100.00
4/3/2019,Golf,JC GOLF ACCESSORIES,Golf Merc Pur-Resale,638.96
4/9/2019,Golf,JC GOLF ACCESSORIES,Golf Merc Pur-Resale,112.37
4/11/2019,Golf,JC GOLF ACCESSORIES,Golf Merc Pur-Resale,526.99
4/11/2019,Golf,JC GOLF ACCESSORIES,Golf Merc Pur-Resale,91.90
4/17/2019,Golf,JC GOLF ACCESSORIES,Golf Merc Pur-Resale,275.53
4/3/2019,Aviation,"JENNINGS, STROUSS & SALMON, PLC",Legal Services,"4,871.99"
4/3/2019,Aviation,"JENNINGS, STROUSS & SALMON, PLC",Legal Services,"6,892.00"
4/3/2019,Public Works,JENSEN HUGHES INC,Engineering Services,"2,095.53"
4/22/2019,Public Works,JENSEN HUGHES INC,Engineering Services,"6,690.97"
4/12/2019,Trust,JERICHO SPECIALIZED ENTRY TRAINING,Emp Reimb-Worksh/Sem,495.00
4/29/2019,Aviation,JETTERS NORTHWEST,Plumbing Supplies,267.59
4/29/2019,Aviation,JETTERS NORTHWEST,Plumbing Supplies,0.84
4/29/2019,Aviation,JETTERS NORTHWEST,Plumbing Supplies,26.98
4/29/2019,Aviation,JETTERS NORTHWEST,Plumbing Supplies,0.08
4/2/2019,Human Services,JEWISH FAMILY & CHILDRENS,Grants and Subsidies,"1,028.72"
4/2/2019,Human Services,JEWISH FAMILY & CHILDRENS,Grants and Subsidies,255.64
4/5/2019,Human Services,JEWISH FAMILY & CHILDRENS,Spec Contractual Svc,"2,565.00"
4/5/2019,Human Services,JEWISH FAMILY & CHILDRENS,Spec Contractual Svc,"8,158.00"
4/9/2019,Human Services,JEWISH FAMILY & CHILDRENS,Grants and Subsidies,588.28
4/9/2019,Human Services,JEWISH FAMILY & CHILDRENS,Grants and Subsidies,"1,232.00"
4/9/2019,Human Services,JEWISH FAMILY & CHILDRENS,Emergency Assistance,698.15
4/9/2019,Human Services,JEWISH FAMILY & CHILDRENS,Emergency Assistance,446.00
4/10/2019,Human Services,JEWISH FAMILY & CHILDRENS,Grants and Subsidies,667.32
4/10/2019,Human Services,JEWISH FAMILY & CHILDRENS,Grants and Subsidies,166.83
4/11/2019,Human Services,JEWISH FAMILY & CHILDRENS,Spec Contractual Svc,"1,675.00"
4/11/2019,Human Services,JEWISH FAMILY & CHILDRENS,Spec Contractual Svc,"6,300.00"
4/23/2019,Water Services,JM COX RESOURCES LP,Building Rental,"7,861.89"
4/29/2019,Water Services,JM COX RESOURCES LP,Building Rental,"5,129.61"
4/25/2019,Planning and Development,JOAN JACOBS & ASSOCIATES,Spec Contractual Svc,"1,750.00"
4/4/2019,Municipal Court,JOHN C LINCOLN HOSPITAL,Trust Liab and Dep,50.00
4/3/2019,Public Works,JOHNSON CONTROLS INC,HVAC Services,"1,567.50"
4/3/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,-10.99
4/3/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"2,387.68"
4/3/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,254.14
4/3/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"3,137.47"
4/3/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"2,144.20"
4/9/2019,Public Works,JOHNSON CONTROLS INC,Spec Contractual Svc,"1,330.00"
4/9/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,41.70
4/9/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"1,187.89"
4/10/2019,Public Works,JOHNSON CONTROLS INC,HVAC Services,321.62
4/11/2019,Public Works,JOHNSON CONTROLS INC,HVAC Services,198.00
4/11/2019,Public Works,JOHNSON CONTROLS INC,HVAC Services,700.00
4/11/2019,Public Works,JOHNSON CONTROLS INC,HVAC Services,163.53
4/11/2019,Public Works,JOHNSON CONTROLS INC,HVAC Services,428.12
4/11/2019,Public Works,JOHNSON CONTROLS INC,HVAC Services,536.05
4/11/2019,Public Works,JOHNSON CONTROLS INC,HVAC Services,750.47
4/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,-3.5
4/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,-21.55
4/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,46.79
4/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,41.96
4/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,-60.4
4/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,806.13
4/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,88.59
4/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,"1,286.52"
4/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,-3.14
4/11/2019,Aviation,JOHNSON CONTROLS INC,HVAC Services,287.55
4/11/2019,Public Works,JOHNSON CONTROLS INC,HVAC Services,857.68
4/11/2019,Public Works,JOHNSON CONTROLS INC,HVAC Services,"3,646.31"
4/19/2019,Public Works,JOHNSON CONTROLS INC,HVAC Services,549.50
4/19/2019,Public Works,JOHNSON CONTROLS INC,HVAC Services,75.00
4/29/2019,Public Works,JOHNSON CONTROLS INC,HVAC Services,236.93
4/29/2019,Public Works,JOHNSON CONTROLS INC,HVAC Services,"4,500.00"
4/29/2019,Public Works,JOHNSON CONTROLS INC,HVAC Services,857.68
4/29/2019,Public Works,JOHNSON CONTROLS INC,HVAC Services,214.42
4/29/2019,Public Works,JOHNSON CONTROLS INC,HVAC Services,82.80
4/11/2019,Municipal Court,"JOHNSON, LEE LEROY",Trust Liab and Dep,80.00
4/9/2019,Municipal Court,JON JAY VAN DOREN,Medical Services,220.00
4/17/2019,Municipal Court,JON JAY VAN DOREN,Medical Services,410.00
4/17/2019,Municipal Court,JON JAY VAN DOREN,Medical Services,410.00
4/2/2019,Trust,JONES SKELTON & HOCHULI PLC,Gen Liab Self Ins,"59,694.74"
4/2/2019,Trust,JONES SKELTON & HOCHULI PLC,Gen Liab Self Ins,717.58
4/2/2019,Trust,JONES SKELTON & HOCHULI PLC,Gen Liab Self Ins,"1,275.47"
4/2/2019,Trust,JONES SKELTON & HOCHULI PLC,Gen Liab Self Ins,"1,528.76"
4/2/2019,Trust,JONES SKELTON & HOCHULI PLC,Gen Liab Self Ins,"3,780.84"
4/2/2019,Trust,JONES SKELTON & HOCHULI PLC,Gen Liab Self Ins,17.70
4/11/2019,Trust,JONES SKELTON & HOCHULI PLC,Auto Liability Ins,"2,599.50"
4/11/2019,Trust,JONES SKELTON & HOCHULI PLC,Auto Liability Ins,"1,392.85"
4/11/2019,Trust,JONES SKELTON & HOCHULI PLC,Gen Liab Self Ins,"3,493.50"
4/11/2019,Trust,JONES SKELTON & HOCHULI PLC,Gen Liab Self Ins,"2,164.02"
4/11/2019,Trust,JONES SKELTON & HOCHULI PLC,Gen Liab Self Ins,41.25
4/12/2019,Trust,JONES SKELTON & HOCHULI PLC,Auto Liability Ins,"1,429.82"
4/12/2019,Trust,JONES SKELTON & HOCHULI PLC,Gen Liab Self Ins,"17,353.00"
4/12/2019,Trust,JONES SKELTON & HOCHULI PLC,Gen Liab Self Ins,112.95
4/12/2019,Trust,JONES SKELTON & HOCHULI PLC,Gen Liab Self Ins,"5,415.00"
4/12/2019,Trust,JONES SKELTON & HOCHULI PLC,Gen Liab Self Ins,636.25
4/18/2019,Trust,JONES SKELTON & HOCHULI PLC,Gen Liab Self Ins,"2,453.43"
4/18/2019,Trust,JONES SKELTON & HOCHULI PLC,Gen Liab Self Ins,505.00
4/18/2019,Trust,JONES SKELTON & HOCHULI PLC,Gen Liab Self Ins,"6,770.82"
4/18/2019,Trust,JONES SKELTON & HOCHULI PLC,Gen Liab Self Ins,131.55
4/18/2019,Trust,JONES SKELTON & HOCHULI PLC,Gen Liab Self Ins,"1,632.19"
4/11/2019,Trust,"JONES, ERIC",Gen Liab Self Ins,"2,119.37"
4/29/2019,Municipal Court,"JONES, MARIA",Trust Liab and Dep,20.00
4/4/2019,Trust,"JOPLIN, NANCY",Gen Liab Self Ins,250.00
4/2/2019,Golf,JOSEPH ELLIOTT USA LLC,Golf Merc Pur-Resale,454.98
4/11/2019,Golf,JOSEPH ELLIOTT USA LLC,Golf Merc Pur-Resale,463.89
4/3/2019,Municipal Court,"JOYCE, BOBBY",Trust Liab and Dep,50.00
4/30/2019,Municipal Court,"JOYCE, BOBBY",Trust Liab and Dep,50.00
4/16/2019,Water Services,JP MORGAN CHASE BANK NA,Banking Services,"28,003.49"
4/16/2019,Finance,JP MORGAN CHASE BANK NA,Banking Services,36.46
4/16/2019,Aviation,JP MORGAN CHASE BANK NA,Banking Services,685.96
4/16/2019,Public Transit,JP MORGAN CHASE BANK NA,Banking Services,"7,439.11"
4/16/2019,Phoenix Convention Center,JP MORGAN CHASE BANK NA,Banking Services,427.72
4/16/2019,Golf,JP MORGAN CHASE BANK NA,Banking Services,291.79
4/16/2019,Water Services,JP MORGAN CHASE BANK NA,Banking Services,"9,800.43"
4/16/2019,Finance,JP MORGAN CHASE BANK NA,Banking Services,959.99
4/16/2019,Aviation,JP MORGAN CHASE BANK NA,Banking Services,551.62
4/16/2019,Police,JP MORGAN CHASE BANK NA,Banking Services,"1,759.38"
