Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,5.74
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,10.78
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,35.05
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,28.72
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,11.07
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,29.27
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,8.82
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,9.96
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,16.25
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,125.22
5/11/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,11.27
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,445.2
5/11/2018,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,130.93
5/11/2018,Library,WIST OFFICE PRODUCTS CO,Library Supplies,-0.01
5/11/2018,Library,WIST OFFICE PRODUCTS CO,Library Supplies,30.05
5/11/2018,Library,WIST OFFICE PRODUCTS CO,Library Supplies,0.01
5/11/2018,Library,WIST OFFICE PRODUCTS CO,Library Supplies,17.28
5/11/2018,Library,WIST OFFICE PRODUCTS CO,Office Supplies,4.88
5/11/2018,Aviation,WIST OFFICE PRODUCTS CO,Inventories,35.55
5/11/2018,City Manager's Office,WIST OFFICE PRODUCTS CO,Office Supplies,6.43
5/11/2018,Aviation,WIST OFFICE PRODUCTS CO,Inventories,14.77
5/11/2018,Aviation,WIST OFFICE PRODUCTS CO,Inventories,31.59
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,32.45
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,8.24
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,4.84
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,14.58
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,11.63
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,5.49
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,4.84
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,8.24
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,4.84
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,18.09
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,26.38
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,14.69
5/11/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,213.42
5/11/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,94.71
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,13.9
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,3.13
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,3.49
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,11.24
5/11/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,5.57
5/11/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,30.4
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,126.29
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,8.54
5/11/2018,Fire,WIST OFFICE PRODUCTS CO,Office Supplies,7.29
5/11/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,5.14
5/11/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,9.03
5/11/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,5.14
5/11/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,15.29
5/11/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,9.47
5/11/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,94.72
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,70.92
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,11.1
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,6.26
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,4.43
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,126.29
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,105.82
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,1.59
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,67.61
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,48
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,32.53
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,4.81
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,290.81
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,16.96
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,19.69
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,21.77
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,3.6
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,3.89
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,68.06
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,5.4
5/11/2018,Aviation,WIST OFFICE PRODUCTS CO,Office Supplies,6.78
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,31.03
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.33
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,2.77
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.32
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,2.12
5/11/2018,City Clerk,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,City Clerk,WIST OFFICE PRODUCTS CO,Office Supplies,11.28
5/11/2018,City Clerk,WIST OFFICE PRODUCTS CO,Office Supplies,16.92
5/11/2018,City Clerk,WIST OFFICE PRODUCTS CO,Office Supplies,92.14
5/11/2018,City Clerk,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,City Clerk,WIST OFFICE PRODUCTS CO,Office Supplies,21.71
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,160.09
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,18.42
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,27.76
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,16.63
5/11/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,40.45
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,18.09
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,10.91
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,24.83
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,83.98
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,27.6
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,110.65
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,38.1
5/11/2018,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,631.41
5/11/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,23.16
5/11/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,27.2
5/11/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,27.93
5/11/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,23.16
5/11/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,7.07
5/11/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,7.07
5/11/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,3.36
5/11/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,0.02
5/11/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,19.82
5/11/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,12.99
5/11/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,157.86
5/11/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,6.99
5/11/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,10.28
5/11/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,11.45
5/11/2018,Housing,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,53.9
5/11/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,18.68
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,7.81
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,7.91
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,3.41
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,7.53
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,8.54
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,66.69
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,7.6
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,11.09
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,94.71
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,94.71
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,102.31
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,8.65
5/11/2018,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,5.36
5/11/2018,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Planning and Development,WIST OFFICE PRODUCTS CO,Office Supplies,20.02
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,24.95
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,24.95
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,49.9
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,24.95
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,49.9
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,49.9
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,12.75
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,13.49
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,6.46
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,14.21
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,24.58
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,35.82
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,4.74
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,23.3
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,3.17
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,5.88
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,60.52
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,17.32
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,26.8
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,27.84
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,189.43
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,75.54
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,50.37
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,33.97
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,16.76
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,78.61
5/11/2018,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,27.48
5/11/2018,Fire,WIST OFFICE PRODUCTS CO,Other Commodities,34.45
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,4.38
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,7.18
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,2.41
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,7.01
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,21.19
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,4.7
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,13.19
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,4.37
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,37.5
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,2.76
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,12.82
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,4.77
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,20.97
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,17.22
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,8.86
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,8.86
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,26.03
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,4.15
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,19.49
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,14.13
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,52.66
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,11.3
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,33.86
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,13.87
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,138.54
5/11/2018,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,9.62
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,301.79
5/11/2018,Municipal Court,WIST OFFICE PRODUCTS CO,Train/Dev-Cons/Instr,350.21
5/11/2018,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,8.45
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,10.46
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,6.71
5/11/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,6.78
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,8.22
5/11/2018,Municipal Court,WIST OFFICE PRODUCTS CO,Office Supplies,1.65
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,3.19
5/11/2018,Library,WIST OFFICE PRODUCTS CO,Office Supplies,1.65
5/11/2018,City Auditor,WIST OFFICE PRODUCTS CO,Office Supplies,-2.71
5/11/2018,City Auditor,WIST OFFICE PRODUCTS CO,Office Supplies,13.9
5/11/2018,Public Works,WIST OFFICE PRODUCTS CO,Office Supplies,8.4
5/11/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,13.42
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,11.24
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,9.4
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,37.73
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,3.65
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,3.65
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.02
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,3.65
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,6.71
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,22.48
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,102.71
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,8.6
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,-0.02
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,17.37
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,6.01
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,24.25
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,24.25
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,157.86
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,9.4
5/11/2018,Neighborhood Services,WIST OFFICE PRODUCTS CO,Office Supplies,17.74
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,20.14
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,22.39
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,17.43
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,22.6
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,8.45
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,4.46
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,23.12
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,23.12
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,14.9
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,32.05
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,32.05
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,38.86
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,207.86
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,4.24
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,64.72
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,9.41
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,-0.01
5/11/2018,Police,WIST OFFICE PRODUCTS CO,Office Supplies,42.06
5/11/2018,Water Services,WIST OFFICE PRODUCTS CO,Office Supplies,61.79
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,18.95
5/11/2018,Street Transportation,WIST OFFICE PRODUCTS CO,Office Supplies,18.24
5/11/2018,Human Services,WIST OFFICE PRODUCTS CO,Office Supplies,422.9
5/11/2018,Equal Opportunity,WIST OFFICE PRODUCTS CO,Office Supplies,34.03
5/11/2018,Equal Opportunity,WIST OFFICE PRODUCTS CO,Office Supplies,31.66
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,4.07
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,8.14
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,15.3
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,15.94
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,0.01
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,32
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,30.26
5/11/2018,Parks and Recreation,WIST OFFICE PRODUCTS CO,Office Supplies,22.72
