Check/Payment Date,Dept. Descrptn,Vendor Name,Commitmt Item Name,Invoice Net Amt
10/5/2020,Water Services,BROWNS PARTSMASTER INC,Inventories,-0.01
10/5/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,187.39
10/5/2020,Library,BROWNS PARTSMASTER INC,Plumbing Supplies,"1,195.52"
10/5/2020,Library,BROWNS PARTSMASTER INC,Plumbing Supplies,"1,383.22"
10/5/2020,Library,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.01
10/5/2020,Housing,BROWNS PARTSMASTER INC,Plumbing Supplies,36.47
10/5/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Inventories,241.55
10/5/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Inventories,-0.01
10/5/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Inventories,22.94
10/5/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Services,-0.57
10/5/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Services,105.22
10/5/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,143.38
10/5/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,0.01
10/5/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,20.73
10/6/2020,Aviation,BROWNS PARTSMASTER INC,Inventories,-68.37
10/6/2020,Aviation,BROWNS PARTSMASTER INC,Inventories,0.01
10/6/2020,Phoenix Convention Center,BROWNS PARTSMASTER INC,Plumbing Supplies,128.86
10/7/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,190.31
10/7/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,0.01
10/7/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,1.99
10/7/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,0.01
10/7/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,5.41
10/7/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,0.01
10/7/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,13.17
10/7/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,11.24
10/7/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,-0.01
10/7/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,9.88
10/7/2020,Aviation,BROWNS PARTSMASTER INC,Inventories,161.66
10/7/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Inventories,57.66
10/7/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.01
10/7/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,"6,389.19"
10/7/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.01
10/7/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,"10,811.90"
10/7/2020,Phoenix Convention Center,BROWNS PARTSMASTER INC,Plumbing Supplies,"5,094.61"
10/7/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Services,6.25
10/7/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Services,-0.04
10/7/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Services,1.20
10/7/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,77.14
10/7/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,28.44
10/7/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,0.01
10/7/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,18.95
10/7/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,29.27
10/7/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,43.31
10/7/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.02
10/7/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,0.01
10/7/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,28.32
10/8/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,"35,007.77"
10/8/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,58.14
10/8/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,"1,147.80"
10/8/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,"14,647.32"
10/8/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,"4,241.87"
10/8/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,"43,941.97"
10/8/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,"3,243.78"
10/8/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,0.01
10/8/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,"33,688.84"
10/12/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,"1,150.70"
10/12/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,0.01
10/12/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,87.36
10/12/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,84.08
10/12/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,0.01
10/12/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,"1,272.06"
10/12/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,242.42
10/12/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,"1,902.37"
10/12/2020,Aviation,BROWNS PARTSMASTER INC,Inventories,"1,946.90"
10/12/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,92.05
10/12/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,0.01
10/12/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,84.80
10/12/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,233.14
10/12/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,15.51
10/12/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,6.26
10/12/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,31.19
10/12/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,21.23
10/12/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,113.15
10/12/2020,Water Services,BROWNS PARTSMASTER INC,Valves,380.59
10/12/2020,Water Services,BROWNS PARTSMASTER INC,Valves,-0.01
10/12/2020,Water Services,BROWNS PARTSMASTER INC,Valves,115.31
10/12/2020,Water Services,BROWNS PARTSMASTER INC,Valves,0.01
10/12/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,31.13
10/12/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.01
10/12/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,45.05
10/12/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.01
10/13/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,8.65
10/13/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,35.07
10/13/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,41.51
10/13/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.04
10/13/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,7.66
10/13/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.03
10/13/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,7.66
10/13/2020,Aviation,BROWNS PARTSMASTER INC,Spec Contractual Svc,89.02
10/13/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,299.43
10/13/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.01
10/13/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,"2,929.47"
10/13/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Services,-0.06
10/13/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Services,11.14
10/14/2020,Public Works,BROWNS PARTSMASTER INC,Inventories,229.01
10/14/2020,Library,BROWNS PARTSMASTER INC,Plumbing Supplies,349.44
10/14/2020,Library,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.05
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,949.23
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,524.16
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,600.60
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,393.12
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,234.45
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,133.51
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,-0.01
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,192.41
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,38.98
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,86.93
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,-0.01
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,31.89
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,62.24
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,113.57
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,94.35
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,133.44
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,15.29
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Spec Contractual Svc,0.01
10/14/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,"4,417.75"
10/14/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,-24.27
10/14/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,-26.83
10/14/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,"4,882.44"
10/14/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,132.75
10/14/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.73
10/14/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,17.54
10/14/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.1
10/14/2020,Golf,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.19
10/14/2020,Golf,BROWNS PARTSMASTER INC,Plumbing Supplies,33.58
10/14/2020,Golf,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.18
10/14/2020,Golf,BROWNS PARTSMASTER INC,Plumbing Supplies,33.58
10/14/2020,Aviation,BROWNS PARTSMASTER INC,Inventories,"3,062.94"
10/14/2020,Aviation,BROWNS PARTSMASTER INC,Inventories,0.01
10/14/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.06
10/14/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,10.92
10/14/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,16.39
10/14/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.1
10/14/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,25.66
10/14/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.14
10/14/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,13.10
10/14/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.07
10/14/2020,Aviation,BROWNS PARTSMASTER INC,Inventories,33.59
10/14/2020,Aviation,BROWNS PARTSMASTER INC,Inventories,302.61
10/14/2020,Aviation,BROWNS PARTSMASTER INC,Inventories,2.69
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,70.99
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.01
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,77.14
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,18.95
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,0.01
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,28.88
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.01
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,29.27
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,45.02
10/14/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.01
10/14/2020,Library,BROWNS PARTSMASTER INC,Plumbing Supplies,319.41
10/14/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,488.25
10/14/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,-2.69
10/14/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,49.91
10/14/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.28
10/14/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,109.25
10/14/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.59
10/14/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,84.85
10/14/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.46
10/14/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,160.66
10/14/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.89
10/14/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,-1.64
10/14/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,300.25
10/14/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,976.49
10/14/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,-5.37
10/14/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,99.83
10/14/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.57
10/14/2020,Public Works,BROWNS PARTSMASTER INC,Spec Contractual Svc,-0.02
10/14/2020,Public Works,BROWNS PARTSMASTER INC,Spec Contractual Svc,2.69
10/14/2020,Public Works,BROWNS PARTSMASTER INC,Spec Contractual Svc,-0.03
10/14/2020,Public Works,BROWNS PARTSMASTER INC,Spec Contractual Svc,4.98
10/14/2020,Public Works,BROWNS PARTSMASTER INC,Spec Contractual Svc,-0.15
10/14/2020,Public Works,BROWNS PARTSMASTER INC,Spec Contractual Svc,27.67
10/14/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Services,3.66
10/14/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Services,-0.02
10/14/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,13.84
10/14/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,15.47
10/14/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,31.25
10/19/2020,Water Services,BROWNS PARTSMASTER INC,Inventories,259.79
10/19/2020,Aviation,BROWNS PARTSMASTER INC,Plumbing Supplies,"1,758.37"
10/19/2020,Aviation,BROWNS PARTSMASTER INC,Plumbing Supplies,85.00
10/19/2020,Aviation,BROWNS PARTSMASTER INC,Inventories,44.44
10/19/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,"3,417.71"
10/19/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,-18.78
10/19/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,"1,464.73"
10/19/2020,Public Works,BROWNS PARTSMASTER INC,Plumbing Supplies,-8.05
10/19/2020,Aviation,BROWNS PARTSMASTER INC,Inventories,323.32
10/19/2020,Aviation,BROWNS PARTSMASTER INC,Plumbing Supplies,"1,560.42"
10/19/2020,Aviation,BROWNS PARTSMASTER INC,Plumbing Supplies,0.01
10/19/2020,Aviation,BROWNS PARTSMASTER INC,Plumbing Supplies,16.80
10/19/2020,Aviation,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.01
10/19/2020,Aviation,BROWNS PARTSMASTER INC,Plumbing Supplies,9.90
10/19/2020,Aviation,BROWNS PARTSMASTER INC,Plumbing Supplies,0.01
10/19/2020,Aviation,BROWNS PARTSMASTER INC,Plumbing Supplies,966.20
10/20/2020,Housing,BROWNS PARTSMASTER INC,Plumbing Supplies,103.75
10/20/2020,Housing,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.01
10/20/2020,Housing,BROWNS PARTSMASTER INC,Plumbing Supplies,34.59
10/20/2020,Housing,BROWNS PARTSMASTER INC,Plumbing Supplies,34.18
10/20/2020,Housing,BROWNS PARTSMASTER INC,Plumbing Supplies,21.71
10/20/2020,Phoenix Convention Center,BROWNS PARTSMASTER INC,Plumbing Supplies,109.74
10/20/2020,Phoenix Convention Center,BROWNS PARTSMASTER INC,Plumbing Supplies,0.01
10/21/2020,Aviation,BROWNS PARTSMASTER INC,Inventories,"1,179.36"
10/21/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,216.48
10/21/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,-1.19
10/21/2020,Housing,BROWNS PARTSMASTER INC,Plumbing Supplies,9.95
10/21/2020,Housing,BROWNS PARTSMASTER INC,Plumbing Supplies,0.01
10/21/2020,Housing,BROWNS PARTSMASTER INC,Plumbing Supplies,8.54
10/21/2020,Housing,BROWNS PARTSMASTER INC,Plumbing Supplies,16.80
10/21/2020,Housing,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.01
10/21/2020,Housing,BROWNS PARTSMASTER INC,Plumbing Supplies,62.90
10/21/2020,Housing,BROWNS PARTSMASTER INC,Plumbing Supplies,66.83
10/21/2020,Housing,BROWNS PARTSMASTER INC,Plumbing Supplies,0.01
10/21/2020,Housing,BROWNS PARTSMASTER INC,Plumbing Supplies,14.85
10/21/2020,Housing,BROWNS PARTSMASTER INC,Plumbing Supplies,11.79
10/21/2020,Housing,BROWNS PARTSMASTER INC,Plumbing Supplies,18.13
10/21/2020,Housing,BROWNS PARTSMASTER INC,Plumbing Supplies,394.90
10/21/2020,Housing,BROWNS PARTSMASTER INC,Plumbing Supplies,18.56
10/21/2020,Housing,BROWNS PARTSMASTER INC,Plumbing Supplies,24.55
10/21/2020,Housing,BROWNS PARTSMASTER INC,Plumbing Supplies,14.63
10/21/2020,Housing,BROWNS PARTSMASTER INC,Plumbing Supplies,243.34
10/21/2020,Housing,BROWNS PARTSMASTER INC,Plumbing Supplies,"1,517.12"
10/21/2020,Aviation,BROWNS PARTSMASTER INC,Inventories,10.18
10/21/2020,Aviation,BROWNS PARTSMASTER INC,Inventories,"2,028.62"
10/21/2020,Aviation,BROWNS PARTSMASTER INC,Inventories,0.01
10/21/2020,Aviation,BROWNS PARTSMASTER INC,Inventories,886.70
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,178.54
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,103.75
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.01
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,178.54
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,106.91
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,0.01
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,9.72
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,51.32
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,0.01
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,33.41
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,6.61
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,0.01
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,17.81
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,25.33
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,0.01
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,78.67
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,326.07
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,19.44
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.01
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,31.13
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,13.10
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,56.78
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,10.22
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,0.01
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,66.06
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.01
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,29.38
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.01
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,101.13
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,18.26
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,45.95
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,63.69
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,-0.01
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,18.05
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,16.05
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,8.79
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,185.06
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,87.14
10/21/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,544.90
10/21/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,-2.99
10/21/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,544.90
10/21/2020,Parks and Recreation,BROWNS PARTSMASTER INC,Plumbing Supplies,-2.99
10/21/2020,Housing,BROWNS PARTSMASTER INC,Plumbing Supplies,303.42
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,38.57
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,106.47
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,9.02
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,20.07
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,14.43
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,0.01
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,44.51
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,18.02
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,229.75
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,29.46
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,7.11
10/21/2020,Water Services,BROWNS PARTSMASTER INC,Plumbing Supplies,173.78
10/21/2020,Aviation,BROWNS PARTSMASTER INC,Inventories,-0.01
10/21/2020,Aviation,BROWNS PARTSMASTER INC,Inventories,32.06
10/21/2020,Aviation,BROWNS PARTSMASTER INC,Inventories,152.50
10/21/2020,Aviation,BROWNS PARTSMASTER INC,Inventories,0.01
10/21/2020,Aviation,BROWNS PARTSMASTER INC,Inventories,57.98
10/21/2020,Aviation,BROWNS PARTSMASTER INC,Inventories,79.77
10/21/2020,Aviation,BROWNS PARTSMASTER INC,Inventories,53.18
10/21/2020,Aviation,BROWNS PARTSMASTER INC,Inventories,82.88
10/21/2020,Aviation,BROWNS PARTSMASTER INC,Inventories,-0.01
